id,timestamp,length,recieved,started,completed
R436:43728.918252,0.031248,43728.918554,43728.918565,43728.949814
R437:43730.475343,0.006838,43730.475727,43730.475738,43730.482578
R438:43730.956465,0.032661,43730.956780,43730.956796,43730.989459
R439:43732.606540,0.181390,43732.606829,43732.606841,43732.788233
R440:43733.982045,0.118706,43733.982095,43733.982103,43734.100811
R441:43735.874351,0.067228,43735.874419,43735.874431,43735.941660
R442:43737.127671,0.065328,43737.128041,43737.128050,43737.193379
R443:43737.853657,0.057645,43737.853704,43737.853721,43737.911367
R444:43738.551645,0.001995,43738.551682,43738.551696,43738.553692
R445:43739.665929,0.061037,43739.666183,43739.666192,43739.727230
R446:43741.076326,0.010361,43741.076420,43741.076478,43741.086841
R447:43741.226021,0.100162,43741.226101,43741.226164,43741.326327
R448:43741.444070,0.088613,43741.444432,43741.444439,43741.533053
R449:43743.303798,0.073249,43743.303861,43743.303882,43743.377132
R450:43743.507209,0.007438,43743.507441,43743.507448,43743.514888
R451:43743.882638,0.007190,43743.882698,43743.882720,43743.889911
R452:43746.075805,0.021010,43746.076133,43746.076145,43746.097156
R453:43746.729337,0.022620,43746.729377,43746.729386,43746.752008
R454:43746.952165,0.195832,43746.952462,43746.952469,43747.148302
R455:43748.024088,0.047138,43748.024137,43748.024146,43748.071285
R456:43748.275038,0.183623,43748.275080,43748.275087,43748.458711
R457:43749.782228,0.023266,43749.782286,43749.782295,43749.805563
R458:43749.935552,0.068952,43749.935792,43749.935799,43750.004752
R459:43750.758845,0.017671,43750.758895,43750.758905,43750.776578
R460:43752.825715,0.066168,43752.825769,43752.825780,43752.891949
R461:43753.946601,0.111775,43753.946667,43753.946687,43754.058463
R462:43755.733746,0.001924,43755.733806,43755.733818,43755.735743
R463:43757.217916,0.064083,43757.218051,43757.218063,43757.282147
R464:43758.110545,0.099276,43758.110857,43758.110868,43758.210145
R465:43759.553502,0.005324,43759.553561,43759.553572,43759.558897
R466:43759.888018,0.012641,43759.888312,43759.888320,43759.900962
R467:43762.008377,0.029730,43762.008725,43762.008735,43762.038467
R468:43762.205629,0.031731,43762.205666,43762.205674,43762.237405
R469:43762.790916,0.007075,43762.791274,43762.791282,43762.798358
R470:43763.833710,0.135728,43763.833761,43763.833770,43763.969499
R471:43764.227837,0.007334,43764.227884,43764.227891,43764.235226
R472:43765.163340,0.092345,43765.163411,43765.163424,43765.255770
R473:43766.802203,0.030464,43766.802255,43766.802283,43766.832748
R474:43767.311027,0.021181,43767.311078,43767.311095,43767.332277
R475:43767.812325,0.004712,43767.812367,43767.812374,43767.817086
R476:43768.727754,0.037732,43768.727806,43768.727814,43768.765547
R477:43771.045983,0.074898,43771.046029,43771.046040,43771.120940
R478:43773.176600,0.042532,43773.176648,43773.176660,43773.219193
R479:43773.794039,0.016943,43773.794088,43773.794099,43773.811043
R480:43774.139998,0.057315,43774.140047,43774.140101,43774.197417
R481:43774.422488,0.008984,43774.422529,43774.422539,43774.431525
R482:43774.780858,0.043615,43774.780891,43774.780899,43774.824515
R483:43776.164952,0.014253,43776.165225,43776.165235,43776.179489
R484:43776.830255,0.009544,43776.830297,43776.830305,43776.839850
R485:43778.788325,0.013603,43778.788674,43778.788687,43778.802291
R486:43779.135329,0.154022,43779.138426,43779.135590,43779.289613
R487:43779.138188,0.110232,43779.138426,43779.289641,43779.399874
R488:43779.478936,0.077549,43779.478976,43779.478983,43779.556533
R489:43780.530184,0.003051,43780.530512,43780.530524,43780.533576
R490:43780.723090,0.099461,43780.723128,43780.723135,43780.822597
R491:43783.934926,0.131679,43784.054896,43783.935012,43784.066692
R492:43784.054849,0.343280,43784.287177,43784.066723,43784.410004
R493:43784.287131,0.073490,43784.287177,43784.410031,43784.483522
R494:43785.055271,0.117563,43785.055325,43785.055331,43785.172895
R495:43785.682347,0.082965,43785.682391,43785.682397,43785.765363
R496:43787.911000,0.014336,43787.911099,43787.911171,43787.925508
R497:43788.430681,0.011205,43788.431000,43788.431007,43788.442214
R498:43790.250780,0.026090,43790.250858,43790.250869,43790.276960
R499:43791.370614,0.050692,43791.370667,43791.370676,43791.421369
R500:43791.797122,0.068178,43791.797168,43791.797176,43791.865356
R501:43792.408239,0.041087,43792.408289,43792.408301,43792.449390
R502:43793.670907,0.000391,43793.671235,43793.671244,43793.671637
R503:43794.449947,0.014182,43794.450371,43794.450380,43794.464563
R504:43794.762890,0.039144,43794.762921,43794.762929,43794.802074
R505:43795.945028,0.070579,43795.945116,43795.945177,43796.015757
R506:43796.214713,0.028650,43796.214781,43796.214790,43796.243441
R507:43796.462138,0.037056,43796.462177,43796.462183,43796.499241
R508:43797.184440,0.003452,43797.184480,43797.184487,43797.187941
R509:43797.605331,0.110489,43797.704456,43797.605655,43797.716145
R510:43797.704421,0.287718,43797.704456,43797.716172,43798.003891
R511:43799.816511,0.022298,43799.816578,43799.816641,43799.838940
R512:43800.553156,0.029674,43800.553211,43800.553220,43800.582895
R513:43800.751802,0.128178,43800.751838,43800.751845,43800.880024
R514:43801.329838,0.102843,43801.329885,43801.329893,43801.432738
R515:43802.479027,0.010081,43802.479088,43802.479099,43802.489181
R516:43802.967313,0.007276,43802.967359,43802.967366,43802.974643
R517:43803.523435,0.228834,43803.523489,43803.523498,43803.752333
R518:43804.440774,0.135550,43804.556556,43804.441124,43804.576675
R519:43804.556500,0.108169,43804.556556,43804.576730,43804.684901
R520:43804.730076,0.033577,43804.730386,43804.730393,43804.763971
R521:43805.105790,0.050668,43805.105869,43805.105937,43805.156606
R522:43805.714047,0.233864,43805.714129,43805.714202,43805.948068
R523:43807.080595,0.006180,43807.080685,43807.080744,43807.086925
R524:43810.268815,0.003636,43810.268871,43810.268882,43810.272519
R525:43810.289574,0.153187,43810.289606,43810.289611,43810.442800
R526:43812.571229,0.036217,43812.571514,43812.571525,43812.607743
R527:43812.611801,0.016552,43812.612152,43812.612158,43812.628710
R528:43812.814917,0.064997,43812.815156,43812.815163,43812.880161
R529:43814.321775,0.041263,43814.322105,43814.322126,43814.363390
R530:43814.398301,0.041071,43814.398640,43814.398646,43814.439718
R531:43814.924220,0.120336,43814.924266,43814.924282,43815.044620
R532:43815.845114,0.015063,43815.845169,43815.845186,43815.860250
R533:43816.673719,0.074430,43816.673770,43816.673778,43816.748210
R534:43818.299453,0.218985,43818.373515,43818.299524,43818.518511
R535:43818.373480,0.032356,43818.373515,43818.518542,43818.550898
R536:43819.018166,0.178103,43819.018211,43819.018218,43819.196322
R537:43819.461724,0.007265,43819.462055,43819.462062,43819.469328
R538:43821.948872,0.138953,43821.948933,43821.948943,43822.087897
R539:43824.260500,0.169563,43824.260597,43824.260665,43824.430229
R540:43824.473447,0.006262,43824.473889,43824.473895,43824.480158
R541:43827.114017,0.230295,43827.114076,43827.114097,43827.344393
R542:43828.834007,0.000316,43828.834058,43828.834065,43828.834382
R543:43829.544936,0.022569,43829.544989,43829.544997,43829.567567
R544:43829.753524,0.020244,43829.753765,43829.753771,43829.774016
R545:43830.741110,0.002479,43830.741396,43830.741403,43830.743883
R546:43832.122168,0.028771,43832.122220,43832.122233,43832.151005
R547:43833.401706,0.022379,43833.401760,43833.401772,43833.424152
R548:43835.457693,0.074981,43835.457754,43835.457766,43835.532748
R549:43836.262338,0.065222,43836.262428,43836.262487,43836.327710
R550:43839.425559,0.037811,43839.425619,43839.425627,43839.463440
R551:43840.441184,0.368793,43840.449848,43840.441257,43840.810052
R552:43840.449825,0.173058,43840.902235,43840.810092,43840.983151
R553:43840.901972,0.020492,43840.902235,43840.983173,43841.003665
R554:43841.006559,0.022932,43841.006715,43841.006721,43841.029654
R555:43842.621152,0.087215,43842.621211,43842.621221,43842.708438
R556:43842.827019,0.000465,43842.827534,43842.827541,43842.828007
R557:43843.306225,0.146856,43843.306311,43843.306372,43843.453229
R558:43844.503904,0.144972,43844.515767,43844.504070,43844.649043
R559:43844.515683,0.067962,43844.710170,43844.649074,43844.717037
R560:43844.710134,0.173022,43844.870957,43844.717056,43844.890079
R561:43844.870594,0.136042,43844.870957,43844.890097,43845.026140
R562:43845.996686,0.052897,43845.996733,43845.996740,43846.049639
R563:43846.319515,0.117592,43846.319847,43846.319863,43846.437456
R564:43846.488197,0.007987,43846.488505,43846.488512,43846.496501
R565:43846.740503,0.131449,43846.740545,43846.740552,43846.872002
R566:43847.343251,0.041234,43847.343294,43847.343302,43847.384537
R567:43848.132460,0.160169,43848.132511,43848.132520,43848.292690
R568:43850.076186,0.208406,43850.076452,43850.076463,43850.284870
R569:43850.565075,0.013858,43850.565389,43850.565397,43850.579256
R570:43850.756424,0.029770,43850.756694,43850.756704,43850.786475
R571:43851.040355,0.065903,43851.040396,43851.040413,43851.106317
R572:43853.534065,0.063719,43853.534123,43853.534135,43853.597856
R573:43853.991578,0.031740,43853.991624,43853.991632,43854.023373
R574:43854.720153,0.078965,43854.720209,43854.720226,43854.799192
R575:43855.417012,0.070001,43855.435455,43855.417067,43855.487069
R576:43855.435200,0.078878,43855.435455,43855.487126,43855.566005
R577:43856.401406,0.150478,43856.401451,43856.401458,43856.551937
R578:43857.135648,0.074994,43857.135951,43857.135959,43857.210954
R579:43857.411972,0.041624,43857.412011,43857.412018,43857.453643
R580:43858.699263,0.012959,43858.699375,43858.699440,43858.712400
R581:43860.251577,0.027099,43860.251935,43860.251947,43860.279047
R582:43860.644926,0.013393,43860.645015,43860.645022,43860.658417
R583:43861.660805,0.001659,43861.660873,43861.660895,43861.662555
R584:43861.939940,0.036047,43861.940276,43861.940293,43861.976341
R585:43862.088593,0.032439,43862.088856,43862.088863,43862.121303
R586:43862.327211,0.009258,43862.327258,43862.327265,43862.336525
R587:43863.831542,0.010439,43863.831672,43863.831684,43863.842125
R588:43863.845455,0.050413,43863.845487,43863.845493,43863.895908
R589:43865.212572,0.018912,43865.212631,43865.212642,43865.231555
R590:43865.954418,0.052022,43865.954464,43865.954470,43866.006493
R591:43866.208874,0.123908,43866.208905,43866.208911,43866.332821
R592:43868.482462,0.035991,43868.482720,43868.482739,43868.518732
R593:43868.750946,0.043192,43868.750987,43868.750994,43868.794188
R594:43870.095992,0.041505,43870.096279,43870.096289,43870.137795
R595:43870.193084,0.141755,43870.193118,43870.193125,43870.334881
R596:43873.027447,0.020655,43873.027510,43873.027576,43873.048232
R597:43874.049413,0.021716,43874.049466,43874.049474,43874.071191
R598:43874.291186,0.040866,43874.291631,43874.291638,43874.332505
R599:43874.886184,0.058879,43874.886524,43874.886535,43874.945415
R600:43875.246592,0.048220,43875.246636,43875.246644,43875.294864
R601:43877.333544,0.070708,43877.333605,43877.333617,43877.404326
R602:43880.902663,0.279890,43880.902744,43880.902768,43881.182660
R603:43881.936978,0.032917,43881.937020,43881.937037,43881.969955
R604:43883.539994,0.025952,43883.540048,43883.540057,43883.566009
R605:43884.264731,0.089850,43884.265007,43884.265015,43884.354866
R606:43885.277174,0.050863,43885.277474,43885.277487,43885.328351
R607:43887.273763,0.006997,43887.274176,43887.274197,43887.281194
R608:43888.151566,0.026080,43888.151901,43888.151910,43888.177991
R609:43891.165203,0.002957,43891.165253,43891.165272,43891.168229
R610:43892.024392,0.048616,43892.024454,43892.024466,43892.073082
R611:43893.571832,0.037159,43893.571904,43893.571916,43893.609076
R612:43896.150290,0.009965,43896.150391,43896.150456,43896.160423
R613:43897.683462,0.017647,43897.683519,43897.683530,43897.701178
R614:43898.905296,0.000527,43898.905350,43898.905361,43898.905890
R615:43899.814440,0.042709,43899.814500,43899.814512,43899.857222
R616:43901.524312,0.104336,43901.524408,43901.524472,43901.628809
R617:43902.264016,0.012201,43902.264106,43902.264199,43902.276401
R618:43902.399641,0.173140,43902.399720,43902.399780,43902.572921
R619:43903.895324,0.022967,43903.895385,43903.895397,43903.918366
R620:43904.709338,0.014342,43904.709692,43904.709709,43904.724052
R621:43904.994335,0.007931,43904.994691,43904.994709,43905.002641
R622:43905.026492,0.063789,43905.026745,43905.026762,43905.090552
R623:43906.325806,0.075580,43906.325866,43906.325878,43906.401459
R624:43906.563827,0.103495,43906.563864,43906.563871,43906.667366
R625:43909.371435,0.086515,43909.371539,43909.371619,43909.458135
R626:43910.649958,0.069164,43910.650072,43910.650135,43910.719300
R627:43911.015273,0.006297,43911.015316,43911.015323,43911.021621
R628:43911.182699,0.130809,43911.182739,43911.182746,43911.313556
R629:43912.717468,0.032042,43912.717523,43912.717533,43912.749576
R630:43913.107136,0.010194,43913.107462,43913.107474,43913.117670
R631:43915.127002,0.032959,43915.127067,43915.127078,43915.160037
R632:43917.055645,0.265831,43917.055704,43917.055713,43917.321546
R633:43919.754517,0.082207,43919.754847,43919.754859,43919.837068
R634:43920.569398,0.008084,43920.569752,43920.569761,43920.577847
R635:43922.944209,0.011222,43922.944320,43922.944281,43922.955505
R636:43922.944301,0.002144,43922.944320,43922.955541,43922.957686
R637:43923.312143,0.002378,43923.312195,43923.312407,43923.314786
R638:43923.622894,0.043450,43923.622935,43923.622942,43923.666393
R639:43924.665758,0.058986,43924.665822,43924.665833,43924.724819
R640:43925.914770,0.038031,43925.915106,43925.915115,43925.953148
R641:43926.225596,0.056750,43926.225640,43926.225647,43926.282399
R642:43926.602560,0.042097,43926.602598,43926.602605,43926.644704
R643:43926.686379,0.133436,43926.686509,43926.686515,43926.819952
R644:43927.774815,0.284325,43927.774872,43927.774883,43928.059209
R645:43928.171790,0.014457,43928.171829,43928.171836,43928.186293
R646:43928.454806,0.007107,43928.454927,43928.454935,43928.462043
R647:43928.591497,0.004158,43928.591534,43928.591541,43928.595700
R648:43929.470990,0.010233,43929.471092,43929.471102,43929.481336
R649:43929.557221,0.304021,43929.557591,43929.557599,43929.861621
R650:43931.022901,0.097724,43931.022963,43931.022974,43931.120699
R651:43931.319322,0.055379,43931.319598,43931.319605,43931.374986
R652:43931.475382,0.035351,43931.475692,43931.475698,43931.511050
R653:43933.088723,0.039653,43933.088789,43933.088801,43933.128455
R654:43934.003288,0.024979,43934.003336,43934.003343,43934.028323
R655:43936.214420,0.011430,43936.214479,43936.214489,43936.225920
R656:43936.250620,0.028674,43936.250655,43936.250661,43936.279336
R657:43937.625915,0.117202,43937.626240,43937.626249,43937.743451
R658:43938.937792,0.033384,43938.937851,43938.937863,43938.971248
R659:43940.640191,0.010473,43940.640307,43940.640376,43940.650849
R660:43941.819482,0.186419,43941.819533,43941.819541,43942.005961
R661:43942.297345,0.047233,43942.297560,43942.297568,43942.344803
R662:43942.713378,0.172968,43942.754777,43942.713675,43942.886644
R663:43942.754310,0.008724,43942.754777,43942.886672,43942.895397
R664:43943.593834,0.027414,43943.593921,43943.593996,43943.621411
R665:43943.663861,0.026114,43943.663895,43943.663901,43943.690016
R666:43943.782893,0.019775,43943.782933,43943.782939,43943.802715
R667:43943.895268,0.158377,43943.895305,43943.895312,43944.053690
R668:43946.087663,0.044582,43946.088028,43946.088040,43946.132623
R669:43947.191016,0.054527,43947.191347,43947.191359,43947.245887
R670:43947.630130,0.033050,43947.630171,43947.630178,43947.663229
R671:43949.240241,0.052844,43949.240297,43949.240309,43949.293155
R672:43950.499767,0.039478,43950.499860,43950.499935,43950.539415
R673:43951.848609,0.054460,43951.848654,43951.848666,43951.903127
R674:43952.318609,0.004656,43952.318660,43952.318671,43952.323328
R675:43954.156265,0.016622,43954.156320,43954.156334,43954.172957
R676:43955.372253,0.002992,43955.372314,43955.372326,43955.375319
R677:43955.378736,0.003175,43955.378974,43955.378980,43955.382156
R678:43956.681796,0.023434,43956.681850,43956.681860,43956.705295
R679:43960.162387,0.002501,43960.162445,43960.162459,43960.164961
R680:43960.347760,0.022028,43960.348058,43960.348066,43960.370095
R681:43961.351600,0.089752,43961.351646,43961.351654,43961.441408
R682:43961.799346,0.019113,43961.799443,43961.799517,43961.818632
R683:43962.571681,0.015402,43962.571736,43962.571755,43962.587158
R684:43963.612556,0.000147,43963.612611,43963.612620,43963.612768
R685:43964.947816,0.051340,43964.947881,43964.947892,43964.999233
R686:43966.395710,0.043739,43966.396096,43966.396107,43966.439847
R687:43966.895144,0.009557,43966.895185,43966.895192,43966.904750
R688:43966.983332,0.041001,43966.983365,43966.983372,43967.024374
R689:43969.614443,0.097633,43969.614509,43969.614520,43969.712154
R690:43970.791312,0.033537,43970.791406,43970.791470,43970.825007
R691:43971.539640,0.050798,43971.539949,43971.539960,43971.590760
R692:43976.094439,0.084338,43976.094509,43976.094521,43976.178860
R693:43976.672890,0.034997,43976.672935,43976.672942,43976.707940
R694:43977.539858,0.092138,43977.554169,43977.539917,43977.632056
R695:43977.554137,0.069546,43977.554169,43977.632085,43977.701632
R696:43978.143363,0.109378,43978.174532,43978.143420,43978.252798
R697:43978.174179,0.056014,43978.174532,43978.252826,43978.308841
R698:43978.664347,0.002327,43978.664601,43978.664616,43978.666945
R699:43978.721375,0.104781,43978.721455,43978.721524,43978.826307
R700:43980.211538,0.051708,43980.248817,43980.211619,43980.263329
R701:43980.248781,0.037429,43980.248817,43980.263362,43980.300792
R702:43980.648294,0.035599,43980.669271,43980.648568,43980.684167
R703:43980.669244,0.198015,43980.669271,43980.684192,43980.882208
R704:43981.497454,0.019616,43981.497786,43981.497795,43981.517412
R705:43983.561816,0.034047,43983.561888,43983.561899,43983.595946
R706:43984.825985,0.081838,43984.826105,43984.826317,43984.908156
R707:43985.876500,0.006246,43985.876742,43985.876757,43985.883004
R708:43988.582249,0.047958,43988.582309,43988.582320,43988.630280
R709:43989.135285,0.038527,43989.135325,43989.135334,43989.173861
R710:43989.824162,0.191076,43989.824227,43989.824235,43990.015312
R711:43990.127855,0.023040,43990.127894,43990.127901,43990.150942
R712:43990.218454,0.042838,43990.218635,43990.218641,43990.261480
R713:43991.601703,0.108861,43991.601979,43991.601991,43991.710853
R714:43993.572069,0.067235,43993.572457,43993.572469,43993.639706
R715:43994.282137,0.052480,43994.282459,43994.282467,43994.334949
R716:43995.190863,0.173845,43995.190955,43995.191017,43995.364863
R717:43995.383064,0.014505,43995.383103,43995.383110,43995.397616
R718:43999.052116,0.051430,43999.052175,43999.052186,43999.103618
R719:43999.467707,0.015979,43999.467786,43999.467846,43999.483826
R720:43999.623503,0.131917,43999.623540,43999.623552,43999.755470
R721:44001.196469,0.038987,44001.196533,44001.196544,44001.235532
R722:44002.145956,0.052676,44002.146168,44002.146175,44002.198852
R723:44002.987064,0.336015,44002.987115,44002.987124,44003.323140
R724:44003.746847,0.002035,44003.746888,44003.746896,44003.748932
R725:44003.807853,0.025814,44003.807887,44003.807894,44003.833709
R726:44004.374299,0.048799,44004.374347,44004.374355,44004.423155
R727:44007.991691,0.085433,44007.991747,44007.991758,44008.077192
R728:44008.941718,0.042810,44008.941772,44008.941781,44008.984592
R729:44013.919494,0.046407,44013.919546,44013.919558,44013.965967
R730:44014.668227,0.008824,44014.668345,44014.668410,44014.677236
R731:44014.783789,0.022264,44014.784159,44014.784168,44014.806434
R732:44014.831283,0.001406,44014.831320,44014.831327,44014.832733
R733:44014.882876,0.032985,44014.882907,44014.882914,44014.915900
R734:44015.535777,0.065158,44015.535865,44015.535922,44015.601082
R735:44016.353436,0.028831,44016.353490,44016.353500,44016.382332
R736:44017.278323,0.016262,44017.278577,44017.278586,44017.294849
R737:44017.942834,0.003716,44017.942881,44017.942889,44017.946606
R738:44019.522153,0.026311,44019.522364,44019.522373,44019.548685
R739:44020.960532,0.115006,44021.009841,44020.960921,44021.075928
R740:44021.009480,0.043620,44021.009841,44021.075961,44021.119582
R741:44021.449805,0.026630,44021.449850,44021.449857,44021.476488
R742:44021.604015,0.094078,44021.604052,44021.604059,44021.698138
R743:44028.787788,0.324884,44029.102289,44028.788134,44029.113019
R744:44028.840895,0.057628,44029.102289,44029.113052,44029.170680
R745:44029.102255,0.027607,44029.102289,44029.170698,44029.198306
R746:44029.783163,0.051797,44029.783207,44029.783215,44029.835013
R747:44030.996107,0.093207,44030.996403,44030.996412,44031.089620
R748:44031.971617,0.007205,44031.971928,44031.971936,44031.979143
R749:44032.795037,0.008491,44032.795480,44032.795488,44032.803980
R750:44032.949642,0.091528,44032.949716,44032.949791,44033.041320
R751:44034.244817,0.015850,44034.245207,44034.245218,44034.261069
R752:44034.881009,0.020485,44034.881045,44034.881052,44034.901538
R753:44038.180371,0.086253,44038.180425,44038.180436,44038.266690
R754:44038.489407,0.025082,44038.489724,44038.489732,44038.514815
R755:44039.382610,0.195594,44039.382701,44039.382758,44039.578354
R756:44040.175857,0.078187,44040.175897,44040.175905,44040.254093
R757:44041.754571,0.105001,44041.754662,44041.754771,44041.859773
R758:44042.077731,0.026480,44042.078026,44042.078033,44042.104515
R759:44042.669510,0.075264,44042.669554,44042.669562,44042.744827
R760:44044.208267,0.021824,44044.208321,44044.208333,44044.230158
R761:44046.578184,0.062634,44046.594427,44046.578260,44046.640895
R762:44046.594048,0.067867,44046.594427,44046.640927,44046.708795
R763:44048.305394,0.031916,44048.305509,44048.305574,44048.337491
R764:44048.755028,0.046925,44048.755066,44048.755073,44048.802000
R765:44050.106485,0.041983,44050.106845,44050.106854,44050.148838
R766:44050.799706,0.235328,44050.800087,44050.800095,44051.035424
R767:44051.090045,0.016144,44051.090310,44051.090316,44051.106461
R768:44052.226004,0.192995,44052.226070,44052.226086,44052.419082
R769:44052.494240,0.116540,44052.494548,44052.494555,44052.611096
R770:44055.321724,0.044687,44055.321787,44055.321808,44055.366497
R771:44055.620512,0.003561,44055.620550,44055.620557,44055.624119
R772:44057.102044,0.003337,44057.102098,44057.102106,44057.105444
R773:44057.299247,0.065495,44057.299286,44057.299294,44057.364790
R774:44059.163632,0.066347,44059.163691,44059.163701,44059.230049
R775:44059.636284,0.022191,44059.636324,44059.636331,44059.658524
R776:44059.996163,0.025508,44059.996207,44059.996215,44060.021724
R777:44062.398912,0.087018,44062.399225,44062.399244,44062.486264
R778:44064.627522,0.019574,44064.627587,44064.627598,44064.647173
R779:44067.765119,0.079765,44067.765223,44067.765289,44067.845055
R780:44067.880945,0.062664,44067.880981,44067.880987,44067.943651
R781:44069.307129,0.000788,44069.307401,44069.307408,44069.308197
R782:44069.487499,0.123815,44069.487809,44069.487816,44069.611632
R783:44070.355134,0.112599,44070.355455,44070.355463,44070.468064
R784:44070.612398,0.012233,44070.612435,44070.612443,44070.624677
R785:44072.166379,0.003199,44072.166439,44072.166450,44072.169650
R786:44073.191373,0.035617,44073.191419,44073.191431,44073.227049
R787:44074.258810,0.120141,44074.363000,44074.258882,44074.379025
R788:44074.362946,0.191997,44074.363000,44074.379062,44074.571060
R789:44074.984223,0.121902,44074.984270,44074.984281,44075.106185
R790:44075.601639,0.095943,44075.601693,44075.601701,44075.697645
R791:44076.455489,0.044077,44076.455815,44076.455825,44076.499903
R792:44076.586184,0.000995,44076.586498,44076.586506,44076.587501
R793:44076.670448,0.002542,44076.670482,44076.670489,44076.673032
R794:44076.909540,0.025905,44076.909570,44076.909577,44076.935483
R795:44077.223232,0.001963,44077.223280,44077.223288,44077.225252
R796:44078.551844,0.153614,44078.552230,44078.552241,44078.705857
R797:44081.230441,0.047746,44081.272142,44081.230522,44081.278269
R798:44081.272101,0.020759,44081.272142,44081.278303,44081.299063
R799:44082.634917,0.050711,44082.635010,44082.635090,44082.685803
R800:44083.030481,0.229194,44083.030522,44083.030529,44083.259724
R801:44083.601819,0.006384,44083.601972,44083.601980,44083.608364
R802:44084.468141,0.075620,44084.468192,44084.468199,44084.543820
R803:44084.949051,0.124066,44084.949422,44084.949429,44085.073497
R804:44087.557705,0.032627,44087.557766,44087.557778,44087.590406
R805:44088.531172,0.014579,44088.531266,44088.531327,44088.545907
R806:44089.682692,0.109437,44089.682792,44089.682853,44089.792291
R807:44089.845109,0.017483,44089.845145,44089.845151,44089.862635
R808:44090.985093,0.148880,44090.985145,44090.985161,44091.134043
R809:44092.706214,0.006314,44092.706316,44092.706382,44092.712697
R810:44093.018340,0.000216,44093.018652,44093.018667,44093.018885
R811:44093.260174,0.010532,44093.260216,44093.260224,44093.270757
R812:44093.387324,0.011634,44093.387364,44093.387371,44093.399006
R813:44095.724460,0.069504,44095.724806,44095.724818,44095.794323
R814:44096.796050,0.276523,44096.796104,44096.796113,44097.072637
R815:44097.354177,0.132478,44097.354225,44097.354234,44097.486713
R816:44097.552782,0.095027,44097.552821,44097.552828,44097.647857
R817:44100.590817,0.027081,44100.590939,44100.591006,44100.618088
R818:44103.675036,0.141683,44103.675098,44103.675109,44103.816794
R819:44104.251224,0.004136,44104.251494,44104.251503,44104.255640
R820:44104.447651,0.132104,44104.448019,44104.448026,44104.580132
R821:44104.759109,0.036027,44104.759264,44104.759272,44104.795300
R822:44105.055629,0.184048,44105.055943,44105.055950,44105.239999
R823:44106.159684,0.044837,44106.159733,44106.159740,44106.204579
R824:44107.204311,0.165328,44107.204405,44107.204491,44107.369820
R825:44108.973770,0.003025,44108.973864,44108.973924,44108.976951
R826:44109.841223,0.080119,44109.841308,44109.841368,44109.921489
R827:44112.360520,0.115393,44112.360587,44112.360599,44112.475994
R828:44112.571903,0.125602,44112.572018,44112.572025,44112.697628
R829:44114.534324,0.022569,44114.534390,44114.534401,44114.556970
R830:44115.169858,0.070068,44115.170230,44115.170238,44115.240308
R831:44116.955016,0.102256,44116.955112,44116.955180,44117.057437
R832:44117.117685,0.007346,44117.118042,44117.118049,44117.125395
R833:44117.645357,0.125571,44117.771184,44117.645667,44117.771239
R834:44117.771085,0.023440,44117.771184,44117.771265,44117.794706
R835:44121.965985,0.019404,44121.966042,44121.966054,44121.985459
R836:44124.353176,0.011997,44124.353239,44124.353251,44124.365249
R837:44124.525887,0.116986,44124.526282,44124.526289,44124.643276
R838:44125.634643,0.025534,44125.634699,44125.634706,44125.660241
R839:44125.741642,0.178257,44125.741899,44125.741906,44125.920164
R840:44126.122418,0.151289,44126.122487,44126.122498,44126.273787
R841:44126.389618,0.011143,44126.389655,44126.389662,44126.400806
R842:44130.093985,0.012092,44130.094054,44130.094074,44130.106167
R843:44131.000282,0.040519,44131.000328,44131.000339,44131.040859
R844:44134.763826,0.039508,44134.778206,44134.763892,44134.803402
R845:44134.777859,0.124776,44134.778206,44134.803438,44134.928216
R846:44136.135089,0.148822,44136.237790,44136.135437,44136.284259
R847:44136.237755,0.047225,44136.237790,44136.284293,44136.331519
R848:44137.233176,0.092034,44137.233233,44137.233244,44137.325279
R849:44143.059981,0.267751,44143.060150,44143.060162,44143.327914
R850:44143.499314,0.020400,44143.499358,44143.499366,44143.519768
R851:44143.545373,0.015175,44143.545683,44143.545690,44143.560866
R852:44143.812634,0.156602,44143.812670,44143.812677,44143.969280
R853:44144.371809,0.050300,44144.402977,44144.372077,44144.422378
R854:44144.402945,0.028441,44144.402977,44144.422406,44144.450848
R855:44144.654927,0.040731,44144.655024,44144.655083,44144.695815
R856:44145.272561,0.038198,44145.272609,44145.272625,44145.310824
R857:44145.552175,0.122117,44145.552460,44145.552468,44145.674586
R858:44146.496616,0.059098,44146.496656,44146.496665,44146.555764
R859:44147.418025,0.063796,44147.418123,44147.418190,44147.481987
R860:44147.768059,0.002578,44147.768143,44147.768205,44147.770784
R861:44147.803725,0.009480,44147.804106,44147.804122,44147.813604
R862:44148.423760,0.006470,44148.423808,44148.423825,44148.430296
R863:44151.092430,0.175134,44151.092486,44151.092497,44151.267632
R864:44152.114443,0.362055,44152.114505,44152.114516,44152.476571
R865:44153.953579,0.144789,44153.953790,44153.953798,44154.098588
R866:44156.358075,0.010381,44156.358180,44156.358240,44156.368623
R867:44156.658193,0.077553,44156.658235,44156.658251,44156.735805
R868:44156.752097,0.008541,44156.752120,44156.752136,44156.760678
R869:44156.802082,0.021115,44156.802117,44156.802123,44156.823240
R870:44157.047106,0.075561,44157.047377,44157.047384,44157.122946
R871:44157.677360,0.082856,44157.677454,44157.677518,44157.760375
