id,timestamp,length,recieved,started,completed
R436:46333.333496,0.031248,46333.333538,46333.333546,46333.364795
R437:46333.463274,0.006838,46333.463308,46333.463315,46333.470155
R438:46333.503381,0.032661,46333.503413,46333.503419,46333.536082
R439:46333.640900,0.181390,46333.755574,46333.640943,46333.822334
R440:46333.755539,0.118706,46333.913278,46333.822358,46333.941064
R441:46333.913247,0.067228,46333.913278,46333.941082,46334.008311
R442:46334.017707,0.065328,46334.078253,46334.017746,46334.083075
R443:46334.078219,0.057645,46334.136433,46334.083092,46334.140738
R444:46334.136399,0.001995,46334.136433,46334.140753,46334.142749
R445:46334.229270,0.061037,46334.229315,46334.229323,46334.290361
R446:46334.346820,0.010361,46334.346859,46334.346866,46334.357229
R447:46334.359311,0.100162,46334.377525,46334.359348,46334.459510
R448:46334.377495,0.088613,46334.532521,46334.459529,46334.548143
R449:46334.532484,0.073249,46334.580784,46334.548235,46334.621485
R450:46334.549451,0.007438,46334.580784,46334.621502,46334.628941
R451:46334.580752,0.007190,46334.580784,46334.628955,46334.636145
R452:46334.763528,0.021010,46334.763573,46334.763580,46334.784591
R453:46334.818003,0.022620,46334.836615,46334.818043,46334.840664
R454:46334.836586,0.195832,46334.946885,46334.840682,46335.036515
R455:46334.925924,0.047138,46335.072497,46335.036536,46335.083675
R456:46334.946853,0.183623,46335.153907,46335.083690,46335.267313
R457:46335.072464,0.023266,46335.153907,46335.267333,46335.290600
R458:46335.085253,0.068952,46335.326156,46335.290616,46335.359569
R459:46335.153873,0.017671,46335.326156,46335.359588,46335.377260
R460:46335.326125,0.066168,46335.419584,46335.377276,46335.443445
R461:46335.419551,0.111775,46335.419584,46335.443458,46335.555234
R462:46335.568491,0.001924,46335.568519,46335.568526,46335.570451
R463:46335.692190,0.064083,46335.692227,46335.692234,46335.756318
R464:46335.766591,0.099276,46335.766628,46335.766634,46335.865910
R465:46335.886856,0.005324,46335.886892,46335.886898,46335.892223
R466:46335.914747,0.012641,46335.914780,46335.914785,46335.927427
R467:46336.091457,0.029730,46336.107941,46336.091492,46336.121223
R468:46336.107915,0.031731,46336.107941,46336.121249,46336.152980
R469:46336.156704,0.007075,46336.156735,46336.156741,46336.163817
R470:46336.243617,0.135728,46336.354495,46336.243663,46336.379392
R471:46336.276481,0.007334,46336.354495,46336.379416,46336.386751
R472:46336.354455,0.092345,46336.354495,46336.386766,46336.479112
R473:46336.491042,0.030464,46336.491076,46336.491083,46336.521548
R474:46336.533457,0.021181,46336.533491,46336.533498,46336.554680
R475:46336.575249,0.004712,46336.575277,46336.575283,46336.579996
R476:46336.651549,0.037732,46336.651583,46336.651589,46336.689322
R477:46336.844748,0.074898,46336.844801,46336.844808,46336.919707
R478:46337.022316,0.042532,46337.022351,46337.022357,46337.064890
R479:46337.073785,0.016943,46337.073818,46337.073823,46337.090767
R480:46337.102627,0.057315,46337.156088,46337.102663,46337.159980
R481:46337.126180,0.008984,46337.156088,46337.159997,46337.168982
R482:46337.156056,0.043615,46337.156088,46337.168997,46337.212613
R483:46337.271410,0.014253,46337.271444,46337.271451,46337.285705
R484:46337.326865,0.009544,46337.326899,46337.326905,46337.336450
R485:46337.490052,0.013603,46337.490090,46337.490105,46337.503710
R486:46337.518983,0.154022,46337.651380,46337.519021,46337.673044
R487:46337.519236,0.110232,46337.651380,46337.673069,46337.783301
R488:46337.547643,0.077549,46337.651380,46337.783319,46337.860869
R489:46337.635258,0.003051,46337.651380,46337.860888,46337.863939
R490:46337.651349,0.099461,46337.948428,46337.863953,46337.963415
R491:46337.919015,0.131679,46338.064720,46337.963435,46338.095115
R492:46337.929026,0.343280,46338.293780,46338.095134,46338.438415
R493:46337.948394,0.073490,46338.445473,46338.438437,46338.511927
R494:46338.012419,0.117563,46338.625294,46338.511944,46338.629507
R495:46338.064689,0.082965,46338.625294,46338.629529,46338.712494
R496:46338.250423,0.014336,46338.625294,46338.712512,46338.726849
R497:46338.293747,0.011205,46338.730534,46338.726863,46338.738069
R498:46338.445436,0.026090,46338.730534,46338.738083,46338.764173
R499:46338.538772,0.050692,46338.795468,46338.764188,46338.814881
R500:46338.574327,0.068178,46338.821557,46338.814897,46338.883076
R501:46338.625269,0.041087,46338.920091,46338.883167,46338.924255
R502:46338.730503,0.000391,46338.920091,46338.924277,46338.924669
R503:46338.795435,0.014182,46338.920091,46338.924684,46338.938867
R504:46338.821527,0.039144,46338.963192,46338.938882,46338.978027
R505:46338.920050,0.070579,46339.023419,46338.978042,46339.048622
R506:46338.942540,0.028650,46339.066775,46339.048638,46339.077288
R507:46338.963170,0.037056,46339.066775,46339.077305,46339.114362
R508:46339.023385,0.003452,46339.066775,46339.114377,46339.117830
R509:46339.058475,0.110489,46339.066775,46339.117843,46339.228333
R510:46339.066745,0.287718,46339.505430,46339.228353,46339.516071
R511:46339.242765,0.022298,46339.505430,46339.516093,46339.538391
R512:46339.304169,0.029674,46339.551786,46339.538406,46339.568081
R513:46339.320736,0.128178,46339.683694,46339.568102,46339.696281
R514:46339.368918,0.102843,46339.734395,46339.696298,46339.799142
R515:46339.464695,0.010081,46339.734395,46339.799160,46339.809242
R516:46339.505398,0.007276,46339.734395,46339.809257,46339.816533
R517:46339.551754,0.228834,46339.848290,46339.816548,46340.045382
R518:46339.628211,0.135550,46340.115729,46340.045405,46340.180955
R519:46339.637868,0.108169,46340.115729,46340.180974,46340.289144
R520:46339.652343,0.033577,46340.309273,46340.289162,46340.322741
R521:46339.683664,0.050668,46340.326212,46340.322765,46340.373434
R522:46339.734364,0.233864,46340.578785,46340.373450,46340.607315
R523:46339.848254,0.006180,46340.578785,46340.607340,46340.613521
R524:46340.113952,0.003636,46340.578785,46340.613536,46340.617172
R525:46340.115700,0.153187,46340.647848,46340.617186,46340.770374
R526:46340.305850,0.036217,46340.789528,46340.770390,46340.806608
R527:46340.309245,0.016552,46340.789528,46340.806626,46340.823178
R528:46340.326182,0.064997,46340.880234,46340.823194,46340.888192
R529:46340.451765,0.041263,46340.880234,46340.888208,46340.929472
R530:46340.458159,0.041071,46340.880234,46340.929493,46340.970565
R531:46340.501999,0.120336,46341.087515,46340.970581,46341.090918
R532:46340.578752,0.015063,46341.087515,46341.090935,46341.105998
R533:46340.647815,0.074430,46341.087515,46341.106012,46341.180443
R534:46340.783306,0.218985,46341.297922,46341.180459,46341.399445
R535:46340.789488,0.032356,46341.297922,46341.399467,46341.431823
R536:46340.843224,0.178103,46341.517987,46341.431842,46341.609946
R537:46340.880201,0.007265,46341.517987,46341.609967,46341.617233
R538:46341.087477,0.138953,46341.737983,46341.617247,46341.756201
R539:46341.280131,0.169563,46341.820306,46341.756220,46341.925784
R540:46341.297892,0.006262,46341.820306,46341.925804,46341.932066
R541:46341.517952,0.230295,46342.042043,46341.932086,46342.162382
R542:46341.661299,0.000316,46342.042043,46342.162405,46342.162722
R543:46341.720558,0.022569,46342.042043,46342.162805,46342.185375
R544:46341.737952,0.020244,46342.042043,46342.185395,46342.205639
R545:46341.820264,0.002479,46342.042043,46342.205654,46342.208133
R546:46341.935365,0.028771,46342.213379,46342.208147,46342.236919
R547:46342.042008,0.022379,46342.213379,46342.236934,46342.259313
R548:46342.213355,0.074981,46342.280457,46342.259328,46342.334310
R549:46342.280423,0.065222,46342.280457,46342.334324,46342.399547
R550:46342.544041,0.037811,46342.544077,46342.544084,46342.581897
R551:46342.628691,0.368793,46342.984585,46342.628733,46342.997528
R552:46342.629424,0.173058,46343.153849,46342.997557,46343.170616
R553:46342.667115,0.020492,46343.153849,46343.170634,46343.191126
R554:46342.675842,0.022932,46343.204094,46343.191142,46343.214075
R555:46342.810403,0.087215,46343.269875,46343.214090,46343.301307
R556:46342.827570,0.000465,46343.269875,46343.301323,46343.301789
R557:46342.867517,0.146856,46343.431869,46343.301803,46343.448659
R558:46342.967337,0.144972,46343.512248,46343.448680,46343.593653
R559:46342.968336,0.067962,46343.512248,46343.593673,46343.661636
R560:46342.984553,0.173022,46343.818945,46343.661659,46343.834682
R561:46342.997937,0.136042,46343.959080,46343.834704,46343.970747
R562:46343.091792,0.052897,46344.020289,46343.970769,46344.023667
R563:46343.118712,0.117592,46344.043327,46344.023685,46344.141278
R564:46343.132781,0.007987,46344.043327,46344.141297,46344.149285
R565:46343.153818,0.131449,46344.279997,46344.149300,46344.280749
R566:46343.204059,0.041234,46344.312788,46344.280768,46344.322002
R567:46343.269841,0.160169,46344.453504,46344.322017,46344.482187
R568:46343.431831,0.208406,46344.579991,46344.482210,46344.690616
R569:46343.472586,0.013858,46344.693948,46344.690642,46344.704501
R570:46343.488544,0.029770,46344.693948,46344.704518,46344.734288
R571:46343.512217,0.065903,46344.776991,46344.734304,46344.800207
R572:46343.720038,0.063719,46344.776991,46344.800224,46344.863944
R573:46343.758181,0.031740,46344.776991,46344.863964,46344.895705
R574:46343.818908,0.078965,46344.966473,46344.895720,46344.974685
R575:46343.876996,0.070001,46344.988857,46344.974796,46345.044797
R576:46343.878524,0.078878,46345.109072,46345.044817,46345.123695
R577:46343.959053,0.150478,46345.109072,46345.123715,46345.274193
R578:46344.020256,0.074994,46345.345277,46345.274211,46345.349206
R579:46344.043296,0.041624,46345.345277,46345.349221,46345.390845
R580:46344.150587,0.012959,46345.345277,46345.390861,46345.403821
R581:46344.279963,0.027099,46345.430455,46345.403835,46345.430935
R582:46344.312754,0.013393,46345.430455,46345.430953,46345.444347
R583:46344.397423,0.001659,46345.430455,46345.444363,46345.446023
R584:46344.420698,0.036047,46345.450615,46345.446036,46345.482084
R585:46344.433097,0.032439,46345.500210,46345.482101,46345.514541
R586:46344.453470,0.009258,46345.500210,46345.514555,46345.523814
R587:46344.578845,0.010439,46345.530253,46345.523827,46345.534267
R588:46344.579965,0.050413,46345.530253,46345.534280,46345.584694
R589:46344.693904,0.018912,46345.530253,46345.584710,46345.603623
R590:46344.755741,0.052022,46345.530253,46345.603638,46345.655660
R591:46344.776958,0.123908,46345.704184,46345.655677,46345.779587
R592:46344.966436,0.035991,46345.704184,46345.779609,46345.815600
R593:46344.988826,0.043192,46345.704184,46345.815616,46345.858809
R594:46345.100926,0.041505,46345.704184,46345.858825,46345.900331
R595:46345.109032,0.141755,46346.001632,46345.900348,46346.042103
R596:46345.345241,0.020655,46346.001632,46346.042126,46346.062782
R597:46345.430417,0.021716,46346.001632,46346.062797,46346.084514
R598:46345.450581,0.040866,46346.087837,46346.084531,46346.125397
R599:46345.500177,0.058879,46346.087837,46346.125411,46346.184292
R600:46345.530222,0.048220,46346.221437,46346.184309,46346.232529
R601:46345.704148,0.070708,46346.281843,46346.232543,46346.303252
R602:46346.001592,0.279890,46346.532625,46346.303268,46346.583159
R603:46346.087804,0.032917,46346.605784,46346.583181,46346.616098
R604:46346.221404,0.025952,46346.605784,46346.616114,46346.642066
R605:46346.281811,0.089850,46346.605784,46346.642084,46346.731935
R606:46346.366192,0.050863,46346.605784,46346.731954,46346.782818
R607:46346.532585,0.006997,46346.605784,46346.782833,46346.789830
R608:46346.605752,0.026080,46346.605784,46346.789844,46346.815924
R609:46346.856900,0.002957,46346.856939,46346.856946,46346.859903
R610:46346.928519,0.048616,46346.928553,46346.928561,46346.977177
R611:46347.057492,0.037159,46347.057527,46347.057534,46347.094694
R612:46347.272384,0.009965,46347.272419,46347.272426,46347.282393
R613:46347.400163,0.017647,46347.400197,46347.400213,46347.417861
R614:46347.501996,0.000527,46347.502034,46347.502041,46347.502570
R615:46347.577772,0.042709,46347.578118,46347.578134,46347.620845
R616:46347.720272,0.104336,46347.793279,46347.720317,46347.824654
R617:46347.781933,0.012201,46347.793279,46347.824677,46347.836878
R618:46347.793248,0.173140,46348.009548,46347.836895,46348.010036
R619:46347.917900,0.022967,46348.012236,46348.010060,46348.033028
R620:46347.985750,0.014342,46348.012236,46348.033042,46348.047385
R621:46348.009516,0.007931,46348.012236,46348.047399,46348.055331
R622:46348.012208,0.063789,46348.012236,46348.055344,46348.119134
R623:46348.120495,0.075580,46348.140377,46348.120533,46348.196114
R624:46348.140344,0.103495,46348.140377,46348.196131,46348.299626
R625:46348.374326,0.086515,46348.374360,46348.374366,46348.460881
R626:46348.480882,0.069164,46348.525331,46348.480922,46348.550087
R627:46348.511338,0.006297,46348.525331,46348.550108,46348.556406
R628:46348.525301,0.130809,46348.685736,46348.556420,46348.687230
R629:46348.653211,0.032042,46348.685736,46348.687252,46348.719294
R630:46348.685703,0.010194,46348.685736,46348.719309,46348.729504
R631:46348.854037,0.032959,46348.854073,46348.854081,46348.887040
R632:46349.014772,0.265831,46349.239732,46349.014817,46349.280649
R633:46349.239694,0.082207,46349.307659,46349.280674,46349.362883
R634:46349.307618,0.008084,46349.307659,46349.362901,46349.370986
R635:46349.505531,0.011222,46349.505576,46349.505576,46349.516799
R636:46349.505552,0.002144,46349.505576,46349.516823,46349.518968
R637:46349.536217,0.002378,46349.536250,46349.536256,46349.538635
R638:46349.562124,0.043450,46349.562158,46349.562164,46349.605615
R639:46349.649043,0.058986,46349.649072,46349.649081,46349.708068
R640:46349.753139,0.038031,46349.779089,46349.753180,46349.791213
R641:46349.779057,0.056750,46349.817511,46349.791236,46349.847987
R642:46349.810485,0.042097,46349.817511,46349.848004,46349.890102
R643:46349.817482,0.133436,46349.976326,46349.890119,46350.023556
R644:46349.908196,0.284325,46350.216714,46350.023579,46350.307904
R645:46349.941295,0.014457,46350.216714,46350.307926,46350.322384
R646:46349.964892,0.007107,46350.216714,46350.322399,46350.329507
R647:46349.976294,0.004158,46350.216714,46350.329520,46350.333678
R648:46350.049599,0.010233,46350.216714,46350.333692,46350.343925
R649:46350.056798,0.304021,46350.614700,46350.343941,46350.647963
R650:46350.178950,0.097724,46350.729329,46350.647985,46350.745710
R651:46350.203665,0.055379,46350.729329,46350.745730,46350.801110
R652:46350.216681,0.035351,46350.729329,46350.801128,46350.836479
R653:46350.351140,0.039653,46350.838663,46350.836496,46350.876149
R654:46350.427367,0.024979,46350.838663,46350.876193,46350.901173
R655:46350.611641,0.011430,46350.838663,46350.901197,46350.912627
R656:46350.614670,0.028674,46350.838663,46350.912644,46350.941319
R657:46350.729290,0.117202,46350.980552,46350.941333,46351.058536
R658:46350.838632,0.033384,46351.078847,46351.058560,46351.091945
R659:46350.980514,0.010473,46351.078847,46351.091969,46351.102442
R660:46351.078812,0.186419,46351.251927,46351.102479,46351.288899
R661:46351.118654,0.047233,46351.251927,46351.288924,46351.336158
R662:46351.153338,0.172968,46351.434691,46351.336176,46351.509145
R663:46351.156763,0.008724,46351.434691,46351.509186,46351.517912
R664:46351.226737,0.027414,46351.526641,46351.517928,46351.545342
R665:46351.232588,0.026114,46351.563254,46351.545358,46351.571473
R666:46351.242519,0.019775,46351.563254,46351.571488,46351.591263
R667:46351.251896,0.158377,46351.697453,46351.591276,46351.749654
R668:46351.434611,0.044582,46351.697453,46351.749679,46351.794261
R669:46351.526615,0.054527,46351.802423,46351.794282,46351.848810
R670:46351.563222,0.033050,46351.802423,46351.848827,46351.881878
R671:46351.697417,0.052844,46351.914865,46351.881895,46351.934740
R672:46351.802398,0.039478,46351.954030,46351.934756,46351.974235
R673:46351.914819,0.054460,46351.954030,46351.974250,46352.028710
R674:46351.954003,0.004656,46351.954030,46352.028735,46352.033393
R675:46352.107156,0.016622,46352.107186,46352.107193,46352.123817
R676:46352.208506,0.002992,46352.209087,46352.208552,46352.211546
R677:46352.209064,0.003175,46352.209087,46352.211572,46352.214748
R678:46352.317665,0.023434,46352.317701,46352.317709,46352.341144
R679:46352.607732,0.002501,46352.607791,46352.607810,46352.610313
R680:46352.623216,0.022028,46352.623250,46352.623259,46352.645289
R681:46352.706892,0.089752,46352.744272,46352.706960,46352.796714
R682:46352.744240,0.019113,46352.808663,46352.796771,46352.815886
R683:46352.808621,0.015402,46352.808663,46352.815905,46352.831307
R684:46352.895384,0.000147,46352.895428,46352.895438,46352.895586
R685:46353.006683,0.051340,46353.006737,46353.006751,46353.058092
R686:46353.127379,0.043739,46353.169064,46353.127441,46353.171182
R687:46353.169028,0.009557,46353.176415,46353.171216,46353.180774
R688:46353.176395,0.041001,46353.176415,46353.180790,46353.221791
R689:46353.395667,0.097633,46353.395705,46353.395713,46353.493346
R690:46353.493755,0.033537,46353.493787,46353.493791,46353.527329
R691:46353.556129,0.050798,46353.556163,46353.556169,46353.606968
R692:46353.935708,0.084338,46353.983969,46353.935762,46354.020101
R693:46353.983935,0.034997,46353.983969,46354.020132,46354.055130
R694:46354.056196,0.092138,46354.109117,46354.056234,46354.148374
R695:46354.057403,0.069546,46354.154749,46354.148427,46354.217975
R696:46354.106516,0.109378,46354.317148,46354.217999,46354.327377
R697:46354.109097,0.056014,46354.317148,46354.327404,46354.383418
R698:46354.149958,0.002327,46354.317148,46354.383441,46354.385769
R699:46354.154730,0.104781,46354.386180,46354.385786,46354.490568
R700:46354.278924,0.051708,46354.386180,46354.490589,46354.542298
R701:46354.282050,0.037429,46354.558219,46354.542320,46354.579750
R702:46354.315356,0.035599,46354.558219,46354.579768,46354.615368
R703:46354.317116,0.198015,46354.751147,46354.615384,46354.813400
R704:46354.386146,0.019616,46354.751147,46354.813422,46354.833039
R705:46354.558192,0.034047,46354.751147,46354.833054,46354.867101
R706:46354.663555,0.081838,46354.751147,46354.867118,46354.948956
R707:46354.751108,0.006246,46354.751147,46354.948975,46354.955221
R708:46354.976604,0.047958,46355.022735,46354.976646,46355.024605
R709:46355.022707,0.038527,46355.022735,46355.024627,46355.063155
R710:46355.080130,0.191076,46355.228339,46355.080167,46355.271244
R711:46355.105450,0.023040,46355.228339,46355.271268,46355.294309
R712:46355.113013,0.042838,46355.228339,46355.294325,46355.337164
R713:46355.228304,0.108861,46355.392551,46355.337179,46355.446040
R714:46355.392513,0.067235,46355.451733,46355.446055,46355.513292
R715:46355.451702,0.052480,46355.543505,46355.513310,46355.565791
R716:46355.527442,0.173845,46355.543505,46355.565809,46355.739655
R717:46355.543475,0.014505,46355.543505,46355.739682,46355.754188
R718:46355.849241,0.051430,46355.896919,46355.849283,46355.900714
R719:46355.883890,0.015979,46355.896919,46355.900741,46355.916720
R720:46355.896887,0.131917,46356.028019,46355.916736,46356.048654
R721:46356.027982,0.038987,46356.028019,46356.048675,46356.087664
R722:46356.107133,0.052676,46356.107174,46356.107179,46356.159857
R723:46356.177259,0.336015,46356.292946,46356.177305,46356.513321
R724:46356.240596,0.002035,46356.292946,46356.513345,46356.515380
R725:46356.245697,0.025814,46356.292946,46356.515395,46356.541210
R726:46356.292913,0.048799,46356.292946,46356.541224,46356.590024
R727:46356.594375,0.085433,46356.673588,46356.594417,46356.679851
R728:46356.673561,0.042810,46356.673588,46356.679868,46356.722679
R729:46357.088392,0.046407,46357.088604,46357.088621,46357.135030
R730:46357.150808,0.008824,46357.150841,46357.150846,46357.159671
R731:46357.160449,0.022264,46357.168758,46357.160484,46357.182748
R732:46357.164418,0.001406,46357.168758,46357.182765,46357.184171
R733:46357.168729,0.032985,46357.168758,46357.184183,46357.217168
R734:46357.223147,0.065158,46357.223178,46357.223184,46357.288343
R735:46357.291297,0.028831,46357.291329,46357.291335,46357.320167
R736:46357.368384,0.016262,46357.368418,46357.368425,46357.384688
R737:46357.423773,0.003716,46357.423806,46357.423812,46357.427529
R738:46357.555396,0.026311,46357.555438,46357.555446,46357.581758
R739:46357.675279,0.115006,46357.728981,46357.675322,46357.790329
R740:46357.679374,0.043620,46357.728981,46357.790351,46357.833972
R741:46357.716080,0.026630,46357.728981,46357.833988,46357.860618
R742:46357.728946,0.094078,46357.728981,46357.860632,46357.954711
R743:46358.327607,0.324884,46358.593046,46358.327874,46358.652759
R744:46358.332062,0.057628,46358.674836,46358.652789,46358.710417
R745:46358.353857,0.027607,46358.674836,46358.710432,46358.738040
R746:46358.410613,0.051797,46358.782527,46358.738056,46358.789854
R747:46358.511704,0.093207,46358.835814,46358.789869,46358.883076
R748:46358.593011,0.007205,46358.835814,46358.883092,46358.890298
R749:46358.661646,0.008491,46358.835814,46358.890314,46358.898806
R750:46358.674546,0.091528,46358.835814,46358.898818,46358.990348
R751:46358.782490,0.015850,46358.835814,46358.990366,46359.006217
R752:46358.835522,0.020485,46358.835814,46359.006230,46359.026716
R753:46359.110483,0.086253,46359.136547,46359.110530,46359.196784
R754:46359.136255,0.025082,46359.211055,46359.196807,46359.221890
R755:46359.210704,0.195594,46359.408426,46359.221905,46359.417500
R756:46359.276821,0.078187,46359.484701,46359.417521,46359.495709
R757:46359.408394,0.105001,46359.484701,46359.495724,46359.600725
R758:46359.435339,0.026480,46359.612946,46359.600745,46359.627226
R759:46359.484668,0.075264,46359.612946,46359.627241,46359.702505
R760:46359.612910,0.021824,46359.612946,46359.702520,46359.724344
R761:46359.810418,0.062634,46359.811789,46359.810721,46359.873356
R762:46359.811759,0.067867,46359.811789,46359.873404,46359.941273
R763:46359.954383,0.031916,46359.954419,46359.954426,46359.986343
R764:46359.991868,0.046925,46359.992058,46359.992064,46360.038990
R765:46360.104506,0.041983,46360.104544,46360.104552,46360.146536
R766:46360.162291,0.235328,46360.303592,46360.162514,46360.397843
R767:46360.186501,0.016144,46360.303592,46360.397866,46360.414010
R768:46360.281178,0.192995,46360.564151,46360.414028,46360.607024
R769:46360.303558,0.116540,46360.704344,46360.607043,46360.723583
R770:46360.539197,0.044687,46360.704344,46360.723599,46360.768287
R771:46360.564117,0.003561,46360.704344,46360.768303,46360.771864
R772:46360.687593,0.003337,46360.704344,46360.771878,46360.775216
R773:46360.704043,0.065495,46360.704344,46360.775227,46360.840722
R774:46360.859421,0.066347,46360.898862,46360.859466,46360.925814
R775:46360.898830,0.022191,46360.929142,46360.925830,46360.948022
R776:46360.928833,0.025508,46360.929142,46360.948036,46360.973544
R777:46361.129079,0.087018,46361.129123,46361.129131,46361.216150
R778:46361.314817,0.019574,46361.314853,46361.314859,46361.334434
R779:46361.576298,0.079765,46361.586002,46361.576366,46361.656133
R780:46361.585968,0.062664,46361.705228,46361.656159,46361.718824
R781:46361.704830,0.000788,46361.705228,46361.718841,46361.719629
R782:46361.719878,0.123815,46361.813683,46361.719914,46361.843729
R783:46361.792195,0.112599,46361.943201,46361.843754,46361.956354
R784:46361.813651,0.012233,46361.943201,46361.956369,46361.968603
R785:46361.943163,0.003199,46361.943201,46361.968618,46361.971817
R786:46362.028594,0.035617,46362.028885,46362.028891,46362.064509
R787:46362.117559,0.120141,46362.229534,46362.117603,46362.237745
R788:46362.126252,0.191997,46362.365056,46362.237765,46362.429763
R789:46362.178036,0.121902,46362.475715,46362.429787,46362.551690
R790:46362.229501,0.095943,46362.475715,46362.551708,46362.647653
R791:46362.300667,0.044077,46362.475715,46362.647673,46362.691750
R792:46362.311572,0.000995,46362.475715,46362.691764,46362.692760
R793:46362.318605,0.002542,46362.475715,46362.692772,46362.695314
R794:46362.338541,0.025905,46362.702162,46362.695326,46362.721233
R795:46362.364695,0.001963,46362.702162,46362.721246,46362.723209
R796:46362.475424,0.153614,46362.849069,46362.723221,46362.876836
R797:46362.698653,0.047746,46362.896360,46362.876858,46362.924604
R798:46362.702141,0.020759,46362.896360,46362.924623,46362.945383
R799:46362.815721,0.050711,46362.968571,46362.945396,46362.996108
R800:46362.848703,0.229194,46363.008933,46362.996124,46363.225318
R801:46362.896328,0.006384,46363.226063,46363.225341,46363.231725
R802:46362.968535,0.075620,46363.226063,46363.231740,46363.307360
R803:46363.008627,0.124066,46363.416720,46363.307374,46363.431441
R804:46363.226027,0.032627,46363.416720,46363.431458,46363.464086
R805:46363.307167,0.014579,46363.416720,46363.464101,46363.478680
R806:46363.403140,0.109437,46363.512013,46363.478695,46363.588133
R807:46363.416688,0.017483,46363.512013,46363.588149,46363.605633
R808:46363.511700,0.148880,46363.712285,46363.605646,46363.754527
R809:46363.655140,0.006314,46363.712285,46363.754550,46363.760865
R810:46363.681167,0.000216,46363.712285,46363.760878,46363.761095
R811:46363.701333,0.010532,46363.712285,46363.761107,46363.771640
R812:46363.711944,0.011634,46363.712285,46363.771653,46363.783288
R813:46363.906716,0.069504,46363.906754,46363.906761,46363.976266
R814:46363.996034,0.276523,46364.059445,46363.996337,46364.272861
R815:46364.042561,0.132478,46364.312353,46364.272884,46364.405363
R816:46364.059133,0.095027,46364.312353,46364.405382,46364.500410
R817:46364.312315,0.027081,46364.312353,46364.500426,46364.527508
R818:46364.569351,0.141683,46364.684888,46364.569396,46364.711081
R819:46364.617384,0.004136,46364.684888,46364.711099,46364.715236
R820:46364.633768,0.132104,46364.776506,46364.715250,46364.847355
R821:46364.659736,0.036027,46364.863582,46364.847373,46364.883401
R822:46364.684459,0.184048,46365.011511,46364.883416,46365.067464
R823:46364.776477,0.044837,46365.083353,46365.067481,46365.112319
R824:46364.863546,0.165328,46365.083353,46365.112337,46365.277666
R825:46365.011016,0.003025,46365.083353,46365.277684,46365.280710
R826:46365.083320,0.080119,46365.310940,46365.280724,46365.360844
R827:46365.293277,0.115393,46365.474492,46365.360860,46365.476254
R828:46365.310909,0.125602,46365.527505,46365.476269,46365.601871
R829:46365.474457,0.022569,46365.527505,46365.601891,46365.624460
R830:46365.527432,0.070068,46365.689799,46365.624474,46365.694543
R831:46365.676209,0.102256,46365.744370,46365.694561,46365.796818
R832:46365.689780,0.007346,46365.744370,46365.796837,46365.804183
R833:46365.733827,0.125571,46365.744370,46365.804196,46365.929767
R834:46365.744335,0.023440,46365.744370,46365.929787,46365.953228
R835:46366.093928,0.019404,46366.093969,46366.093977,46366.113382
R836:46366.292881,0.011997,46366.292958,46366.293019,46366.305017
R837:46366.307291,0.116986,46366.409119,46366.307327,46366.424313
R838:46366.399701,0.025534,46366.440721,46366.424333,46366.449867
R839:46366.408630,0.178257,46366.462683,46366.449882,46366.628140
R840:46366.440375,0.151289,46366.771380,46366.628162,46366.779452
R841:46366.462652,0.011143,46366.771380,46366.779473,46366.790617
R842:46366.771351,0.012092,46366.771380,46366.790631,46366.802724
R843:46366.846894,0.040519,46366.847228,46366.847233,46366.887753
R844:46367.160537,0.039508,46367.161758,46367.160587,46367.200097
R845:46367.161727,0.124776,46367.283743,46367.200127,46367.324904
R846:46367.274840,0.148822,46367.366405,46367.324923,46367.473745
R847:46367.283407,0.047225,46367.366405,46367.473765,46367.520991
R848:46367.366373,0.092034,46367.366405,46367.521007,46367.613042
R849:46367.851967,0.267751,46368.059784,46367.852028,46368.119780
R850:46367.888601,0.020400,46368.138495,46368.119810,46368.140211
R851:46367.892451,0.015175,46368.138495,46368.140227,46368.155403
R852:46367.914734,0.156602,46368.299148,46368.155418,46368.312022
R853:46367.961343,0.050300,46368.299148,46368.312039,46368.362340
R854:46367.963950,0.028441,46368.299148,46368.362354,46368.390796
R855:46367.984959,0.040731,46368.299148,46368.390811,46368.431542
R856:46368.036441,0.038198,46368.299148,46368.431559,46368.469758
R857:46368.059753,0.122117,46368.521552,46368.469773,46368.591890
R858:46368.138468,0.059098,46368.606731,46368.591909,46368.651007
R859:46368.215269,0.063796,46368.606731,46368.651025,46368.714822
R860:46368.244451,0.002578,46368.606731,46368.714838,46368.717417
R861:46368.247435,0.009480,46368.606731,46368.717448,46368.726930
R862:46368.299115,0.006470,46368.606731,46368.726948,46368.733418
R863:46368.521517,0.175134,46368.760007,46368.733430,46368.908565
R864:46368.606697,0.362055,46369.256443,46368.908589,46369.270644
R865:46368.759974,0.144789,46369.256443,46369.270670,46369.415459
R866:46368.960362,0.010381,46369.256443,46369.415477,46369.425859
R867:46368.985385,0.077553,46369.474879,46369.425875,46369.503429
R868:46368.993224,0.008541,46369.508528,46369.503447,46369.511989
R869:46368.997400,0.021115,46369.508528,46369.512003,46369.533118
R870:46369.017831,0.075561,46369.508528,46369.533133,46369.608695
R871:46369.070362,0.082856,46369.688452,46369.608714,46369.691570
