id,timestamp,length,recieved,started,completed
R436:46489.454279,0.031248,46489.454320,46489.454327,46489.485576
R437:46489.565520,0.006838,46489.565555,46489.565562,46489.572401
R438:46489.599899,0.032661,46489.599933,46489.599939,46489.632601
R439:46489.717776,0.181390,46489.816076,46489.717811,46489.899202
R440:46489.816042,0.118706,46489.951269,46489.899228,46490.017935
R441:46489.951221,0.067228,46490.040790,46490.017954,46490.085182
R442:46490.040760,0.065328,46490.142535,46490.085202,46490.150531
R443:46490.092629,0.057645,46490.142535,46490.150551,46490.208197
R444:46490.142502,0.001995,46490.142535,46490.208212,46490.210208
R445:46490.222106,0.061037,46490.222137,46490.222143,46490.283181
R446:46490.322861,0.010361,46490.322895,46490.322901,46490.333263
R447:46490.333566,0.100162,46490.349184,46490.333601,46490.433763
R448:46490.349153,0.088613,46490.496579,46490.433781,46490.522395
R449:46490.482003,0.073249,46490.523407,46490.522411,46490.595661
R450:46490.496548,0.007438,46490.523407,46490.595677,46490.603116
R451:46490.523376,0.007190,46490.523407,46490.603130,46490.610321
R452:46490.680042,0.021010,46490.680079,46490.680086,46490.701097
R453:46490.726740,0.022620,46490.742698,46490.726778,46490.749399
R454:46490.742668,0.195832,46490.944913,46490.749416,46490.945249
R455:46490.819246,0.047138,46490.955854,46490.945271,46490.992410
R456:46490.837186,0.183623,46491.162329,46490.992425,46491.176048
R457:46490.944854,0.023266,46491.162329,46491.176072,46491.199340
R458:46490.955822,0.068952,46491.242404,46491.199355,46491.268308
R459:46491.014642,0.017671,46491.242404,46491.268325,46491.285997
R460:46491.162290,0.066168,46491.242404,46491.286013,46491.352182
R461:46491.242372,0.111775,46491.370075,46491.352197,46491.463973
R462:46491.370037,0.001924,46491.370075,46491.463991,46491.465916
R463:46491.476068,0.064083,46491.539874,46491.476110,46491.540193
R464:46491.539842,0.099276,46491.539874,46491.540216,46491.639492
R465:46491.642923,0.005324,46491.642948,46491.642953,46491.648278
R466:46491.666831,0.012641,46491.666863,46491.666870,46491.679512
R467:46491.818298,0.029730,46491.832432,46491.818339,46491.848070
R468:46491.832401,0.031731,46491.874254,46491.848090,46491.879821
R469:46491.874219,0.007075,46491.874254,46491.879836,46491.886911
R470:46491.948719,0.135728,46492.043755,46491.948761,46492.084490
R471:46491.976888,0.007334,46492.043755,46492.084513,46492.091848
R472:46492.043721,0.092345,46492.160832,46492.091863,46492.184209
R473:46492.160795,0.030464,46492.197187,46492.184230,46492.214695
R474:46492.197155,0.021181,46492.233007,46492.214709,46492.235891
R475:46492.232976,0.004712,46492.233007,46492.235905,46492.240618
R476:46492.298376,0.037732,46492.298409,46492.298416,46492.336149
R477:46492.463978,0.074898,46492.464012,46492.464020,46492.538919
R478:46492.616178,0.042532,46492.616214,46492.616221,46492.658754
R479:46492.660302,0.016943,46492.660329,46492.660334,46492.677278
R480:46492.685029,0.057315,46492.730863,46492.685066,46492.742382
R481:46492.705220,0.008984,46492.730863,46492.742403,46492.751388
R482:46492.730831,0.043615,46492.730863,46492.751402,46492.795017
R483:46492.829708,0.014253,46492.829741,46492.829747,46492.844001
R484:46492.877242,0.009544,46492.877278,46492.877284,46492.886829
R485:46493.017120,0.013603,46493.017157,46493.017163,46493.030768
R486:46493.041921,0.154022,46493.155418,46493.041958,46493.195981
R487:46493.042139,0.110232,46493.155418,46493.196004,46493.306237
R488:46493.066490,0.077549,46493.155418,46493.306301,46493.383851
R489:46493.141591,0.003051,46493.384848,46493.383871,46493.386923
R490:46493.155386,0.099461,46493.464913,46493.386936,46493.486397
R491:46493.384814,0.131679,46493.509714,46493.486413,46493.618093
R492:46493.393396,0.343280,46493.946558,46493.618110,46493.961392
R493:46493.409999,0.073490,46493.990223,46493.961419,46494.034910
R494:46493.464879,0.117563,46494.136092,46494.034925,46494.152489
R495:46493.509683,0.082965,46494.158456,46494.152511,46494.235477
R496:46493.668886,0.014336,46494.242910,46494.235497,46494.249834
R497:46493.706023,0.011205,46494.242910,46494.249849,46494.261055
R498:46493.836044,0.026090,46494.279871,46494.261071,46494.287161
R499:46493.916046,0.050692,46494.331486,46494.287177,46494.337870
R500:46493.946526,0.068178,46494.368651,46494.337887,46494.406066
R501:46493.990190,0.041087,46494.368651,46494.406082,46494.447170
R502:46494.080394,0.000391,46494.368651,46494.447187,46494.447578
R503:46494.136056,0.014182,46494.368651,46494.447591,46494.461774
R504:46494.158425,0.039144,46494.368651,46494.461789,46494.500934
R505:46494.242876,0.070579,46494.519535,46494.500950,46494.571530
R506:46494.262156,0.028650,46494.586362,46494.571546,46494.600196
R507:46494.279840,0.037056,46494.627665,46494.600210,46494.637267
R508:46494.331453,0.003452,46494.627665,46494.637281,46494.640734
R509:46494.361531,0.110489,46494.744658,46494.640746,46494.751237
R510:46494.368621,0.287718,46495.038552,46494.751263,46495.038982
R511:46494.519497,0.022298,46495.038552,46495.039006,46495.061304
R512:46494.572128,0.029674,46495.038552,46495.061320,46495.090995
R513:46494.586330,0.128178,46495.038552,46495.091011,46495.219190
R514:46494.627631,0.102843,46495.267796,46495.219212,46495.322056
R515:46494.709730,0.010081,46495.267796,46495.322072,46495.332154
R516:46494.744625,0.007276,46495.267796,46495.332169,46495.339445
R517:46494.784360,0.228834,46495.561342,46495.339458,46495.568293
R518:46494.849897,0.135550,46495.664713,46495.568311,46495.703862
R519:46494.858175,0.108169,46495.723911,46495.703885,46495.812055
R520:46494.870585,0.033577,46495.845352,46495.812081,46495.845659
R521:46494.897434,0.050668,46495.891419,46495.845675,46495.896344
R522:46494.940893,0.233864,46496.100796,46495.896360,46496.130225
R523:46495.038517,0.006180,46496.100796,46496.130245,46496.136426
R524:46495.266263,0.003636,46496.100796,46496.136519,46496.140155
R525:46495.267767,0.153187,46496.281162,46496.140172,46496.293360
R526:46495.430754,0.036217,46496.281162,46496.293386,46496.329604
R527:46495.433667,0.016552,46496.281162,46496.329622,46496.346174
R528:46495.448186,0.064997,46496.281162,46496.346190,46496.411188
R529:46495.555834,0.041263,46496.281162,46496.411204,46496.452468
R530:46495.561312,0.041071,46496.469785,46496.452483,46496.493555
R531:46495.598890,0.120336,46496.592653,46496.493571,46496.613908
R532:46495.664685,0.015063,46496.592653,46496.613925,46496.628988
R533:46495.723887,0.074430,46496.658358,46496.629002,46496.703433
R534:46495.840025,0.218985,46496.918987,46496.703455,46496.922441
R535:46495.845332,0.032356,46496.918987,46496.922462,46496.954819
R536:46495.891394,0.178103,46497.123348,46496.954835,46497.132938
R537:46495.923092,0.007265,46497.123348,46497.132955,46497.140220
R538:46496.100758,0.138953,46497.123348,46497.140239,46497.279192
R539:46496.265893,0.169563,46497.422498,46497.279215,46497.448779
R540:46496.281123,0.006262,46497.454805,46497.448797,46497.455059
R541:46496.469748,0.230295,46497.626586,46497.455073,46497.685369
R542:46496.592620,0.000316,46497.626586,46497.685396,46497.685713
R543:46496.643414,0.022569,46497.626586,46497.685729,46497.708299
R544:46496.658327,0.020244,46497.726905,46497.708313,46497.728557
R545:46496.728881,0.002479,46497.726905,46497.728571,46497.731050
R546:46496.827542,0.028771,46497.738378,46497.731063,46497.759835
R547:46496.918950,0.022379,46497.738378,46497.759853,46497.782233
R548:46497.065823,0.074981,46497.853957,46497.782247,46497.857229
R549:46497.123313,0.065222,46497.915059,46497.857246,46497.922468
R550:46497.349273,0.037811,46497.915059,46497.922484,46497.960296
R551:46497.421834,0.368793,46498.179196,46497.960310,46498.329104
R552:46497.422465,0.173058,46498.493183,46498.329128,46498.502187
R553:46497.454773,0.020492,46498.493183,46498.502270,46498.522763
R554:46497.462258,0.022932,46498.493183,46498.522781,46498.545714
R555:46497.577598,0.087215,46498.614671,46498.545730,46498.632946
R556:46497.592315,0.000465,46498.614671,46498.632962,46498.633428
R557:46497.626556,0.146856,46498.726388,46498.633441,46498.780298
R558:46497.712116,0.144972,46498.865385,46498.780323,46498.925296
R559:46497.712973,0.067962,46498.985604,46498.925315,46498.993278
R560:46497.726875,0.173022,46499.094029,46498.993294,46499.166317
R561:46497.738349,0.136042,46499.262887,46499.166339,46499.302381
R562:46497.818795,0.052897,46499.262887,46499.302404,46499.355303
R563:46497.841868,0.117592,46499.444490,46499.355319,46499.472912
R564:46497.853928,0.007987,46499.444490,46499.472929,46499.480917
R565:46497.871962,0.131449,46499.547525,46499.480932,46499.612382
R566:46497.915027,0.041234,46499.547525,46499.612399,46499.653633
R567:46497.971411,0.160169,46499.749997,46499.653649,46499.813819
R568:46498.110261,0.208406,46499.908552,46499.813847,46500.022254
R569:46498.145198,0.013858,46499.908552,46500.022275,46500.036134
R570:46498.158882,0.029770,46500.057636,46500.036150,46500.065920
R571:46498.179176,0.065903,46500.057636,46500.065935,46500.131838
R572:46498.357310,0.063719,46500.057636,46500.131856,46500.195576
R573:46498.390003,0.031740,46500.057636,46500.195709,46500.227449
R574:46498.442055,0.078965,46500.057636,46500.227471,46500.306437
R575:46498.491841,0.070001,46500.312590,46500.306453,46500.376454
R576:46498.493154,0.078878,46500.386484,46500.376470,46500.455349
R577:46498.562180,0.150478,46500.552786,46500.455367,46500.605846
R578:46498.614639,0.074994,46500.625111,46500.605865,46500.680860
R579:46498.634389,0.041624,46500.625111,46500.680879,46500.722504
R580:46498.726351,0.012959,46500.625111,46500.722528,46500.735488
R581:46498.837246,0.027099,46500.625111,46500.735504,46500.762604
R582:46498.865354,0.013393,46500.767737,46500.762619,46500.776013
R583:46498.937937,0.001659,46500.767737,46500.776033,46500.777692
R584:46498.957886,0.036047,46500.767737,46500.777707,46500.813755
R585:46498.968516,0.032439,46500.830451,46500.813771,46500.846211
R586:46498.985571,0.009258,46500.830451,46500.846227,46500.855486
R587:46499.093035,0.010439,46500.830451,46500.855500,46500.865940
R588:46499.094000,0.050413,46500.830451,46500.865956,46500.916370
R589:46499.191664,0.018912,46500.830451,46500.916387,46500.935299
R590:46499.244669,0.052022,46500.830451,46500.935314,46500.987336
R591:46499.262857,0.123908,46501.107113,46500.987352,46501.111261
R592:46499.425267,0.035991,46501.107113,46501.111281,46501.147272
R593:46499.444459,0.043192,46501.107113,46501.147288,46501.190482
R594:46499.540546,0.041505,46501.217668,46501.190502,46501.232008
R595:46499.547496,0.141755,46501.217668,46501.232045,46501.373801
R596:46499.749961,0.020655,46501.217668,46501.373821,46501.394476
R597:46499.822972,0.021716,46501.401856,46501.394492,46501.416208
R598:46499.840253,0.040866,46501.401856,46501.416223,46501.457089
R599:46499.882764,0.058879,46501.511389,46501.457106,46501.515986
R600:46499.908520,0.048220,46501.511389,46501.516000,46501.564221
R601:46500.057601,0.070708,46501.598674,46501.564236,46501.634945
R602:46500.312553,0.279890,46501.848322,46501.634962,46501.914852
R603:46500.386452,0.032917,46501.848322,46501.914877,46501.947795
R604:46500.500968,0.025952,46501.955171,46501.947812,46501.973764
R605:46500.552749,0.089850,46502.036004,46501.973779,46502.063629
R606:46500.625079,0.050863,46502.036004,46502.063647,46502.114511
R607:46500.767703,0.006997,46502.036004,46502.114527,46502.121525
R608:46500.830419,0.026080,46502.145844,46502.121540,46502.147620
R609:46501.045691,0.002957,46502.145844,46502.147635,46502.150592
R610:46501.107078,0.048616,46502.145844,46502.150607,46502.199223
R611:46501.217631,0.037159,46502.145844,46502.199244,46502.236404
R612:46501.401823,0.009965,46502.145844,46502.236421,46502.246387
R613:46501.511350,0.017647,46502.145844,46502.246401,46502.264049
R614:46501.598641,0.000527,46502.145844,46502.264067,46502.264596
R615:46501.663593,0.042709,46502.145844,46502.264610,46502.307320
R616:46501.785739,0.104336,46502.346406,46502.307335,46502.411672
R617:46501.838593,0.012201,46502.346406,46502.411691,46502.423892
R618:46501.848292,0.173140,46502.585461,46502.423907,46502.597048
R619:46501.955138,0.022967,46502.613313,46502.597077,46502.620045
R620:46502.013296,0.014342,46502.613313,46502.620061,46502.634404
R621:46502.033665,0.007931,46502.613313,46502.634418,46502.642349
R622:46502.035976,0.063789,46502.613313,46502.642363,46502.706152
R623:46502.128796,0.075580,46502.757610,46502.706172,46502.781753
R624:46502.145811,0.103495,46502.757610,46502.781768,46502.885263
R625:46502.346370,0.086515,46502.895382,46502.885280,46502.971796
R626:46502.437710,0.069164,46502.895382,46502.971838,46503.041002
R627:46502.463817,0.006297,46502.895382,46503.041020,46503.047317
R628:46502.475788,0.130809,46503.146397,46503.047330,46503.178140
R629:46502.585427,0.032042,46503.146397,46503.178159,46503.210201
R630:46502.613281,0.010194,46503.146397,46503.210223,46503.220418
R631:46502.757569,0.032959,46503.146397,46503.220432,46503.253392
R632:46502.895348,0.265831,46503.439064,46503.253407,46503.519238
R633:46503.088141,0.082207,46503.583448,46503.519258,46503.601466
R634:46503.146364,0.008084,46503.583448,46503.601482,46503.609567
R635:46503.316006,0.011222,46503.583448,46503.609581,46503.620804
R636:46503.316031,0.002144,46503.583448,46503.620817,46503.622962
R637:46503.342319,0.002378,46503.583448,46503.622975,46503.625353
R638:46503.364529,0.043450,46503.661206,46503.625366,46503.668817
R639:46503.439033,0.058986,46503.719580,46503.668832,46503.727818
R640:46503.528262,0.038031,46503.719580,46503.727838,46503.765870
R641:46503.550477,0.056750,46503.788594,46503.765885,46503.822636
R642:46503.577417,0.042097,46503.788594,46503.822652,46503.864750
R643:46503.583417,0.133436,46503.925648,46503.864766,46503.998203
R644:46503.661175,0.284325,46504.266793,46503.998219,46504.282544
R645:46503.689542,0.014457,46504.266793,46504.282568,46504.297026
R646:46503.709770,0.007107,46504.266793,46504.297040,46504.304148
R647:46503.719550,0.004158,46504.266793,46504.304162,46504.308321
R648:46503.782391,0.010233,46504.266793,46504.308332,46504.318565
R649:46503.788564,0.304021,46504.580379,46504.318578,46504.622601
R650:46503.893268,0.097724,46504.698770,46504.622619,46504.720344
R651:46503.914457,0.055379,46504.731426,46504.720363,46504.775743
R652:46503.925617,0.035351,46504.804935,46504.775757,46504.811109
R653:46504.040868,0.039653,46504.812973,46504.811127,46504.850781
R654:46504.106208,0.024979,46504.812973,46504.850797,46504.875777
R655:46504.264160,0.011430,46504.812973,46504.875791,46504.887221
R656:46504.266764,0.028674,46504.812973,46504.887235,46504.915910
R657:46504.365010,0.117202,46504.969607,46504.915928,46505.033130
R658:46504.458731,0.033384,46505.048427,46505.033147,46505.066532
R659:46504.580343,0.010473,46505.048427,46505.066545,46505.077019
R660:46504.664591,0.186419,46505.194828,46505.077031,46505.263451
R661:46504.698738,0.047233,46505.284808,46505.263494,46505.310728
R662:46504.728468,0.172968,46505.414757,46505.310745,46505.483714
R663:46504.731406,0.008724,46505.414757,46505.483731,46505.492456
R664:46504.791385,0.027414,46505.414757,46505.492470,46505.519885
R665:46504.796401,0.026114,46505.414757,46505.519899,46505.546014
R666:46504.804916,0.019775,46505.546050,46505.546034,46505.565809
R667:46504.812955,0.158377,46505.633376,46505.565824,46505.724201
R668:46504.969566,0.044582,46505.726463,46505.724219,46505.768801
R669:46505.048395,0.054527,46505.726463,46505.768816,46505.823344
R670:46505.079772,0.033050,46505.726463,46505.823361,46505.856412
R671:46505.194794,0.052844,46505.726463,46505.856425,46505.909270
R672:46505.284774,0.039478,46505.726463,46505.909285,46505.948764
R673:46505.381137,0.054460,46505.988356,46505.948781,46506.003241
R674:46505.414725,0.004656,46505.988356,46506.003257,46506.007914
R675:46505.545998,0.016622,46505.988356,46506.007928,46506.024551
R676:46505.632870,0.002992,46505.988356,46506.024565,46506.027557
R677:46505.633347,0.003175,46505.988356,46506.027570,46506.030746
R678:46505.726435,0.023434,46505.988356,46506.030758,46506.054192
R679:46505.975068,0.002501,46505.988356,46506.054206,46506.056708
R680:46505.988326,0.022028,46506.060073,46506.056721,46506.078750
R681:46506.060041,0.089752,46506.147248,46506.078763,46506.168516
R682:46506.092038,0.019113,46506.147248,46506.168530,46506.187644
R683:46506.147217,0.015402,46506.147248,46506.187662,46506.203064
R684:46506.221577,0.000147,46506.221611,46506.221617,46506.221766
R685:46506.316968,0.051340,46506.317005,46506.317022,46506.368363
R686:46506.420406,0.043739,46506.462428,46506.420442,46506.464183
R687:46506.456094,0.009557,46506.462428,46506.464206,46506.473763
R688:46506.462407,0.041001,46506.462428,46506.473779,46506.514780
R689:46506.650356,0.097633,46506.734462,46506.650402,46506.748035
R690:46506.734433,0.033537,46506.734462,46506.748059,46506.781596
R691:46506.787900,0.050798,46506.787931,46506.787937,46506.838736
R692:46507.113254,0.084338,46507.154622,46507.113309,46507.197648
R693:46507.154590,0.034997,46507.217586,46507.197675,46507.232673
R694:46507.216530,0.092138,46507.301022,46507.232693,46507.324832
R695:46507.217568,0.069546,46507.301022,46507.324852,46507.394399
R696:46507.259669,0.109378,46507.499378,46507.394416,46507.503795
R697:46507.261883,0.056014,46507.499378,46507.503819,46507.559834
R698:46507.296907,0.002327,46507.499378,46507.559851,46507.562179
R699:46507.300993,0.104781,46507.646845,46507.562193,46507.666975
R700:46507.407445,0.051708,46507.646845,46507.666990,46507.718699
R701:46507.410118,0.037429,46507.737153,46507.718715,46507.756145
R702:46507.438665,0.035599,46507.737153,46507.756169,46507.791769
R703:46507.440174,0.198015,46507.812194,46507.791785,46507.989801
R704:46507.499343,0.019616,46508.005487,46507.989823,46508.009440
R705:46507.646811,0.034047,46508.005487,46508.009475,46508.043523
R706:46507.737121,0.081838,46508.122409,46508.043540,46508.125379
R707:46507.812169,0.006246,46508.122409,46508.125395,46508.131642
R708:46508.005451,0.047958,46508.122409,46508.131656,46508.179614
R709:46508.044970,0.038527,46508.122409,46508.179630,46508.218157
R710:46508.094190,0.191076,46508.361997,46508.218189,46508.409266
R711:46508.115895,0.023040,46508.412729,46508.409290,46508.432331
R712:46508.122379,0.042838,46508.412729,46508.432346,46508.475185
R713:46508.221203,0.108861,46508.491394,46508.475200,46508.584062
R714:46508.361962,0.067235,46508.491394,46508.584078,46508.651314
R715:46508.412697,0.052480,46508.491394,46508.651329,46508.703810
R716:46508.477621,0.173845,46508.794329,46508.703825,46508.877670
R717:46508.491363,0.014505,46508.794329,46508.877694,46508.892200
R718:46508.753454,0.051430,46508.906699,46508.892216,46508.943647
R719:46508.783157,0.015979,46508.906699,46508.943663,46508.959643
R720:46508.794299,0.131917,46509.088912,46508.959657,46509.091575
R721:46508.906665,0.038987,46509.093279,46509.091599,46509.130587
R722:46508.974501,0.052676,46509.133754,46509.130602,46509.183280
R723:46509.034596,0.336015,46509.460041,46509.183295,46509.519311
R724:46509.088879,0.002035,46509.460041,46509.519335,46509.521371
R725:46509.093250,0.025814,46509.460041,46509.521385,46509.547199
R726:46509.133723,0.048799,46509.460041,46509.547215,46509.596015
R727:46509.392124,0.085433,46509.460041,46509.596030,46509.681464
R728:46509.460004,0.042810,46509.460041,46509.681480,46509.724291
R729:46509.815574,0.046407,46509.815616,46509.815624,46509.862033
R730:46509.869076,0.008824,46509.877372,46509.869112,46509.877937
R731:46509.877342,0.022264,46509.884473,46509.877953,46509.900218
R732:46509.880746,0.001406,46509.884473,46509.900232,46509.901638
R733:46509.884443,0.032985,46509.931124,46509.901651,46509.934637
R734:46509.931091,0.065158,46509.989543,46509.934650,46509.999809
R735:46509.989508,0.028831,46509.989543,46509.999828,46510.028660
R736:46510.055584,0.016262,46510.055616,46510.055623,46510.071886
R737:46510.103062,0.003716,46510.103096,46510.103103,46510.106819
R738:46510.215885,0.026311,46510.215920,46510.215926,46510.242238
R739:46510.318640,0.115006,46510.364675,46510.318683,46510.433689
R740:46510.322153,0.043620,46510.364675,46510.433712,46510.477332
R741:46510.353617,0.026630,46510.364675,46510.477348,46510.503979
R742:46510.364645,0.094078,46510.364675,46510.503993,46510.598072
R743:46510.877784,0.324884,46511.175184,46510.877839,46511.202724
R744:46510.881594,0.057628,46511.175184,46511.202752,46511.260380
R745:46510.900274,0.027607,46511.267703,46511.260402,46511.288010
R746:46510.948921,0.051797,46511.313171,46511.288026,46511.339823
R747:46511.035573,0.093207,46511.313171,46511.339839,46511.433047
R748:46511.105269,0.007205,46511.313171,46511.433068,46511.440274
R749:46511.164098,0.008491,46511.313171,46511.440289,46511.448781
R750:46511.175154,0.091528,46511.313171,46511.448794,46511.540323
R751:46511.267679,0.015850,46511.548852,46511.540340,46511.556191
R752:46511.313138,0.020485,46511.570942,46511.556204,46511.576690
R753:46511.548819,0.086253,46511.634755,46511.576704,46511.662957
R754:46511.570907,0.025082,46511.634755,46511.662994,46511.688078
R755:46511.634721,0.195594,46511.869607,46511.688092,46511.883686
R756:46511.691394,0.078187,46511.869607,46511.883707,46511.961895
R757:46511.804173,0.105001,46511.979511,46511.961913,46512.066914
R758:46511.827272,0.026480,46511.979511,46512.066933,46512.093414
R759:46511.869555,0.075264,46512.149952,46512.093430,46512.168694
R760:46511.979478,0.021824,46512.149952,46512.168709,46512.190534
R761:46512.148771,0.062634,46512.149952,46512.190550,46512.253184
R762:46512.149920,0.067867,46512.304337,46512.253205,46512.321073
R763:46512.272171,0.031916,46512.304337,46512.321087,46512.353003
R764:46512.304304,0.046925,46512.304337,46512.353017,46512.399943
R765:46512.400855,0.041983,46512.400889,46512.400894,46512.442878
R766:46512.450388,0.235328,46512.571500,46512.450426,46512.685755
R767:46512.471141,0.016144,46512.571500,46512.685774,46512.701918
R768:46512.552293,0.192995,46512.794830,46512.701932,46512.894928
R769:46512.571466,0.116540,46512.914766,46512.894949,46513.011489
R770:46512.773441,0.044687,46513.047946,46513.011510,46513.056198
R771:46512.794797,0.003561,46513.047946,46513.056213,46513.059775
R772:46512.900635,0.003337,46513.047946,46513.059789,46513.063127
R773:46512.914736,0.065495,46513.107445,46513.063139,46513.128634
R774:46513.047920,0.066347,46513.107445,46513.128651,46513.194999
R775:46513.081696,0.022191,46513.107445,46513.195014,46513.217206
R776:46513.107415,0.025508,46513.107445,46513.217220,46513.242729
R777:46513.279052,0.087018,46513.279089,46513.279096,46513.366115
R778:46513.438255,0.019574,46513.438293,46513.438299,46513.457874
R779:46513.662385,0.079765,46513.670702,46513.662437,46513.742203
R780:46513.670672,0.062664,46513.785477,46513.742230,46513.804895
R781:46513.772555,0.000788,46513.785477,46513.804913,46513.805701
R782:46513.785453,0.123815,46513.865856,46513.805715,46513.929530
R783:46513.847442,0.112599,46513.976873,46513.929549,46514.042149
R784:46513.865831,0.012233,46514.050113,46514.042168,46514.054402
R785:46513.976842,0.003199,46514.050113,46514.054416,46514.057616
R786:46514.050069,0.035617,46514.050113,46514.057631,46514.093248
R787:46514.126330,0.120141,46514.222319,46514.126376,46514.246517
R788:46514.133785,0.191997,46514.433128,46514.246536,46514.438533
R789:46514.178172,0.121902,46514.433128,46514.438554,46514.560458
R790:46514.222285,0.095943,46514.627451,46514.560479,46514.656423
R791:46514.283287,0.044077,46514.627451,46514.656439,46514.700517
R792:46514.292639,0.000995,46514.627451,46514.700531,46514.701526
R793:46514.298669,0.002542,46514.627451,46514.701539,46514.704081
R794:46514.315759,0.025905,46514.724810,46514.704094,46514.730000
R795:46514.338181,0.001963,46514.724810,46514.730015,46514.731978
R796:46514.433094,0.153614,46514.855797,46514.731992,46514.885607
R797:46514.624435,0.047746,46514.890160,46514.885628,46514.933374
R798:46514.627423,0.020759,46514.890160,46514.933389,46514.954149
R799:46514.724779,0.050711,46514.890160,46514.954164,46515.004876
R800:46514.753045,0.229194,46515.228320,46515.004891,46515.234086
R801:46514.793868,0.006384,46515.239931,46515.234106,46515.240490
R802:46514.855762,0.075620,46515.239931,46515.240524,46515.316145
R803:46514.890128,0.124066,46515.321375,46515.316168,46515.440235
R804:46515.076473,0.032627,46515.466642,46515.440254,46515.472882
R805:46515.146023,0.014579,46515.483927,46515.472903,46515.487484
R806:46515.228287,0.109437,46515.493019,46515.487498,46515.596936
R807:46515.239900,0.017483,46515.493019,46515.596952,46515.614436
R808:46515.321341,0.148880,46515.736527,46515.614450,46515.763331
R809:46515.444296,0.006314,46515.736527,46515.763346,46515.769661
R810:46515.466608,0.000216,46515.736527,46515.769674,46515.769891
R811:46515.483896,0.010532,46515.776586,46515.769904,46515.780436
R812:46515.492990,0.011634,46515.790794,46515.780450,46515.792085
R813:46515.659939,0.069504,46515.790794,46515.792100,46515.861605
R814:46515.736494,0.276523,46516.007816,46515.861628,46516.138152
R815:46515.776554,0.132478,46516.269305,46516.138174,46516.270653
R816:46515.790763,0.095027,46516.326802,46516.270674,46516.365702
R817:46516.007777,0.027081,46516.326802,46516.365722,46516.392804
R818:46516.228097,0.141683,46516.480315,46516.392820,46516.534503
R819:46516.269272,0.004136,46516.480315,46516.534525,46516.538662
R820:46516.283317,0.132104,46516.668693,46516.538676,46516.670781
R821:46516.305581,0.036027,46516.668693,46516.670797,46516.706824
R822:46516.326775,0.184048,46516.863770,46516.706839,46516.890887
R823:46516.405650,0.044837,46516.863770,46516.890911,46516.935749
R824:46516.480280,0.165328,46517.049370,46516.935765,46517.101094
R825:46516.606684,0.003025,46517.049370,46517.101113,46517.104139
R826:46516.668659,0.080119,46517.176895,46517.104153,46517.184273
R827:46516.848622,0.115393,46517.235220,46517.184289,46517.299683
R828:46516.863737,0.125602,46517.235220,46517.299701,46517.425304
R829:46517.003923,0.022569,46517.235220,46517.425320,46517.447889
R830:46517.049335,0.070068,46517.235220,46517.447904,46517.517973
R831:46517.176860,0.102256,46517.534876,46517.517992,46517.620249
R832:46517.188494,0.007346,46517.534876,46517.620269,46517.627615
R833:46517.226197,0.125571,46517.717751,46517.627629,46517.753201
R834:46517.235191,0.023440,46517.717751,46517.753216,46517.776657
R835:46517.534839,0.019404,46517.717751,46517.776670,46517.796075
R836:46517.705370,0.011997,46517.804618,46517.796092,46517.808089
R837:46517.717719,0.116986,46517.850920,46517.808102,46517.925089
R838:46517.796928,0.025534,46517.850920,46517.925115,46517.950649
R839:46517.804586,0.178257,46518.115541,46517.950666,46518.128924
R840:46517.831796,0.151289,46518.180286,46518.128945,46518.280234
R841:46517.850896,0.011143,46518.180286,46518.280254,46518.291397
R842:46518.115499,0.012092,46518.180286,46518.291411,46518.303504
R843:46518.180252,0.040519,46518.180286,46518.303518,46518.344038
R844:46518.449091,0.039508,46518.450146,46518.449139,46518.488648
R845:46518.450115,0.124776,46518.554454,46518.488671,46518.613448
R846:46518.547073,0.148822,46518.625572,46518.613468,46518.762291
R847:46518.554423,0.047225,46518.625572,46518.762332,46518.809557
R848:46518.625537,0.092034,46518.625572,46518.809575,46518.901610
R849:46519.041750,0.267751,46519.287386,46519.041798,46519.309550
R850:46519.073151,0.020400,46519.287386,46519.309575,46519.329976
R851:46519.076454,0.015175,46519.287386,46519.329992,46519.345168
R852:46519.095557,0.156602,46519.425093,46519.345183,46519.501786
R853:46519.135511,0.050300,46519.425093,46519.501807,46519.552108
R854:46519.137749,0.028441,46519.425093,46519.552133,46519.580575
R855:46519.155763,0.040731,46519.615732,46519.580591,46519.621322
R856:46519.199893,0.038198,46519.615732,46519.621340,46519.659539
R857:46519.219879,0.122117,46519.688749,46519.659554,46519.781672
R858:46519.287354,0.059098,46519.820130,46519.781686,46519.840785
R859:46519.353183,0.063796,46519.820130,46519.840804,46519.904601
R860:46519.378202,0.002578,46519.820130,46519.904616,46519.907195
R861:46519.380762,0.009480,46519.820130,46519.907218,46519.916699
R862:46519.425061,0.006470,46519.820130,46519.916716,46519.923187
R863:46519.615696,0.175134,46520.086198,46519.923202,46520.098337
R864:46519.688714,0.362055,46520.432900,46520.098353,46520.460409
R865:46519.820096,0.144789,46520.461750,46520.460431,46520.605220
R866:46519.991861,0.010381,46520.461750,46520.605237,46520.615620
R867:46520.013317,0.077553,46520.623130,46520.615635,46520.693188
R868:46520.020039,0.008541,46520.623130,46520.693203,46520.701745
R869:46520.023622,0.021115,46520.623130,46520.701757,46520.722873
R870:46520.041135,0.075561,46520.778723,46520.722886,46520.798448
R871:46520.086165,0.082856,46520.875763,46520.798464,46520.881321
