id,timestamp,length,recieved,started,completed
R436:46043.236678,0.031248,46043.236715,46043.236721,46043.267971
R437:46043.409704,0.006838,46043.409742,46043.409750,46043.416589
R438:46043.463179,0.032661,46043.463208,46043.463215,46043.495878
R439:46043.646537,0.181390,46043.799446,46043.646805,46043.828196
R440:46043.799386,0.118706,46043.799446,46043.828220,46043.946928
R441:46044.009658,0.067228,46044.009694,46044.009700,46044.076929
R442:46044.148931,0.065328,46044.148968,46044.148975,46044.214304
R443:46044.229612,0.057645,46044.229648,46044.229654,46044.287301
R444:46044.307180,0.001995,46044.307213,46044.307219,46044.309215
R445:46044.431003,0.061037,46044.431334,46044.431341,46044.492379
R446:46044.587727,0.010361,46044.587768,46044.587775,46044.598137
R447:46044.604381,0.100162,46044.628928,46044.604639,46044.704802
R448:46044.628620,0.088613,46044.628928,46044.704822,46044.793436
R449:46044.835268,0.073249,46044.899942,46044.835310,46044.908560
R450:46044.857885,0.007438,46044.899942,46044.908580,46044.916019
R451:46044.899613,0.007190,46044.899942,46044.916035,46044.923225
R452:46045.143310,0.021010,46045.143347,46045.143354,46045.164365
R453:46045.215940,0.022620,46045.215980,46045.215986,46045.238608
R454:46045.240716,0.195832,46045.387766,46045.240819,46045.436653
R455:46045.359833,0.047138,46045.387766,46045.436673,46045.483812
R456:46045.387732,0.183623,46045.664045,46045.483835,46045.667459
R457:46045.555211,0.023266,46045.664045,46045.667476,46045.690743
R458:46045.572262,0.068952,46045.664045,46045.690758,46045.759711
R459:46045.663752,0.017671,46045.664045,46045.759732,46045.777404
R460:46045.893417,0.066168,46045.893455,46045.893462,46045.959631
R461:46046.017975,0.111775,46046.018012,46046.018018,46046.129795
R462:46046.216562,0.001924,46046.216857,46046.216863,46046.218789
R463:46046.381486,0.064083,46046.381565,46046.381639,46046.445723
R464:46046.480681,0.099276,46046.480996,46046.481002,46046.580279
R465:46046.641023,0.005324,46046.641119,46046.641125,46046.646450
R466:46046.678205,0.012641,46046.678550,46046.678556,46046.691198
R467:46046.913813,0.029730,46046.936019,46046.914140,46046.943871
R468:46046.935764,0.031731,46046.936019,46046.943900,46046.975631
R469:46047.000810,0.007075,46047.000843,46047.000849,46047.007925
R470:46047.116754,0.135728,46047.160966,46047.117073,46047.252802
R471:46047.160562,0.007334,46047.160966,46047.252828,46047.260163
R472:46047.264517,0.092345,46047.264773,46047.264779,46047.357125
R473:46047.446625,0.030464,46047.446747,46047.446754,46047.477220
R474:46047.503176,0.021181,46047.503204,46047.503211,46047.524393
R475:46047.558891,0.004712,46047.558923,46047.558929,46047.563642
R476:46047.660616,0.037732,46047.660924,46047.660931,46047.698664
R477:46047.918208,0.074898,46047.918581,46047.918588,46047.993487
R478:46048.154960,0.042532,46048.155342,46048.155349,46048.197882
R479:46048.223587,0.016943,46048.223621,46048.223627,46048.240570
R480:46048.262040,0.057315,46048.293472,46048.262344,46048.319660
R481:46048.293440,0.008984,46048.293472,46048.319677,46048.328662
R482:46048.333272,0.043615,46048.333303,46048.333309,46048.376925
R483:46048.487073,0.014253,46048.487387,46048.487393,46048.501648
R484:46048.561012,0.009544,46048.561305,46048.561312,46048.570858
R485:46048.778591,0.013603,46048.778671,46048.778744,46048.792348
R486:46048.817161,0.154022,46048.855702,46048.817602,46048.971625
R487:46048.817491,0.110232,46048.993656,46048.971645,46049.081878
R488:46048.855363,0.077549,46048.993656,46049.081899,46049.159449
R489:46048.972181,0.003051,46048.993656,46049.159466,46049.162517
R490:46048.993628,0.099461,46048.993656,46049.162604,46049.262065
R491:46049.350514,0.131679,46049.475075,46049.350557,46049.482238
R492:46049.363854,0.343280,46049.792410,46049.482262,46049.825543
R493:46049.389676,0.073490,46049.850166,46049.825568,46049.899058
R494:46049.475040,0.117563,46049.850166,46049.899074,46050.016638
R495:46049.544729,0.082965,46050.052416,46050.016657,46050.099622
R496:46049.792372,0.014336,46050.052416,46050.099637,46050.113974
R497:46049.850132,0.011205,46050.052416,46050.113987,46050.125193
R498:46050.052379,0.026090,46050.052416,46050.125208,46050.151298
R499:46050.176818,0.050692,46050.224262,46050.176863,46050.227556
R500:46050.224227,0.068178,46050.292176,46050.227575,46050.295754
R501:46050.292143,0.041087,46050.292176,46050.295772,46050.336860
R502:46050.432451,0.000391,46050.432488,46050.432495,46050.432887
R503:46050.519027,0.014182,46050.519058,46050.519065,46050.533249
R504:46050.553818,0.039144,46050.554124,46050.554131,46050.593276
R505:46050.685181,0.070579,46050.742706,46050.685495,46050.756075
R506:46050.715162,0.028650,46050.742706,46050.756100,46050.784750
R507:46050.742665,0.037056,46050.742706,46050.784765,46050.821822
R508:46050.822941,0.003452,46050.822975,46050.822980,46050.826433
R509:46050.869723,0.110489,46050.880790,46050.869771,46050.980262
R510:46050.880758,0.287718,46051.219436,46050.980294,46051.268012
R511:46051.115451,0.022298,46051.283706,46051.268061,46051.290360
R512:46051.197320,0.029674,46051.283706,46051.290385,46051.320061
R513:46051.219409,0.128178,46051.411424,46051.320079,46051.448258
R514:46051.283653,0.102843,46051.527493,46051.448281,46051.551125
R515:46051.411374,0.010081,46051.527493,46051.551147,46051.561229
R516:46051.465650,0.007276,46051.527493,46051.561246,46051.568522
R517:46051.527457,0.228834,46051.770981,46051.568536,46051.797370
R518:46051.629400,0.135550,46051.922814,46051.797391,46051.932941
R519:46051.642270,0.108169,46051.922814,46051.932959,46052.041130
R520:46051.661570,0.033577,46051.922814,46052.041151,46052.074729
R521:46051.703328,0.050668,46051.922814,46052.074744,46052.125413
R522:46051.770926,0.233864,46052.279406,46052.125427,46052.359292
R523:46051.922780,0.006180,46052.279406,46052.359341,46052.365521
R524:46052.277046,0.003636,46052.279406,46052.365542,46052.369178
R525:46052.279371,0.153187,46052.279406,46052.369197,46052.522386
R526:46052.532902,0.036217,46052.560040,46052.532947,46052.569165
R527:46052.537437,0.016552,46052.560040,46052.569193,46052.585745
R528:46052.560019,0.064997,46052.560040,46052.585762,46052.650760
R529:46052.727463,0.041263,46052.736015,46052.727515,46052.768779
R530:46052.735990,0.041071,46052.794475,46052.768815,46052.809887
R531:46052.794441,0.120336,46052.896817,46052.809910,46052.930247
R532:46052.896782,0.015063,46052.896817,46052.930275,46052.945339
R533:46052.988866,0.074430,46052.988893,46052.988899,46053.063330
R534:46053.169518,0.218985,46053.298745,46053.169578,46053.388565
R535:46053.177768,0.032356,46053.298745,46053.388600,46053.420956
R536:46053.249414,0.178103,46053.575125,46053.420976,46053.599079
R537:46053.298717,0.007265,46053.575125,46053.599101,46053.606367
R538:46053.575084,0.138953,46053.575125,46053.606381,46053.745334
R539:46053.831951,0.169563,46053.856142,46053.831995,46054.001559
R540:46053.855628,0.006262,46053.856142,46054.001581,46054.007844
R541:46054.149040,0.230295,46054.340520,46054.149173,46054.379470
R542:46054.340166,0.000316,46054.340520,46054.379578,46054.379894
R543:46054.419175,0.022569,46054.419221,46054.419229,46054.441799
R544:46054.442365,0.020244,46054.442397,46054.442402,46054.462647
R545:46054.552111,0.002479,46054.552140,46054.552157,46054.554637
R546:46054.705577,0.028771,46054.705612,46054.705619,46054.734390
R547:46054.847759,0.022379,46054.848015,46054.848025,46054.870405
R548:46055.076215,0.074981,46055.076332,46055.076339,46055.151322
R549:46055.165636,0.065222,46055.165941,46055.165947,46055.231169
R550:46055.517118,0.037811,46055.517383,46055.517391,46055.555203
R551:46055.629983,0.368793,46055.948441,46055.630030,46055.998824
R552:46055.630962,0.173058,46056.122315,46055.998852,46056.171911
R553:46055.681214,0.020492,46056.122315,46056.171934,46056.192426
R554:46055.692849,0.022932,46056.122315,46056.192441,46056.215374
R555:46055.872261,0.087215,46056.302402,46056.215389,46056.302605
R556:46055.895150,0.000465,46056.302402,46056.302619,46056.303085
R557:46055.948407,0.146856,46056.397433,46056.303099,46056.449955
R558:46056.081494,0.144972,46056.485104,46056.449978,46056.594951
R559:46056.082819,0.067962,46056.485104,46056.594976,46056.662939
R560:46056.104437,0.173022,46056.808297,46056.662955,46056.835977
R561:46056.122279,0.136042,46056.808297,46056.835999,46056.972041
R562:46056.247413,0.052897,46056.808297,46056.972066,46057.024965
R563:46056.283298,0.117592,46057.135944,46057.024980,46057.142573
R564:46056.302055,0.007987,46057.135944,46057.142594,46057.150581
R565:46056.330101,0.131449,46057.216897,46057.150596,46057.282045
R566:46056.397086,0.041234,46057.296371,46057.282063,46057.323297
R567:46056.484789,0.160169,46057.404025,46057.323312,46057.483481
R568:46056.700774,0.208406,46057.659117,46057.483501,46057.691908
R569:46056.755115,0.013858,46057.659117,46057.691932,46057.705792
R570:46056.776390,0.029770,46057.659117,46057.705806,46057.735577
R571:46056.807951,0.065903,46057.659117,46057.735591,46057.801494
R572:46057.085043,0.063719,46057.831615,46057.801510,46057.865230
R573:46057.135895,0.031740,46057.875712,46057.865245,46057.896986
R574:46057.216862,0.078965,46057.875712,46057.897000,46057.975965
R575:46057.294306,0.070001,46058.035780,46057.975983,46058.045985
R576:46057.296341,0.078878,46058.062309,46058.046006,46058.124884
R577:46057.403711,0.150478,46058.230966,46058.124902,46058.275381
R578:46057.485312,0.074994,46058.230966,46058.275399,46058.350394
R579:46057.516031,0.041624,46058.382886,46058.350410,46058.392034
R580:46057.659080,0.012959,46058.382886,46058.392052,46058.405012
R581:46057.831579,0.027099,46058.382886,46058.405104,46058.432204
R582:46057.875299,0.013393,46058.382886,46058.432227,46058.445620
R583:46057.988193,0.001659,46058.382886,46058.445636,46058.447296
R584:46058.019221,0.036047,46058.465759,46058.447309,46058.483357
R585:46058.035755,0.032439,46058.493610,46058.483374,46058.515815
R586:46058.062285,0.009258,46058.493610,46058.515828,46058.525087
R587:46058.229446,0.010439,46058.493610,46058.525100,46058.535540
R588:46058.230937,0.050413,46058.493610,46058.535554,46058.585969
R589:46058.382850,0.018912,46058.493610,46058.585987,46058.604900
R590:46058.465291,0.052022,46058.493610,46058.604914,46058.656936
R591:46058.493579,0.123908,46058.776094,46058.656953,46058.780862
R592:46058.746212,0.035991,46058.776094,46058.780879,46058.816871
R593:46058.776062,0.043192,46058.776094,46058.816889,46058.860082
R594:46058.925524,0.041505,46058.936673,46058.925824,46058.967331
R595:46058.936327,0.141755,46058.936673,46058.967355,46059.109111
R596:46059.251268,0.020655,46059.251306,46059.251313,46059.271968
R597:46059.364837,0.021716,46059.364871,46059.364878,46059.386594
R598:46059.391715,0.040866,46059.392062,46059.392067,46059.432934
R599:46059.457838,0.058879,46059.497927,46059.457877,46059.516757
R600:46059.497895,0.048220,46059.497927,46059.516776,46059.564997
R601:46059.729792,0.070708,46059.729832,46059.729839,46059.800549
R602:46060.126380,0.279890,46060.241354,46060.126638,46060.406529
R603:46060.241324,0.032917,46060.419769,46060.406558,46060.439476
R604:46060.419454,0.025952,46060.419769,46060.439492,46060.465444
R605:46060.499997,0.089850,46060.500345,46060.500351,46060.590202
R606:46060.612505,0.050863,46060.612535,46060.612542,46060.663407
R607:46060.834364,0.006997,46060.834401,46060.834408,46060.841406
R608:46060.931914,0.026080,46060.931999,46060.932058,46060.958139
R609:46061.266776,0.002957,46061.266819,46061.266836,46061.269794
R610:46061.362260,0.048616,46061.362297,46061.362313,46061.410930
R611:46061.534618,0.037159,46061.534648,46061.534654,46061.571814
R612:46061.821125,0.009965,46061.821208,46061.821268,46061.831235
R613:46061.991497,0.017647,46061.991587,46061.991644,46062.009292
R614:46062.127272,0.000527,46062.127306,46062.127314,46062.127843
R615:46062.228304,0.042709,46062.228387,46062.228444,46062.271155
R616:46062.418301,0.104336,46062.515623,46062.418346,46062.522683
R617:46062.500507,0.012201,46062.515623,46062.522710,46062.534912
R618:46062.515591,0.173140,46062.682034,46062.534928,46062.708069
R619:46062.681790,0.022967,46062.682034,46062.708094,46062.731062
R620:46062.772252,0.014342,46062.772286,46062.772293,46062.786636
R621:46062.803931,0.007931,46062.807543,46062.803970,46062.811901
R622:46062.807514,0.063789,46062.807543,46062.811919,46062.875709
R623:46062.951894,0.075580,46062.978388,46062.952159,46063.027741
R624:46062.978356,0.103495,46062.978388,46063.027765,46063.131261
R625:46063.290325,0.086515,46063.290363,46063.290370,46063.376885
R626:46063.432399,0.069164,46063.491655,46063.432442,46063.501607
R627:46063.473003,0.006297,46063.491655,46063.501630,46063.507928
R628:46063.491621,0.130809,46063.491655,46063.507942,46063.638751
R629:46063.662164,0.032042,46063.662193,46063.662199,46063.694241
R630:46063.705480,0.010194,46063.705770,46063.705775,46063.715971
R631:46063.929920,0.032959,46063.930220,46063.930236,46063.963196
R632:46064.144227,0.265831,46064.144266,46064.144281,46064.410114
R633:46064.444118,0.082207,46064.444413,46064.444419,46064.526628
R634:46064.534676,0.008084,46064.534711,46064.534717,46064.542802
R635:46064.798558,0.011222,46064.798666,46064.798728,46064.809952
R636:46064.798586,0.002144,46064.798666,46064.809979,46064.812124
R637:46064.839470,0.002378,46064.839503,46064.839511,46064.841889
R638:46064.874012,0.043450,46064.874046,46064.874052,46064.917504
R639:46064.989900,0.058986,46064.990205,46064.990212,46065.049198
R640:46065.128691,0.038031,46065.163278,46065.129047,46065.167079
R641:46065.163242,0.056750,46065.214501,46065.167103,46065.223854
R642:46065.205145,0.042097,46065.214501,46065.223870,46065.265968
R643:46065.214472,0.133436,46065.379852,46065.265983,46065.399420
R644:46065.335421,0.284325,46065.533561,46065.399435,46065.683760
R645:46065.379541,0.014457,46065.696434,46065.683783,46065.698240
R646:46065.411000,0.007107,46065.696434,46065.698254,46065.705362
R647:46065.426202,0.004158,46065.696434,46065.705375,46065.709533
R648:46065.523935,0.010233,46065.696434,46065.709546,46065.719779
R649:46065.533531,0.304021,46065.926011,46065.719791,46066.023814
R650:46065.696396,0.097724,46066.028037,46066.023834,46066.121559
R651:46065.729348,0.055379,46066.028037,46066.121580,46066.176960
R652:46065.746701,0.035351,46066.028037,46066.176976,46066.212328
R653:46065.925973,0.039653,46066.028037,46066.212350,46066.252004
R654:46066.027605,0.024979,46066.273341,46066.252017,46066.276997
R655:46066.273302,0.011430,46066.277373,46066.277012,46066.288442
R656:46066.277342,0.028674,46066.277373,46066.288455,46066.317130
R657:46066.430167,0.117202,46066.430204,46066.430211,46066.547413
R658:46066.575947,0.033384,46066.575983,46066.575989,46066.609374
R659:46066.765119,0.010473,46066.765377,46066.765384,46066.775858
R660:46066.896165,0.186419,46067.000113,46066.896218,46067.082638
R661:46066.949278,0.047233,46067.126925,46067.082663,46067.129897
R662:46066.995518,0.172968,46067.126925,46067.129919,46067.302888
R663:46067.000083,0.008724,46067.126925,46067.302911,46067.311637
R664:46067.093375,0.027414,46067.126925,46067.311653,46067.339067
R665:46067.101168,0.026114,46067.126925,46067.339083,46067.365197
R666:46067.114405,0.019775,46067.370829,46067.365214,46067.384989
R667:46067.126905,0.158377,46067.541957,46067.385003,46067.543381
R668:46067.370515,0.044582,46067.541957,46067.543403,46067.587986
R669:46067.493123,0.054527,46067.541957,46067.588003,46067.642531
R670:46067.541926,0.033050,46067.541957,46067.642557,46067.675608
R671:46067.720837,0.052844,46067.720966,46067.720972,46067.773817
R672:46067.860800,0.039478,46067.860834,46067.860840,46067.900319
R673:46068.010684,0.054460,46068.062952,46068.010947,46068.065407
R674:46068.062919,0.004656,46068.062952,46068.065437,46068.070094
R675:46068.267116,0.016622,46068.267380,46068.267387,46068.284011
R676:46068.402242,0.002992,46068.403002,46068.402283,46068.405276
R677:46068.402974,0.003175,46068.403002,46068.405301,46068.408477
R678:46068.547770,0.023434,46068.547804,46068.547811,46068.571246
R679:46068.934515,0.002501,46068.934779,46068.934787,46068.937289
R680:46068.955132,0.022028,46068.955492,46068.955498,46068.977527
R681:46069.066684,0.089752,46069.116836,46069.066940,46069.156693
R682:46069.116445,0.019113,46069.116836,46069.156716,46069.175830
R683:46069.202272,0.015402,46069.202307,46069.202312,46069.217715
R684:46069.317938,0.000147,46069.318199,46069.318206,46069.318355
R685:46069.466313,0.051340,46069.466568,46069.466576,46069.517916
R686:46069.627201,0.043739,46069.627237,46069.627244,46069.670985
R687:46069.682707,0.009557,46069.682735,46069.682742,46069.692299
R688:46069.692521,0.041001,46069.692542,46069.692547,46069.733548
R689:46069.984879,0.097633,46069.985310,46069.985318,46070.082951
R690:46070.115655,0.033537,46070.115689,46070.115695,46070.149233
R691:46070.198816,0.050798,46070.199071,46070.199078,46070.249877
R692:46070.704917,0.084338,46070.769554,46070.705242,46070.789581
R693:46070.769207,0.034997,46070.769554,46070.789607,46070.824605
R694:46070.865549,0.092138,46070.936101,46070.865838,46070.957977
R695:46070.867150,0.069546,46070.997895,46070.957998,46071.027545
R696:46070.932630,0.109378,46070.997895,46071.027563,46071.136941
R697:46070.936070,0.056014,46071.166666,46071.136963,46071.192977
R698:46070.990544,0.002327,46071.166666,46071.192994,46071.195322
R699:46070.996897,0.104781,46071.213407,46071.195336,46071.300118
R700:46071.162481,0.051708,46071.305447,46071.300142,46071.351851
R701:46071.166636,0.037429,46071.305447,46071.351867,46071.389297
R702:46071.211039,0.035599,46071.305447,46071.389314,46071.424913
R703:46071.213378,0.198015,46071.534840,46071.424928,46071.622943
R704:46071.305413,0.019616,46071.534840,46071.622966,46071.642583
R705:46071.534799,0.034047,46071.675306,46071.642602,46071.676649
R706:46071.675277,0.081838,46071.675306,46071.676668,46071.758506
R707:46071.792014,0.006246,46071.792047,46071.792053,46071.798300
R708:46072.092663,0.047958,46072.092701,46072.092708,46072.140667
R709:46072.154125,0.038527,46072.154149,46072.154155,46072.192683
R710:46072.230681,0.191076,46072.274816,46072.230982,46072.422059
R711:46072.264440,0.023040,46072.428587,46072.422081,46072.445122
R712:46072.274520,0.042838,46072.428587,46072.445139,46072.487978
R713:46072.428236,0.108861,46072.428587,46072.487992,46072.596854
R714:46072.647178,0.067235,46072.647511,46072.647517,46072.714753
R715:46072.726089,0.052480,46072.726114,46072.726119,46072.778600
R716:46072.827075,0.173845,46072.848933,46072.827116,46073.000962
R717:46072.848444,0.014505,46072.848933,46073.000985,46073.015492
R718:46073.256129,0.051430,46073.302763,46073.256277,46073.307708
R719:46073.302326,0.015979,46073.319682,46073.307736,46073.323715
R720:46073.319650,0.131917,46073.319682,46073.323730,46073.455648
R721:46073.494436,0.038987,46073.494472,46073.494477,46073.533466
R722:46073.599949,0.052676,46073.600290,46073.600298,46073.652975
R723:46073.693422,0.336015,46073.847635,46073.693458,46074.029474
R724:46073.777858,0.002035,46073.847635,46074.029500,46074.031536
R725:46073.784652,0.025814,46073.847635,46074.031550,46074.057364
R726:46073.847602,0.048799,46073.847635,46074.057378,46074.106178
R727:46074.249547,0.085433,46074.249860,46074.249867,46074.335301
R728:46074.355123,0.042810,46074.355157,46074.355162,46074.397974
R729:46074.908223,0.046407,46074.908265,46074.908281,46074.954690
R730:46074.991435,0.008824,46074.991917,46074.991924,46075.000748
R731:46075.004286,0.022264,46075.015352,46075.004639,46075.026903
R732:46075.009578,0.001406,46075.015352,46075.026921,46075.028328
R733:46075.015321,0.032985,46075.015352,46075.028343,46075.061328
R734:46075.087877,0.065158,46075.088212,46075.088229,46075.153389
R735:46075.178740,0.028831,46075.178767,46075.178773,46075.207605
R736:46075.281521,0.016262,46075.281813,46075.281819,46075.298082
R737:46075.355369,0.003716,46075.355403,46075.355409,46075.359126
R738:46075.530862,0.026311,46075.530898,46075.530914,46075.557227
R739:46075.690701,0.115006,46075.762270,46075.690757,46075.805764
R740:46075.696161,0.043620,46075.762270,46075.805792,46075.849413
R741:46075.745100,0.026630,46075.762270,46075.849450,46075.876080
R742:46075.762249,0.094078,46075.762270,46075.876097,46075.970176
R743:46076.560460,0.324884,46076.805942,46076.560598,46076.885483
R744:46076.566392,0.057628,46076.914623,46076.885515,46076.943143
R745:46076.595445,0.027607,46076.914623,46076.943165,46076.970773
R746:46076.671117,0.051797,46077.006129,46076.970791,46077.022589
R747:46076.805905,0.093207,46077.023039,46077.022604,46077.115811
R748:46076.914310,0.007205,46077.023039,46077.115828,46077.123034
R749:46077.005817,0.008491,46077.023039,46077.123048,46077.131539
R750:46077.023009,0.091528,46077.166963,46077.131553,46077.223083
R751:46077.166930,0.015850,46077.237663,46077.223105,46077.238956
R752:46077.237632,0.020485,46077.237663,46077.238971,46077.259457
R753:46077.604244,0.086253,46077.638911,46077.604292,46077.690546
R754:46077.638602,0.025082,46077.638911,46077.690574,46077.715657
R755:46077.737861,0.195594,46077.826306,46077.737902,46077.933497
R756:46077.826014,0.078187,46078.001475,46077.933519,46078.011707
R757:46078.001440,0.105001,46078.103159,46078.011726,46078.116727
R758:46078.037360,0.026480,46078.103159,46078.116747,46078.143228
R759:46078.103128,0.075264,46078.103159,46078.143244,46078.218509
R760:46078.274112,0.021824,46078.274421,46078.274428,46078.296253
R761:46078.537452,0.062634,46078.539540,46078.537717,46078.600351
R762:46078.539228,0.067867,46078.539540,46078.600375,46078.668243
R763:46078.729389,0.031916,46078.729417,46078.729434,46078.761351
R764:46078.779363,0.046925,46078.779395,46078.779402,46078.826328
R765:46078.929542,0.041983,46078.929579,46078.929586,46078.971570
R766:46079.006581,0.235328,46079.194935,46079.006847,46079.242176
R767:46079.038856,0.016144,46079.194935,46079.242200,46079.258345
R768:46079.165088,0.192995,46079.194935,46079.258360,46079.451355
R769:46079.194905,0.116540,46079.542331,46079.451375,46079.567916
R770:46079.509089,0.044687,46079.542331,46079.567933,46079.612621
R771:46079.542304,0.003561,46079.542331,46079.612635,46079.616196
R772:46079.706933,0.003337,46079.707302,46079.707309,46079.710647
R773:46079.728863,0.065495,46079.728889,46079.728896,46079.794392
R774:46079.936032,0.066347,46079.988603,46079.936350,46080.002698
R775:46079.988567,0.022191,46079.988603,46080.002722,46080.024914
R776:46080.028568,0.025508,46080.028600,46080.028605,46080.054114
R777:46080.295554,0.087018,46080.295603,46080.295921,46080.382940
R778:46080.543199,0.019574,46080.543235,46080.543242,46080.562817
R779:46080.891834,0.079765,46080.904758,46080.892105,46080.971871
R780:46080.904725,0.062664,46080.904758,46080.971898,46081.034563
R781:46081.063204,0.000788,46081.063239,46081.063247,46081.064035
R782:46081.083260,0.123815,46081.180121,46081.083297,46081.207112
R783:46081.179675,0.112599,46081.208298,46081.207134,46081.319734
R784:46081.208273,0.012233,46081.208298,46081.319753,46081.331987
R785:46081.380953,0.003199,46081.381215,46081.381223,46081.384422
R786:46081.494856,0.035617,46081.494890,46081.494896,46081.530514
R787:46081.613471,0.120141,46081.694568,46081.613514,46081.733656
R788:46081.625053,0.191997,46081.908366,46081.733683,46081.925680
R789:46081.694093,0.121902,46081.942982,46081.925702,46082.047605
R790:46081.762708,0.095943,46082.090937,46082.047627,46082.143571
R791:46081.857594,0.044077,46082.090937,46082.143592,46082.187669
R792:46081.872129,0.000995,46082.090937,46082.187689,46082.188684
R793:46081.881503,0.002542,46082.090937,46082.188700,46082.191242
R794:46081.908080,0.025905,46082.090937,46082.191275,46082.217182
R795:46081.942946,0.001963,46082.090937,46082.217203,46082.219166
R796:46082.090584,0.153614,46082.090937,46082.219180,46082.372795
R797:46082.388217,0.047746,46082.392891,46082.388586,46082.436333
R798:46082.392862,0.020759,46082.392891,46082.436354,46082.457113
R799:46082.544298,0.050711,46082.588758,46082.544347,46082.595060
R800:46082.588270,0.229194,46082.801778,46082.595086,46082.824281
R801:46082.651763,0.006384,46082.801778,46082.824304,46082.830689
R802:46082.748035,0.075620,46082.801778,46082.830705,46082.906326
R803:46082.801486,0.124066,46082.801778,46082.906346,46083.030412
R804:46083.091349,0.032627,46083.091389,46083.091396,46083.124024
R805:46083.199531,0.014579,46083.199564,46083.199571,46083.214151
R806:46083.327489,0.109437,46083.345837,46083.327719,46083.437157
R807:46083.345548,0.017483,46083.345837,46083.437180,46083.454664
R808:46083.472226,0.148880,46083.472260,46083.472267,46083.621148
R809:46083.663475,0.006314,46083.663508,46083.663515,46083.669830
R810:46083.698166,0.000216,46083.698456,46083.698462,46083.698679
R811:46083.725049,0.010532,46083.725343,46083.725350,46083.735883
R812:46083.739190,0.011634,46083.739210,46083.739354,46083.750989
R813:46083.998884,0.069504,46083.998922,46083.998929,46084.068434
R814:46084.117965,0.276523,46084.202347,46084.118226,46084.394750
R815:46084.179992,0.132478,46084.202347,46084.394776,46084.527255
R816:46084.202077,0.095027,46084.539912,46084.527275,46084.622303
R817:46084.539648,0.027081,46084.539912,46084.622323,46084.649404
R818:46084.882356,0.141683,46085.002884,46084.882515,46085.024199
R819:46084.946395,0.004136,46085.002884,46085.024223,46085.028360
R820:46084.968234,0.132104,46085.158836,46085.028375,46085.160480
R821:46085.002852,0.036027,46085.158836,46085.160502,46085.196530
R822:46085.035811,0.184048,46085.274939,46085.196548,46085.380596
R823:46085.158496,0.044837,46085.274939,46085.380619,46085.425457
R824:46085.274585,0.165328,46085.567635,46085.425475,46085.590804
R825:46085.471207,0.003025,46085.567635,46085.590825,46085.593851
R826:46085.567605,0.080119,46085.567635,46085.593865,46085.673985
R827:46085.847540,0.115393,46085.871078,46085.847903,46085.963298
R828:46085.871046,0.125602,46085.871078,46085.963326,46086.088928
R829:46086.089105,0.022569,46086.089246,46086.089250,46086.111820
R830:46086.159733,0.070068,46086.159759,46086.159771,46086.229840
R831:46086.358098,0.102256,46086.449137,46086.358414,46086.460671
R832:46086.376188,0.007346,46086.449137,46086.460695,46086.468041
R833:46086.435116,0.125571,46086.449137,46086.468056,46086.593628
R834:46086.449101,0.023440,46086.449137,46086.593642,46086.617083
R835:46086.915213,0.019404,46086.915483,46086.915490,46086.934896
R836:46087.180476,0.011997,46087.180922,46087.180930,46087.192928
R837:46087.199683,0.116986,46087.199940,46087.199946,46087.316932
R838:46087.322891,0.025534,46087.334828,46087.322926,46087.348461
R839:46087.334797,0.178257,46087.406848,46087.348482,46087.526740
R840:46087.377118,0.151289,46087.406848,46087.526757,46087.678046
R841:46087.406817,0.011143,46087.406848,46087.678069,46087.689213
R842:46087.818411,0.012092,46087.818455,46087.818462,46087.830556
R843:46087.919130,0.040519,46087.919166,46087.919172,46087.959692
R844:46088.337316,0.039508,46088.339183,46088.337457,46088.376967
R845:46088.338894,0.124776,46088.501372,46088.376994,46088.501771
R846:46088.489709,0.148822,46088.611782,46088.501790,46088.650613
R847:46088.501132,0.047225,46088.611782,46088.650628,46088.697854
R848:46088.611747,0.092034,46088.611782,46088.697897,46088.789932
R849:46089.259200,0.267751,46089.505432,46089.259570,46089.527322
R850:46089.308034,0.020400,46089.536513,46089.527350,46089.547751
R851:46089.313168,0.015175,46089.536513,46089.547767,46089.562943
R852:46089.342875,0.156602,46089.641311,46089.562957,46089.719560
R853:46089.405019,0.050300,46089.743598,46089.719575,46089.769876
R854:46089.408492,0.028441,46089.786808,46089.769891,46089.798333
R855:46089.436502,0.040731,46089.786808,46089.798354,46089.839085
R856:46089.505142,0.038198,46089.855680,46089.839100,46089.877299
R857:46089.536222,0.122117,46089.855680,46089.877314,46089.999432
R858:46089.641172,0.059098,46089.855680,46089.999448,46090.058547
R859:46089.743564,0.063796,46089.855680,46090.058566,46090.122363
R860:46089.782470,0.002578,46089.855680,46090.122383,46090.124962
R861:46089.786450,0.009480,46089.855680,46090.124976,46090.134457
R862:46089.855356,0.006470,46089.855680,46090.134469,46090.140940
R863:46090.151891,0.175134,46090.265754,46090.152232,46090.327367
R864:46090.265464,0.362055,46090.469862,46090.327388,46090.689443
R865:46090.469824,0.144789,46090.813653,46090.689462,46090.834251
R866:46090.737006,0.010381,46090.813653,46090.834271,46090.844654
R867:46090.770366,0.077553,46090.883695,46090.844669,46090.922223
R868:46090.780814,0.008541,46090.883695,46090.922238,46090.930779
R869:46090.786382,0.021115,46090.883695,46090.930794,46090.951909
R870:46090.813624,0.075561,46090.883695,46090.951922,46091.027484
R871:46090.883668,0.082856,46091.042135,46091.027499,46091.110355
