id,timestamp,length,recieved,started,completed
R436:45924.315733,0.031248,45924.315777,45924.315787,45924.347036
R437:45924.510384,0.006838,45924.510419,45924.510427,45924.517267
R438:45924.570537,0.032661,45924.570851,45924.570859,45924.603521
R439:45924.776808,0.181390,45924.948799,45924.777078,45924.958469
R440:45924.948762,0.118706,45924.948799,45924.958513,45925.077220
R441:45925.185316,0.067228,45925.185580,45925.185587,45925.252816
R442:45925.341996,0.065328,45925.342032,45925.342040,45925.407369
R443:45925.432760,0.057645,45925.432825,45925.432833,45925.490479
R444:45925.520024,0.001995,45925.520334,45925.520342,45925.522337
R445:45925.659323,0.061037,45925.659582,45925.659591,45925.720629
R446:45925.835639,0.010361,45925.835950,45925.835959,45925.846321
R447:45925.854368,0.100162,45925.881886,45925.854635,45925.954797
R448:45925.881636,0.088613,45925.881886,45925.954815,45926.043429
R449:45926.114114,0.073249,45926.186533,45926.114173,45926.187423
R450:45926.139557,0.007438,45926.186533,45926.187445,45926.194884
R451:45926.186499,0.007190,45926.186533,45926.194898,45926.202088
R452:45926.460658,0.021010,45926.460735,45926.460805,45926.481816
R453:45926.542364,0.022620,45926.542398,45926.542405,45926.565027
R454:45926.570230,0.195832,45926.735912,45926.570269,45926.766102
R455:45926.704233,0.047138,45926.735912,45926.766125,45926.813264
R456:45926.735620,0.183623,45926.943245,45926.813281,45926.996904
R457:45926.924033,0.023266,45926.943245,45926.996927,45927.020194
R458:45926.943214,0.068952,45927.046174,45927.020210,45927.089163
R459:45927.046138,0.017671,45927.046174,45927.089180,45927.106853
R460:45927.304512,0.066168,45927.304550,45927.304559,45927.370728
R461:45927.444638,0.111775,45927.444674,45927.444682,45927.556458
R462:45927.668044,0.001924,45927.668085,45927.668094,45927.670019
R463:45927.853581,0.064083,45927.853890,45927.853899,45927.917983
R464:45927.965176,0.099276,45927.965523,45927.965531,45928.064808
R465:45928.145558,0.005324,45928.145598,45928.145608,45928.150933
R466:45928.187389,0.012641,45928.187692,45928.187700,45928.200342
R467:45928.452447,0.029730,45928.477151,45928.452583,45928.482314
R468:45928.477120,0.031731,45928.477151,45928.482342,45928.514074
R469:45928.550293,0.007075,45928.550657,45928.550665,45928.557740
R470:45928.680655,0.135728,45928.729963,45928.680938,45928.816667
R471:45928.729936,0.007334,45928.729963,45928.816693,45928.824027
R472:45928.846887,0.092345,45928.847251,45928.847258,45928.939604
R473:45929.051759,0.030464,45929.051797,45929.051806,45929.082271
R474:45929.115376,0.021181,45929.115409,45929.115417,45929.136599
R475:45929.178052,0.004712,45929.178089,45929.178096,45929.182809
R476:45929.292496,0.037732,45929.292648,45929.292655,45929.330388
R477:45929.582286,0.074898,45929.582386,45929.582445,45929.657344
R478:45929.848631,0.042532,45929.848931,45929.848940,45929.891473
R479:45929.925831,0.016943,45929.925867,45929.925874,45929.942817
R480:45929.969090,0.057315,45930.004444,45929.969130,45930.026445
R481:45930.004414,0.008984,45930.004444,45930.026467,45930.035453
R482:45930.049226,0.043615,45930.049531,45930.049539,45930.093156
R483:45930.222252,0.014253,45930.222286,45930.222294,45930.236548
R484:45930.305429,0.009544,45930.305798,45930.305807,45930.315352
R485:45930.550202,0.013603,45930.550527,45930.550535,45930.564139
R486:45930.593598,0.154022,45930.636604,45930.593913,45930.747937
R487:45930.593967,0.110232,45930.792151,45930.747961,45930.858194
R488:45930.636573,0.077549,45930.792151,45930.858233,45930.935783
R489:45930.767991,0.003051,45930.792151,45930.935812,45930.938864
R490:45930.792121,0.099461,45930.792151,45930.938878,45931.038340
R491:45931.193616,0.131679,45931.237711,45931.193681,45931.325362
R492:45931.208631,0.343280,45931.412160,45931.325400,45931.668681
R493:45931.237677,0.073490,45931.690764,45931.668706,45931.742197
R494:45931.333708,0.117563,45931.755740,45931.742224,45931.859788
R495:45931.412116,0.082965,45931.755740,45931.859810,45931.942776
R496:45931.690712,0.014336,45931.755740,45931.942818,45931.957156
R497:45931.755690,0.011205,45931.755740,45931.957170,45931.968376
R498:45931.983217,0.026090,45931.983260,45931.983269,45932.009360
R499:45932.123211,0.050692,45932.123258,45932.123267,45932.173961
R500:45932.176544,0.068178,45932.176817,45932.176824,45932.245004
R501:45932.252945,0.041087,45932.252978,45932.252986,45932.294074
R502:45932.410795,0.000391,45932.410851,45932.410867,45932.411259
R503:45932.508216,0.014182,45932.508268,45932.508282,45932.522466
R504:45932.547368,0.039144,45932.547406,45932.547415,45932.586560
R505:45932.695456,0.070579,45932.760202,45932.695537,45932.766118
R506:45932.729213,0.028650,45932.760202,45932.766153,45932.794804
R507:45932.760164,0.037056,45932.760202,45932.794823,45932.831880
R508:45932.850482,0.003452,45932.850523,45932.850532,45932.853985
R509:45932.903116,0.110489,45932.915548,45932.903166,45933.013656
R510:45932.915524,0.287718,45933.296532,45933.013688,45933.301407
R511:45933.179555,0.022298,45933.296532,45933.301434,45933.323733
R512:45933.271653,0.029674,45933.296532,45933.323752,45933.353427
R513:45933.296498,0.128178,45933.368800,45933.353441,45933.481620
R514:45933.368766,0.102843,45933.573512,45933.481641,45933.584485
R515:45933.512428,0.010081,45933.573512,45933.584501,45933.594583
R516:45933.573478,0.007276,45933.573512,45933.594601,45933.601877
R517:45933.643008,0.228834,45933.841200,45933.643053,45933.871888
R518:45933.757690,0.135550,45933.916934,45933.871915,45934.007466
R519:45933.772168,0.108169,45934.087774,45934.007486,45934.115656
R520:45933.793876,0.033577,45934.087774,45934.115678,45934.149257
R521:45933.840854,0.050668,45934.087774,45934.149274,45934.199943
R522:45933.916901,0.233864,45934.087774,45934.199966,45934.433831
R523:45934.087732,0.006180,45934.087774,45934.433855,45934.440036
R524:45934.486277,0.003636,45934.489231,45934.486648,45934.490285
R525:45934.488888,0.153187,45934.489231,45934.490305,45934.643492
R526:45934.774108,0.036217,45934.804886,45934.774158,45934.810377
R527:45934.779196,0.016552,45934.804886,45934.810404,45934.826956
R528:45934.804597,0.064997,45934.804886,45934.826974,45934.891972
R529:45934.992966,0.041263,45935.002576,45934.993222,45935.034486
R530:45935.002547,0.041071,45935.068339,45935.034511,45935.075583
R531:45935.068298,0.120336,45935.183459,45935.075600,45935.195937
R532:45935.183424,0.015063,45935.183459,45935.195955,45935.211018
R533:45935.287012,0.074430,45935.287324,45935.287332,45935.361763
R534:45935.490241,0.218985,45935.635609,45935.490278,45935.709264
R535:45935.499514,0.032356,45935.635609,45935.709292,45935.741649
R536:45935.580113,0.178103,45935.635609,45935.741665,45935.919768
R537:45935.635572,0.007265,45935.635609,45935.919794,45935.927059
R538:45935.946481,0.138953,45935.946894,45935.946902,45936.085856
R539:45936.235452,0.169563,45936.262121,45936.235732,45936.405296
R540:45936.262089,0.006262,45936.262121,45936.405324,45936.411587
R541:45936.592173,0.230295,45936.807226,45936.592220,45936.822516
R542:45936.807189,0.000316,45936.807226,45936.822543,45936.822860
R543:45936.896074,0.022569,45936.896111,45936.896120,45936.918690
R544:45936.922163,0.020244,45936.922193,45936.922201,45936.942445
R545:45937.045623,0.002479,45937.045661,45937.045670,45937.048149
R546:45937.218271,0.028771,45937.218349,45937.218409,45937.247181
R547:45937.378226,0.022379,45937.378267,45937.378276,45937.400656
R548:45937.635243,0.074981,45937.635575,45937.635583,45937.710566
R549:45937.735844,0.065222,45937.736159,45937.736167,45937.801389
R550:45938.131260,0.037811,45938.131312,45938.131322,45938.169135
R551:45938.258234,0.368793,45938.616474,45938.258277,45938.627072
R552:45938.259327,0.173058,45938.792007,45938.627100,45938.800160
R553:45938.315856,0.020492,45938.812324,45938.800187,45938.820679
R554:45938.328943,0.022932,45938.812324,45938.820697,45938.843630
R555:45938.530781,0.087215,45938.812324,45938.843646,45938.930863
R556:45938.556531,0.000465,45938.812324,45938.930883,45938.931349
R557:45938.616444,0.146856,45939.046082,45938.931364,45939.078221
R558:45938.766165,0.144972,45939.219893,45939.078245,45939.223218
R559:45938.767652,0.067962,45939.219893,45939.223240,45939.291202
R560:45938.791970,0.173022,45939.462864,45939.291223,45939.464246
R561:45938.812040,0.136042,45939.583758,45939.464268,45939.600311
R562:45938.952813,0.052897,45939.583758,45939.600331,45939.653230
R563:45938.993183,0.117592,45939.583758,45939.653253,45939.770845
R564:45939.014279,0.007987,45939.583758,45939.770867,45939.778855
R565:45939.045828,0.131449,45939.895153,45939.778880,45939.910329
R566:45939.121184,0.041234,45939.895153,45939.910352,45939.951587
R567:45939.219849,0.160169,45940.043450,45939.951604,45940.111774
R568:45939.462828,0.208406,45940.254020,45940.111796,45940.320203
R569:45939.523953,0.013858,45940.254020,45940.320223,45940.334083
R570:45939.547885,0.029770,45940.345422,45940.334098,45940.363868
R571:45939.583388,0.065903,45940.380261,45940.363887,45940.429790
R572:45939.895114,0.063719,45940.380261,45940.429809,45940.493529
R573:45939.952316,0.031740,45940.380261,45940.493547,45940.525288
R574:45940.043404,0.078965,45940.540900,45940.525305,45940.604270
R575:45940.130525,0.070001,45940.540900,45940.604288,45940.674289
R576:45940.132814,0.078878,45940.734952,45940.674309,45940.753188
R577:45940.253600,0.150478,45940.784125,45940.753205,45940.903684
R578:45940.345392,0.074994,45940.964623,45940.903709,45940.978705
R579:45940.379944,0.041624,45940.994722,45940.978723,45941.020347
R580:45940.540867,0.012959,45940.994722,45941.020365,45941.033335
R581:45940.734919,0.027099,45940.994722,45941.033350,45941.060450
R582:45940.784099,0.013393,45940.994722,45941.060467,45941.073861
R583:45940.911098,0.001659,45940.994722,45941.073881,45941.075541
R584:45940.946000,0.036047,45940.994722,45941.075555,45941.111603
R585:45940.964593,0.032439,45940.994722,45941.111620,45941.144060
R586:45940.994432,0.009258,45940.994722,45941.144075,45941.153334
R587:45941.182485,0.010439,45941.184182,45941.182534,45941.192974
R588:45941.184164,0.050413,45941.184182,45941.192993,45941.243407
R589:45941.355064,0.018912,45941.355100,45941.355109,45941.374022
R590:45941.447805,0.052022,45941.479977,45941.448086,45941.500109
R591:45941.479625,0.123908,45941.479977,45941.500132,45941.624041
R592:45941.763836,0.035991,45941.797436,45941.764107,45941.800099
R593:45941.797410,0.043192,45941.797436,45941.800127,45941.843320
R594:45941.965554,0.041505,45941.977727,45941.965873,45942.007380
R595:45941.977703,0.141755,45941.977727,45942.007403,45942.149159
R596:45942.332012,0.020655,45942.332051,45942.332060,45942.352716
R597:45942.459772,0.021716,45942.459804,45942.459813,45942.481530
R598:45942.490004,0.040866,45942.490037,45942.490045,45942.530911
R599:45942.564392,0.058879,45942.609758,45942.564652,45942.623533
R600:45942.609452,0.048220,45942.609758,45942.623552,45942.671773
R601:45942.870332,0.070708,45942.870371,45942.870381,45942.941090
R602:45943.316487,0.279890,45943.446090,45943.316659,45943.596550
R603:45943.445796,0.032917,45943.446090,45943.596579,45943.629497
R604:45943.646189,0.025952,45943.646498,45943.646506,45943.672459
R605:45943.736797,0.089850,45943.736833,45943.736841,45943.826692
R606:45943.863367,0.050863,45943.863403,45943.863410,45943.914275
R607:45944.112954,0.006997,45944.113001,45944.113011,45944.120009
R608:45944.222697,0.026080,45944.222732,45944.222740,45944.248820
R609:45944.599414,0.002957,45944.599453,45944.599461,45944.602419
R610:45944.706830,0.048616,45944.706868,45944.706877,45944.755494
R611:45944.900282,0.037159,45944.900321,45944.900330,45944.937490
R612:45945.222605,0.009965,45945.222652,45945.222671,45945.232637
R613:45945.414270,0.017647,45945.414359,45945.414433,45945.432081
R614:45945.567013,0.000527,45945.567274,45945.567281,45945.567810
R615:45945.680674,0.042709,45945.680709,45945.680718,45945.723429
R616:45945.894421,0.104336,45945.986938,45945.894742,45945.999079
R617:45945.986903,0.012201,45946.004160,45945.999106,45946.011308
R618:45946.003871,0.173140,45946.004160,45946.011327,45946.184468
R619:45946.190844,0.022967,45946.191196,45946.191204,45946.214172
R620:45946.292611,0.014342,45946.292653,45946.292662,45946.307005
R621:45946.328252,0.007931,45946.332312,45946.328291,45946.336223
R622:45946.332283,0.063789,45946.332312,45946.336242,45946.400032
R623:45946.494709,0.075580,45946.524837,45946.495033,45946.570614
R624:45946.524478,0.103495,45946.524837,45946.570637,45946.674132
R625:45946.875442,0.086515,45946.875709,45946.875719,45946.962235
R626:45947.035273,0.069164,45947.101920,45947.035315,45947.104480
R627:45947.080949,0.006297,45947.101920,45947.104504,45947.110802
R628:45947.101890,0.130809,45947.101920,45947.110822,45947.241631
R629:45947.293748,0.032042,45947.293783,45947.293792,45947.325834
R630:45947.342470,0.010194,45947.342501,45947.342508,45947.352703
R631:45947.594963,0.032959,45947.594999,45947.595008,45947.627968
R632:45947.836056,0.265831,45947.836097,45947.836107,45948.101939
R633:45948.173434,0.082207,45948.173482,45948.173492,45948.255701
R634:45948.275313,0.008084,45948.275631,45948.275638,45948.283723
R635:45948.572173,0.011222,45948.572217,45948.572217,45948.583441
R636:45948.572197,0.002144,45948.572217,45948.583466,45948.585611
R637:45948.618188,0.002378,45948.618222,45948.618229,45948.620608
R638:45948.657046,0.043450,45948.657077,45948.657085,45948.700536
R639:45948.787415,0.058986,45948.787732,45948.787741,45948.846728
R640:45948.943552,0.038031,45948.943997,45948.944007,45948.982040
R641:45948.982419,0.056750,45949.029606,45948.982462,45949.039213
R642:45949.029551,0.042097,45949.040069,45949.039237,45949.081335
R643:45949.040040,0.133436,45949.176429,45949.081351,45949.214788
R644:45949.176106,0.284325,45949.399221,45949.214811,45949.499137
R645:45949.225743,0.014457,45949.399221,45949.499161,45949.513619
R646:45949.261132,0.007107,45949.399221,45949.513636,45949.520744
R647:45949.278232,0.004158,45949.399221,45949.520760,45949.524918
R648:45949.388179,0.010233,45949.399221,45949.524955,45949.535188
R649:45949.398969,0.304021,45949.638804,45949.535204,45949.839226
R650:45949.582191,0.097724,45949.840479,45949.839253,45949.936978
R651:45949.619253,0.055379,45949.955099,45949.936997,45949.992377
R652:45949.638774,0.035351,45949.955099,45949.992394,45950.027746
R653:45949.840453,0.039653,45949.955099,45950.027764,45950.067417
R654:45949.954785,0.024979,45949.955099,45950.067435,45950.092414
R655:45950.231189,0.011430,45950.235753,45950.231239,45950.242670
R656:45950.235730,0.028674,45950.235753,45950.242694,45950.271369
R657:45950.407653,0.117202,45950.408651,45950.408659,45950.525861
R658:45950.571652,0.033384,45950.571678,45950.571693,45950.605078
R659:45950.784463,0.010473,45950.784501,45950.784510,45950.794983
R660:45950.931886,0.186419,45951.048807,45950.931930,45951.118350
R661:45950.991632,0.047233,45951.162531,45951.118378,45951.165612
R662:45951.043648,0.172968,45951.191737,45951.165638,45951.338607
R663:45951.048777,0.008724,45951.191737,45951.338628,45951.347353
R664:45951.153729,0.027414,45951.191737,45951.347369,45951.374784
R665:45951.162501,0.026114,45951.191737,45951.374800,45951.400915
R666:45951.177392,0.019775,45951.191737,45951.400930,45951.420705
R667:45951.191450,0.158377,45951.465548,45951.420721,45951.579098
R668:45951.465510,0.044582,45951.603741,45951.579120,45951.623702
R669:45951.603441,0.054527,45951.658380,45951.623721,45951.678249
R670:45951.658347,0.033050,45951.658380,45951.678266,45951.711317
R671:45951.859624,0.052844,45951.859656,45951.859665,45951.912510
R672:45952.017082,0.039478,45952.017338,45952.017347,45952.056826
R673:45952.185702,0.054460,45952.185745,45952.185755,45952.240216
R674:45952.244469,0.004656,45952.244500,45952.244508,45952.249165
R675:45952.474189,0.016622,45952.474216,45952.474225,45952.490848
R676:45952.626201,0.002992,45952.627053,45952.626340,45952.629334
R677:45952.627025,0.003175,45952.627053,45952.629361,45952.632537
R678:45952.789919,0.023434,45952.790007,45952.790226,45952.813661
R679:45953.225008,0.002501,45953.225361,45953.225371,45953.227874
R680:45953.248200,0.022028,45953.248232,45953.248249,45953.270279
R681:45953.373693,0.089752,45953.429705,45953.373972,45953.463726
R682:45953.429673,0.019113,45953.429705,45953.463753,45953.482867
R683:45953.526227,0.015402,45953.526259,45953.526267,45953.541670
R684:45953.656346,0.000147,45953.656384,45953.656392,45953.656541
R685:45953.823270,0.051340,45953.823309,45953.823317,45953.874658
R686:45954.004272,0.043739,45954.004309,45954.004317,45954.048057
R687:45954.066714,0.009557,45954.066746,45954.066753,45954.076310
R688:45954.077750,0.041001,45954.077781,45954.077787,45954.118788
R689:45954.406652,0.097633,45954.406971,45954.406989,45954.504623
R690:45954.553778,0.033537,45954.553813,45954.553821,45954.587358
R691:45954.647333,0.050798,45954.647365,45954.647373,45954.698172
R692:45955.216691,0.084338,45955.289057,45955.216760,45955.301099
R693:45955.289024,0.034997,45955.289057,45955.301130,45955.336128
R694:45955.397409,0.092138,45955.476762,45955.397448,45955.489587
R695:45955.399205,0.069546,45955.545193,45955.489613,45955.559160
R696:45955.472869,0.109378,45955.545193,45955.559186,45955.668564
R697:45955.476733,0.056014,45955.545193,45955.668582,45955.724597
R698:45955.538015,0.002327,45955.545193,45955.724613,45955.726941
R699:45955.545163,0.104781,45955.788723,45955.726954,45955.831736
R700:45955.731446,0.051708,45955.788723,45955.831754,45955.883463
R701:45955.736114,0.037429,45955.892258,45955.883484,45955.920914
R702:45955.786064,0.035599,45955.892258,45955.920962,45955.956561
R703:45955.788696,0.198015,45956.150329,45955.956578,45956.154594
R704:45955.892232,0.019616,45956.150329,45956.154618,45956.174235
R705:45956.150292,0.034047,45956.150329,45956.174255,45956.208302
R706:45956.308330,0.081838,45956.308372,45956.308382,45956.390220
R707:45956.439658,0.006246,45956.439692,45956.439699,45956.445946
R708:45956.777887,0.047958,45956.777929,45956.777937,45956.825896
R709:45956.847036,0.038527,45956.847069,45956.847077,45956.885604
R710:45956.933160,0.191076,45956.982504,45956.933204,45957.124281
R711:45956.971136,0.023040,45956.982504,45957.124308,45957.147349
R712:45956.982474,0.042838,45957.155433,45957.147365,45957.190205
R713:45957.155399,0.108861,45957.155433,45957.190232,45957.299094
R714:45957.401707,0.067235,45957.401745,45957.401753,45957.468989
R715:45957.490480,0.052480,45957.490511,45957.490519,45957.543000
R716:45957.604083,0.173845,45957.628151,45957.604124,45957.777969
R717:45957.628120,0.014505,45957.628151,45957.777991,45957.792497
R718:45958.086763,0.051430,45958.086804,45958.086813,45958.138244
R719:45958.138727,0.015979,45958.138756,45958.138763,45958.154743
R720:45958.158212,0.131917,45958.158241,45958.158248,45958.290166
R721:45958.354844,0.038987,45958.354884,45958.354893,45958.393881
R722:45958.473545,0.052676,45958.473581,45958.473588,45958.526265
R723:45958.578697,0.336015,45958.752169,45958.578738,45958.914754
R724:45958.673682,0.002035,45958.752169,45958.914780,45958.916816
R725:45958.681320,0.025814,45958.752169,45958.916830,45958.942644
R726:45958.752138,0.048799,45958.752169,45958.942658,45958.991458
R727:45959.204324,0.085433,45959.204367,45959.204376,45959.289810
R728:45959.323096,0.042810,45959.323130,45959.323137,45959.365949
R729:45959.945332,0.046407,45959.945381,45959.945391,45959.991799
R730:45960.038943,0.008824,45960.038976,45960.038983,45960.047808
R731:45960.053397,0.022264,45960.065833,45960.053436,45960.075701
R732:45960.059346,0.001406,45960.065833,45960.075717,45960.077124
R733:45960.065805,0.032985,45960.065833,45960.077138,45960.110123
R734:45960.147428,0.065158,45960.147460,45960.147468,45960.212627
R735:45960.249647,0.028831,45960.249687,45960.249696,45960.278528
R736:45960.365276,0.016262,45960.365310,45960.365319,45960.381582
R737:45960.448353,0.003716,45960.448386,45960.448394,45960.452111
R738:45960.645780,0.026311,45960.646080,45960.646089,45960.672401
R739:45960.825591,0.115006,45960.906095,45960.825866,45960.940873
R740:45960.831723,0.043620,45960.906095,45960.940901,45960.984522
R741:45960.886775,0.026630,45960.906095,45960.984540,45961.011171
R742:45960.906064,0.094078,45960.906095,45961.011188,45961.105267
R743:45961.804048,0.324884,45962.080190,45961.804115,45962.129000
R744:45961.810708,0.057628,45962.080190,45962.129031,45962.186660
R745:45961.843390,0.027607,45962.202148,45962.186675,45962.214283
R746:45961.928515,0.051797,45962.202148,45962.214304,45962.266102
R747:45962.080148,0.093207,45962.324424,45962.266120,45962.359328
R748:45962.202108,0.007205,45962.324424,45962.359346,45962.366552
R749:45962.305053,0.008491,45962.324424,45962.366566,45962.375057
R750:45962.324394,0.091528,45962.324424,45962.375069,45962.466599
R751:45962.486302,0.015850,45962.486334,45962.486342,45962.502193
R752:45962.565838,0.020485,45962.565876,45962.565885,45962.586372
R753:45962.978276,0.086253,45963.016958,45962.978334,45963.064588
R754:45963.016925,0.025082,45963.016958,45963.064616,45963.089699
R755:45963.128590,0.195594,45963.227797,45963.128631,45963.324227
R756:45963.227759,0.078187,45963.227797,45963.324272,45963.402460
R757:45963.425114,0.105001,45963.465555,45963.425158,45963.530160
R758:45963.465524,0.026480,45963.539538,45963.530178,45963.556659
R759:45963.539508,0.075264,45963.539538,45963.556674,45963.631938
R760:45963.731864,0.021824,45963.731900,45963.731908,45963.753733
R761:45964.028118,0.062634,45964.030144,45964.028171,45964.090806
R762:45964.030115,0.067867,45964.030144,45964.090833,45964.158701
R763:45964.244046,0.031916,45964.244093,45964.244103,45964.276020
R764:45964.300266,0.046925,45964.300302,45964.300310,45964.347236
R765:45964.469219,0.041983,45964.469251,45964.469259,45964.511244
R766:45964.555883,0.235328,45964.767767,45964.555926,45964.791255
R767:45964.592188,0.016144,45964.767767,45964.791281,45964.807425
R768:45964.734195,0.192995,45964.767767,45964.807443,45965.000438
R769:45964.767736,0.116540,45964.767767,45965.000461,45965.117001
R770:45965.121182,0.044687,45965.158578,45965.121230,45965.165918
R771:45965.158547,0.003561,45965.158578,45965.165935,45965.169497
R772:45965.343751,0.003337,45965.343793,45965.343802,45965.347140
R773:45965.368421,0.065495,45965.368454,45965.368461,45965.433957
R774:45965.601482,0.066347,45965.660613,45965.601529,45965.667877
R775:45965.660580,0.022191,45965.660613,45965.667899,45965.690091
R776:45965.705578,0.025508,45965.705609,45965.705616,45965.731125
R777:45966.005934,0.087018,45966.006282,45966.006300,45966.093320
R778:45966.284528,0.019574,45966.284572,45966.284581,45966.304156
R779:45966.676744,0.079765,45966.691271,45966.676812,45966.756578
R780:45966.691241,0.062664,45966.691271,45966.756604,45966.819269
R781:45966.869526,0.000788,45966.869561,45966.869569,45966.870358
R782:45966.892086,0.123815,45967.000588,45966.892128,45967.015944
R783:45967.000557,0.112599,45967.032764,45967.015969,45967.128569
R784:45967.032733,0.012233,45967.032764,45967.128588,45967.140822
R785:45967.226992,0.003199,45967.227038,45967.227046,45967.230245
R786:45967.355130,0.035617,45967.355170,45967.355179,45967.390797
R787:45967.488578,0.120141,45967.579309,45967.488622,45967.608764
R788:45967.501607,0.191997,45967.790131,45967.608790,45967.800788
R789:45967.579277,0.121902,45967.859255,45967.800807,45967.922710
R790:45967.656465,0.095943,45967.859255,45967.922731,45968.018675
R791:45967.763208,0.044077,45968.025344,45968.018700,45968.062777
R792:45967.779557,0.000995,45968.025344,45968.062794,45968.063790
R793:45967.790102,0.002542,45968.025344,45968.063804,45968.066346
R794:45967.820000,0.025905,45968.025344,45968.066359,45968.092265
R795:45967.859223,0.001963,45968.025344,45968.092279,45968.094242
R796:45968.025310,0.153614,45968.025344,45968.094254,45968.247869
R797:45968.360150,0.047746,45968.365402,45968.360202,45968.407949
R798:45968.365373,0.020759,45968.365402,45968.407973,45968.428733
R799:45968.535736,0.050711,45968.585226,45968.535779,45968.586491
R800:45968.585194,0.229194,45968.764959,45968.586511,45968.815705
R801:45968.656623,0.006384,45968.764959,45968.815723,45968.822107
R802:45968.764926,0.075620,45968.825083,45968.822120,45968.897741
R803:45968.825052,0.124066,45968.825083,45968.897759,45969.021826
R804:45969.151147,0.032627,45969.151186,45969.151195,45969.183823
R805:45969.272845,0.014579,45969.272880,45969.272889,45969.287469
R806:45969.416800,0.109437,45969.437148,45969.416848,45969.526286
R807:45969.437121,0.017483,45969.437148,45969.526310,45969.543794
R808:45969.579635,0.148880,45969.579669,45969.579677,45969.728558
R809:45969.794788,0.006314,45969.794823,45969.794831,45969.801147
R810:45969.833818,0.000216,45969.833854,45969.833861,45969.834078
R811:45969.864060,0.010532,45969.864094,45969.864102,45969.874635
R812:45969.879967,0.011634,45969.879996,45969.880003,45969.891639
R813:45970.172120,0.069504,45970.172160,45970.172169,45970.241674
R814:45970.306089,0.276523,45970.400750,45970.306137,45970.582662
R815:45970.375871,0.132478,45970.400750,45970.582690,45970.715170
R816:45970.400717,0.095027,45970.780521,45970.715188,45970.810216
R817:45970.780485,0.027081,45970.780521,45970.810233,45970.837315
R818:45971.166026,0.141683,45971.301615,45971.166314,45971.307998
R819:45971.238069,0.004136,45971.301615,45971.308028,45971.312165
R820:45971.262634,0.132104,45971.338692,45971.312179,45971.444284
R821:45971.301579,0.036027,45971.476717,45971.444303,45971.480331
R822:45971.338660,0.184048,45971.607305,45971.480347,45971.664396
R823:45971.476679,0.044837,45971.607305,45971.664416,45971.709254
R824:45971.607271,0.165328,45971.828500,45971.709267,45971.874596
R825:45971.828465,0.003025,45971.828500,45971.874616,45971.877642
R826:45971.936911,0.080119,45971.936948,45971.936957,45972.017077
R827:45972.251839,0.115393,45972.278304,45972.251888,45972.367283
R828:45972.278277,0.125602,45972.278304,45972.367312,45972.492915
R829:45972.523594,0.022569,45972.523629,45972.523637,45972.546206
R830:45972.603050,0.070068,45972.603083,45972.603090,45972.673160
R831:45972.826207,0.102256,45972.928285,45972.826251,45972.928509
R832:45972.846554,0.007346,45972.928285,45972.928535,45972.935882
R833:45972.912525,0.125571,45972.928285,45972.935898,45973.061470
R834:45972.928254,0.023440,45972.928285,45973.061492,45973.084933
R835:45973.452629,0.019404,45973.452676,45973.452686,45973.472091
R836:45973.751047,0.011997,45973.751083,45973.751100,45973.763098
R837:45973.772648,0.116986,45973.772681,45973.772688,45973.889675
R838:45973.911254,0.025534,45973.924671,45973.911297,45973.936831
R839:45973.924642,0.178257,45974.005695,45973.936848,45974.115106
R840:45973.972249,0.151289,45974.005695,45974.115125,45974.266414
R841:45974.005660,0.011143,45974.005695,45974.266434,45974.277578
R842:45974.468702,0.012092,45974.468760,45974.468771,45974.480865
R843:45974.582011,0.040519,45974.582046,45974.582063,45974.622583
R844:45975.052468,0.039508,45975.054261,45975.052520,45975.092029
R845:45975.054243,0.124776,45975.054261,45975.092057,45975.216835
R846:45975.223908,0.148822,45975.361235,45975.223948,45975.372771
R847:45975.236754,0.047225,45975.361235,45975.372792,45975.420018
R848:45975.361194,0.092034,45975.361235,45975.420033,45975.512068
R849:45976.089559,0.267751,45976.289100,45976.089819,45976.357571
R850:45976.144495,0.020400,45976.366261,45976.357603,45976.378004
R851:45976.150265,0.015175,45976.366261,45976.378020,45976.393196
R852:45976.183684,0.156602,45976.519311,45976.393209,45976.549812
R853:45976.253594,0.050300,45976.519311,45976.549842,45976.600143
R854:45976.257500,0.028441,45976.519311,45976.600157,45976.628599
R855:45976.289008,0.040731,45976.634514,45976.628611,45976.669343
R856:45976.366224,0.038198,45976.682745,45976.669356,45976.707555
R857:45976.401192,0.122117,45976.760270,45976.707569,45976.829687
R858:45976.519261,0.059098,45976.760270,45976.829704,45976.888803
R859:45976.634480,0.063796,45976.760270,45976.888822,45976.952620
R860:45976.678248,0.002578,45976.760270,45976.952632,45976.955211
R861:45976.682717,0.009480,45976.760270,45976.955222,45976.964703
R862:45976.760236,0.006470,45976.760270,45976.964713,45976.971184
R863:45977.093834,0.175134,45977.221634,45977.093889,45977.269024
R864:45977.221600,0.362055,45977.451549,45977.269052,45977.631108
R865:45977.451507,0.144789,45977.752123,45977.631131,45977.775921
R866:45977.752085,0.010381,45977.752123,45977.775940,45977.786322
R867:45977.789615,0.077553,45977.838299,45977.789654,45977.867208
R868:45977.801367,0.008541,45977.838299,45977.867226,45977.875768
R869:45977.807630,0.021115,45977.838299,45977.875780,45977.896896
R870:45977.838269,0.075561,45977.917106,45977.896910,45977.972472
R871:45977.917062,0.082856,45977.917106,45977.972495,45978.055351
