id,timestamp,length,recieved,started,completed
R436:46245.598356,0.031248,46245.598392,46245.598400,46245.629649
R437:46245.739925,0.006838,46245.739963,46245.739970,46245.746810
R438:46245.783681,0.032661,46245.783714,46245.783720,46245.816382
R439:46245.933700,0.181390,46246.058796,46245.933744,46246.115136
R440:46246.058760,0.118706,46246.230842,46246.115164,46246.233871
R441:46246.230803,0.067228,46246.230842,46246.233889,46246.301118
R442:46246.344759,0.065328,46246.344793,46246.344799,46246.410128
R443:46246.410770,0.057645,46246.410802,46246.410807,46246.468453
R444:46246.474238,0.001995,46246.474271,46246.474276,46246.476272
R445:46246.575551,0.061037,46246.575585,46246.575592,46246.636630
R446:46246.703782,0.010361,46246.703816,46246.703825,46246.714187
R447:46246.717412,0.100162,46246.737270,46246.717443,46246.817606
R448:46246.737247,0.088613,46246.737270,46246.817632,46246.906246
R449:46246.906326,0.073249,46246.959009,46246.906358,46246.979608
R450:46246.924835,0.007438,46246.959009,46246.979626,46246.987065
R451:46246.958977,0.007190,46246.959009,46246.987080,46246.994270
R452:46247.158368,0.021010,46247.158409,46247.158416,46247.179427
R453:46247.217798,0.022620,46247.238102,46247.217840,46247.240461
R454:46247.238070,0.195832,46247.358391,46247.240482,46247.436315
R455:46247.335530,0.047138,46247.358391,46247.436333,46247.483472
R456:46247.358359,0.183623,46247.584229,46247.483489,46247.667113
R457:46247.495388,0.023266,46247.584229,46247.667132,46247.690399
R458:46247.509340,0.068952,46247.584229,46247.690414,46247.759367
R459:46247.584196,0.017671,46247.772143,46247.759384,46247.777056
R460:46247.772106,0.066168,46247.772143,46247.777070,46247.843239
R461:46247.874025,0.111775,46247.874065,46247.874073,46247.985849
R462:46248.036511,0.001924,46248.036545,46248.036551,46248.038477
R463:46248.171450,0.064083,46248.171490,46248.171498,46248.235582
R464:46248.252615,0.099276,46248.252648,46248.252654,46248.351930
R465:46248.383806,0.005324,46248.383837,46248.383845,46248.389170
R466:46248.414227,0.012641,46248.414258,46248.414264,46248.426906
R467:46248.606999,0.029730,46248.624977,46248.607277,46248.637008
R468:46248.624946,0.031731,46248.624977,46248.637034,46248.668765
R469:46248.678165,0.007075,46248.678197,46248.678203,46248.685279
R470:46248.772978,0.135728,46248.893915,46248.773018,46248.908747
R471:46248.808821,0.007334,46248.893915,46248.908769,46248.916104
R472:46248.893880,0.092345,46248.893915,46248.916119,46249.008465
R473:46249.042881,0.030464,46249.042916,46249.042923,46249.073388
R474:46249.089153,0.021181,46249.089184,46249.089190,46249.110372
R475:46249.134738,0.004712,46249.134765,46249.134772,46249.139484
R476:46249.218500,0.037732,46249.218535,46249.218541,46249.256275
R477:46249.429262,0.074898,46249.429588,46249.429604,46249.504503
R478:46249.622967,0.042532,46249.623004,46249.623011,46249.665544
R479:46249.679116,0.016943,46249.679148,46249.679155,46249.696099
R480:46249.710580,0.057315,46249.736315,46249.710618,46249.767934
R481:46249.736274,0.008984,46249.768897,46249.767950,46249.776936
R482:46249.768867,0.043615,46249.768897,46249.776949,46249.820565
R483:46249.894705,0.014253,46249.894739,46249.894746,46249.909000
R484:46249.955200,0.009544,46249.955239,46249.955246,46249.964791
R485:46250.133227,0.013603,46250.133257,46250.133274,46250.146878
R486:46250.164793,0.154022,46250.309215,46250.164843,46250.318866
R487:46250.165065,0.110232,46250.309215,46250.318888,46250.429121
R488:46250.196055,0.077549,46250.309215,46250.429138,46250.506687
R489:46250.291634,0.003051,46250.309215,46250.506706,46250.509757
R490:46250.309185,0.099461,46250.601216,46250.509771,46250.609233
R491:46250.601181,0.131679,46250.703100,46250.609248,46250.740929
R492:46250.612096,0.343280,46251.009990,46250.740946,46251.084227
R493:46250.633225,0.073490,46251.009990,46251.084254,46251.157745
R494:46250.703067,0.117563,46251.175485,46251.157766,46251.275329
R495:46250.760088,0.082965,46251.316084,46251.275351,46251.358317
R496:46250.962707,0.014336,46251.371652,46251.358333,46251.372670
R497:46251.009969,0.011205,46251.371652,46251.372684,46251.383890
R498:46251.175445,0.026090,46251.371652,46251.383905,46251.409995
R499:46251.277262,0.050692,46251.371652,46251.410010,46251.460704
R500:46251.316051,0.068178,46251.486459,46251.460720,46251.528899
R501:46251.371620,0.041087,46251.557293,46251.528919,46251.570007
R502:46251.486421,0.000391,46251.557293,46251.570024,46251.570415
R503:46251.557260,0.014182,46251.557293,46251.570428,46251.584611
R504:46251.585721,0.039144,46251.585752,46251.585758,46251.624903
R505:46251.693202,0.070579,46251.740269,46251.693242,46251.763822
R506:46251.717732,0.028650,46251.740269,46251.763846,46251.792496
R507:46251.740238,0.037056,46251.805954,46251.792511,46251.829568
R508:46251.805921,0.003452,46251.805954,46251.829584,46251.833037
R509:46251.844198,0.110489,46251.853249,46251.844245,46251.954736
R510:46251.853218,0.287718,46252.182902,46251.954757,46252.242476
R511:46252.045237,0.022298,46252.182902,46252.242502,46252.264801
R512:46252.112221,0.029674,46252.287374,46252.264818,46252.294492
R513:46252.130292,0.128178,46252.382344,46252.294507,46252.422686
R514:46252.182854,0.102843,46252.492068,46252.422702,46252.525547
R515:46252.287341,0.010081,46252.526233,46252.525563,46252.535645
R516:46252.331743,0.007276,46252.526233,46252.535660,46252.542937
R517:46252.382311,0.228834,46252.705791,46252.542950,46252.771784
R518:46252.465718,0.135550,46252.705791,46252.771804,46252.907354
R519:46252.476248,0.108169,46252.997544,46252.907395,46253.015566
R520:46252.492037,0.033577,46252.997544,46253.015586,46253.049164
R521:46252.526204,0.050668,46252.997544,46253.049179,46253.099848
R522:46252.581512,0.233864,46253.227162,46253.099868,46253.333733
R523:46252.705757,0.006180,46253.227162,46253.333757,46253.339937
R524:46252.995609,0.003636,46253.227162,46253.339952,46253.343588
R525:46252.997514,0.153187,46253.418958,46253.343602,46253.496790
R526:46253.204950,0.036217,46253.502685,46253.496807,46253.533025
R527:46253.208655,0.016552,46253.502685,46253.533040,46253.549593
R528:46253.227132,0.064997,46253.578024,46253.549607,46253.614605
R529:46253.364131,0.041263,46253.578024,46253.614622,46253.655886
R530:46253.371103,0.041071,46253.578024,46253.655901,46253.696973
R531:46253.418925,0.120336,46253.791202,46253.696989,46253.817325
R532:46253.502655,0.015063,46253.831539,46253.817343,46253.832406
R533:46253.577994,0.074430,46253.831539,46253.832420,46253.906851
R534:46253.725802,0.218985,46254.057664,46253.906868,46254.125854
R535:46253.732547,0.032356,46254.057664,46254.125876,46254.158232
R536:46253.791168,0.178103,46254.287340,46254.158253,46254.336356
R537:46253.831507,0.007265,46254.287340,46254.336377,46254.343642
R538:46254.057624,0.138953,46254.287340,46254.343656,46254.482609
R539:46254.267933,0.169563,46254.527416,46254.482626,46254.652190
R540:46254.287309,0.006262,46254.527416,46254.652208,46254.658471
R541:46254.527373,0.230295,46254.857213,46254.658485,46254.888782
R542:46254.683750,0.000316,46254.857213,46254.888804,46254.889121
R543:46254.748394,0.022569,46254.857213,46254.889135,46254.911705
R544:46254.767368,0.020244,46254.857213,46254.911721,46254.931965
R545:46254.857161,0.002479,46254.857213,46254.931980,46254.934459
R546:46254.982728,0.028771,46254.982765,46254.982772,46255.011544
R547:46255.099063,0.022379,46255.099096,46255.099102,46255.121482
R548:46255.285982,0.074981,46255.359183,46255.286032,46255.361014
R549:46255.359150,0.065222,46255.359183,46255.361041,46255.426263
R550:46255.646728,0.037811,46255.646766,46255.646782,46255.684595
R551:46255.739073,0.368793,46255.999659,46255.739118,46256.107913
R552:46255.739877,0.173058,46256.273677,46256.107941,46256.281000
R553:46255.780993,0.020492,46256.289025,46256.281023,46256.301515
R554:46255.790515,0.022932,46256.311972,46256.301532,46256.324465
R555:46255.937308,0.087215,46256.366781,46256.324480,46256.411696
R556:46255.956040,0.000465,46256.366781,46256.411712,46256.412178
R557:46255.999623,0.146856,46256.438540,46256.412192,46256.559049
R558:46256.108518,0.144972,46256.702944,46256.559073,46256.704046
R559:46256.109608,0.067962,46256.702944,46256.704064,46256.772027
R560:46256.127297,0.173022,46256.929669,46256.772044,46256.945066
R561:46256.141895,0.136042,46257.037512,46256.945088,46257.081131
R562:46256.244279,0.052897,46257.102546,46257.081176,46257.134074
R563:46256.273644,0.117592,46257.190394,46257.134089,46257.251682
R564:46256.288992,0.007987,46257.257152,46257.251709,46257.259697
R565:46256.311942,0.131449,46257.282287,46257.259712,46257.391161
R566:46256.366749,0.041234,46257.399338,46257.391181,46257.432415
R567:46256.438508,0.160169,46257.576242,46257.432430,46257.592600
R568:46256.615223,0.208406,46257.729220,46257.592617,46257.801024
R569:46256.659681,0.013858,46257.729220,46257.801044,46257.814903
R570:46256.677087,0.029770,46257.729220,46257.814917,46257.844688
R571:46256.702913,0.065903,46257.867214,46257.844705,46257.910608
R572:46256.929626,0.063719,46257.867214,46257.910627,46257.974346
R573:46256.971237,0.031740,46257.991505,46257.974365,46258.006106
R574:46257.037486,0.078965,46258.082111,46258.006122,46258.085088
R575:46257.100851,0.070001,46258.082111,46258.085104,46258.155105
R576:46257.102517,0.078878,46258.082111,46258.155123,46258.234001
R577:46257.190366,0.150478,46258.313250,46258.234026,46258.384504
R578:46257.257131,0.074994,46258.444363,46258.384527,46258.459522
R579:46257.282265,0.041624,46258.444363,46258.459539,46258.501163
R580:46257.399306,0.012959,46258.444363,46258.501182,46258.514142
R581:46257.540437,0.027099,46258.444363,46258.514156,46258.541256
R582:46257.576208,0.013393,46258.444363,46258.541270,46258.554664
R583:46257.668572,0.001659,46258.444363,46258.554679,46258.556338
R584:46257.693960,0.036047,46258.444363,46258.556352,46258.592400
R585:46257.707485,0.032439,46258.444363,46258.592414,46258.624854
R586:46257.729189,0.009258,46258.444363,46258.624871,46258.634131
R587:46257.865957,0.010439,46258.444363,46258.634144,46258.644585
R588:46257.867182,0.050413,46258.444363,46258.644599,46258.695013
R589:46257.991476,0.018912,46258.702049,46258.695027,46258.713940
R590:46258.058932,0.052022,46258.702049,46258.713955,46258.765978
R591:46258.082079,0.123908,46258.871068,46258.766016,46258.889925
R592:46258.288781,0.035991,46258.903842,46258.889946,46258.925938
R593:46258.313203,0.043192,46258.903842,46258.925954,46258.969147
R594:46258.435495,0.041505,46258.903842,46258.969163,46259.010670
R595:46258.444333,0.141755,46259.093582,46259.010687,46259.152443
R596:46258.702014,0.020655,46259.093582,46259.152459,46259.173115
R597:46258.794936,0.021716,46259.093582,46259.173128,46259.194845
R598:46258.816928,0.040866,46259.093582,46259.194865,46259.235731
R599:46258.871033,0.058879,46259.093582,46259.235753,46259.294633
R600:46258.903810,0.048220,46259.093582,46259.294652,46259.342873
R601:46259.093545,0.070708,46259.093582,46259.342889,46259.413598
R602:46259.418028,0.279890,46259.657849,46259.418070,46259.697961
R603:46259.512074,0.032917,46259.723745,46259.697981,46259.730898
R604:46259.657815,0.025952,46259.723745,46259.730913,46259.756865
R605:46259.723713,0.089850,46259.815801,46259.756879,46259.846730
R606:46259.815765,0.050863,46259.815801,46259.846747,46259.897611
R607:46259.997285,0.006997,46259.997316,46259.997325,46260.004323
R608:46260.077104,0.026080,46260.077137,46260.077144,46260.103226
R609:46260.351082,0.002957,46260.351122,46260.351139,46260.354097
R610:46260.429208,0.048616,46260.429463,46260.429480,46260.478097
R611:46260.569903,0.037159,46260.569937,46260.569944,46260.607105
R612:46260.804320,0.009965,46260.804627,46260.804643,46260.814610
R613:46260.943714,0.017647,46260.943755,46260.943768,46260.961415
R614:46261.054806,0.000527,46261.055111,46261.055127,46261.055656
R615:46261.137470,0.042709,46261.137517,46261.137526,46261.180236
R616:46261.292933,0.104336,46261.372573,46261.292982,46261.397319
R617:46261.360197,0.012201,46261.372573,46261.397346,46261.409547
R618:46261.372542,0.173140,46261.582574,46261.409564,46261.582705
R619:46261.508525,0.022967,46261.582574,46261.582721,46261.605689
R620:46261.582541,0.014342,46261.611425,46261.605702,46261.620045
R621:46261.608463,0.007931,46261.611425,46261.620057,46261.627989
R622:46261.611396,0.063789,46261.611425,46261.628002,46261.691792
R623:46261.729526,0.075580,46261.751210,46261.729567,46261.805148
R624:46261.751179,0.103495,46261.751210,46261.805166,46261.908661
R625:46262.006428,0.086515,46262.006460,46262.006467,46262.092983
R626:46262.122677,0.069164,46262.171172,46262.122717,46262.191881
R627:46262.155899,0.006297,46262.171172,46262.191901,46262.198199
R628:46262.171132,0.130809,46262.310709,46262.198214,46262.329023
R629:46262.310668,0.032042,46262.346148,46262.329048,46262.361090
R630:46262.346110,0.010194,46262.346148,46262.361105,46262.371300
R631:46262.529748,0.032959,46262.529787,46262.529795,46262.562755
R632:46262.705098,0.265831,46262.950510,46262.705141,46262.970973
R633:46262.950467,0.082207,46263.024602,46262.970999,46263.053208
R634:46263.024565,0.008084,46263.024602,46263.053229,46263.061314
R635:46263.240471,0.011222,46263.240517,46263.240517,46263.251740
R636:46263.240496,0.002144,46263.240517,46263.251764,46263.253909
R637:46263.273948,0.002378,46263.273983,46263.273989,46263.276368
R638:46263.302212,0.043450,46263.302244,46263.302250,46263.345702
R639:46263.397031,0.058986,46263.397065,46263.397072,46263.456059
R640:46263.510591,0.038031,46263.538895,46263.510633,46263.548665
R641:46263.538862,0.056750,46263.580806,46263.548689,46263.605440
R642:46263.573144,0.042097,46263.580806,46263.605457,46263.647555
R643:46263.580776,0.133436,46263.754050,46263.647573,46263.781010
R644:46263.679737,0.284325,46264.016281,46263.781052,46264.065377
R645:46263.715838,0.014457,46264.016281,46264.065401,46264.079858
R646:46263.741580,0.007107,46264.016281,46264.079873,46264.086981
R647:46263.754019,0.004158,46264.016281,46264.086995,46264.091153
R648:46263.833985,0.010233,46264.016281,46264.091167,46264.101400
R649:46263.841836,0.304021,46264.246122,46264.101413,46264.405435
R650:46263.975093,0.097724,46264.450456,46264.405463,46264.503188
R651:46264.002056,0.055379,46264.450456,46264.503205,46264.558585
R652:46264.016256,0.035351,46264.575498,46264.558603,46264.593955
R653:46264.162938,0.039653,46264.575498,46264.593970,46264.633624
R654:46264.246092,0.024979,46264.575498,46264.633638,46264.658617
R655:46264.447121,0.011430,46264.575498,46264.658632,46264.670063
R656:46264.450426,0.028674,46264.694772,46264.670078,46264.698753
R657:46264.575464,0.117202,46264.694772,46264.698768,46264.815970
R658:46264.694738,0.033384,46264.694772,46264.815986,46264.849371
R659:46264.849514,0.010473,46264.849546,46264.849551,46264.860025
R660:46264.956735,0.186419,46265.135355,46264.956784,46265.143204
R661:46265.000198,0.047233,46265.145580,46265.143230,46265.190464
R662:46265.038031,0.172968,46265.344911,46265.190482,46265.363451
R663:46265.041777,0.008724,46265.344911,46265.363475,46265.372200
R664:46265.118109,0.027414,46265.344911,46265.372216,46265.399631
R665:46265.124488,0.026114,46265.344911,46265.399645,46265.425759
R666:46265.135321,0.019775,46265.445220,46265.425774,46265.445549
R667:46265.145550,0.158377,46265.485161,46265.445565,46265.603942
R668:46265.344870,0.044582,46265.631555,46265.603959,46265.648542
R669:46265.445191,0.054527,46265.631555,46265.648557,46265.703084
R670:46265.485127,0.033050,46265.631555,46265.703100,46265.736151
R671:46265.631519,0.052844,46265.746072,46265.736165,46265.789010
R672:46265.746038,0.039478,46265.746072,46265.789024,46265.828503
R673:46265.868674,0.054460,46265.911449,46265.868721,46265.923181
R674:46265.911416,0.004656,46265.911449,46265.923208,46265.927865
R675:46266.078488,0.016622,46266.078527,46266.078534,46266.095157
R676:46266.189048,0.002992,46266.189680,46266.189089,46266.192083
R677:46266.189650,0.003175,46266.189680,46266.192108,46266.195284
R678:46266.308122,0.023434,46266.308457,46266.308474,46266.331908
R679:46266.624557,0.002501,46266.624596,46266.624603,46266.627106
R680:46266.641428,0.022028,46266.641460,46266.641467,46266.663496
R681:46266.732699,0.089752,46266.773450,46266.732742,46266.822495
R682:46266.773418,0.019113,46266.773450,46266.822516,46266.841630
R683:46266.843641,0.015402,46266.843675,46266.843682,46266.859084
R684:46266.938281,0.000147,46266.938329,46266.938336,46266.938485
R685:46267.059693,0.051340,46267.059724,46267.059732,46267.111073
R686:46267.191338,0.043739,46267.191373,46267.191380,46267.235121
R687:46267.236754,0.009557,46267.244810,46267.236793,46267.246350
R688:46267.244786,0.041001,46267.244810,46267.246369,46267.287370
R689:46267.483994,0.097633,46267.484034,46267.484041,46267.581674
R690:46267.591000,0.033537,46267.591033,46267.591039,46267.624576
R691:46267.659044,0.050798,46267.659079,46267.659084,46267.709883
R692:46268.073131,0.084338,46268.125795,46268.073223,46268.157562
R693:46268.125761,0.034997,46268.125795,46268.157597,46268.192595
R694:46268.204590,0.092138,46268.262316,46268.204630,46268.296770
R695:46268.205902,0.069546,46268.312114,46268.296792,46268.366339
R696:46268.259481,0.109378,46268.451001,46268.366355,46268.475734
R697:46268.262297,0.056014,46268.489252,46268.475750,46268.531765
R698:46268.306870,0.002327,46268.489252,46268.531780,46268.534108
R699:46268.312071,0.104781,46268.564561,46268.534122,46268.638903
R700:46268.447570,0.051708,46268.564561,46268.638918,46268.690627
R701:46268.450971,0.037429,46268.564561,46268.690643,46268.728074
R702:46268.487302,0.035599,46268.752246,46268.728089,46268.763688
R703:46268.489221,0.198015,46268.867196,46268.763702,46268.961718
R704:46268.564526,0.019616,46268.962696,46268.961735,46268.981352
R705:46268.752210,0.034047,46268.962696,46268.981366,46269.015414
R706:46268.867148,0.081838,46268.962696,46269.015432,46269.097270
R707:46268.962662,0.006246,46268.962696,46269.097293,46269.103540
R708:46269.208650,0.047958,46269.208689,46269.208696,46269.256655
R709:46269.258940,0.038527,46269.258968,46269.258974,46269.297501
R710:46269.321581,0.191076,46269.483260,46269.321621,46269.512698
R711:46269.349202,0.023040,46269.483260,46269.512719,46269.535760
R712:46269.357453,0.042838,46269.483260,46269.535775,46269.578614
R713:46269.483224,0.108861,46269.662402,46269.578628,46269.687490
R714:46269.662363,0.067235,46269.726967,46269.687505,46269.754741
R715:46269.726932,0.052480,46269.726967,46269.754756,46269.807237
R716:46269.809557,0.173845,46269.827073,46269.809594,46269.983440
R717:46269.827042,0.014505,46269.827073,46269.983456,46269.997962
R718:46270.160605,0.051430,46270.198437,46270.160652,46270.212084
R719:46270.198403,0.015979,46270.212609,46270.212108,46270.228088
R720:46270.212579,0.131917,46270.355630,46270.228101,46270.360019
R721:46270.355589,0.038987,46270.355630,46270.360040,46270.399028
R722:46270.441925,0.052676,46270.441960,46270.441968,46270.494645
R723:46270.518404,0.336015,46270.644591,46270.518445,46270.854461
R724:46270.587490,0.002035,46270.644591,46270.854487,46270.856523
R725:46270.593050,0.025814,46270.644591,46270.856537,46270.882351
R726:46270.644557,0.048799,46270.644591,46270.882366,46270.931166
R727:46270.973424,0.085433,46270.973463,46270.973471,46271.058904
R728:46271.059808,0.042810,46271.059840,46271.059844,46271.102655
R729:46271.512346,0.046407,46271.512397,46271.512403,46271.558811
R730:46271.580442,0.008824,46271.580475,46271.580481,46271.589305
R731:46271.590959,0.022264,46271.600019,46271.590994,46271.613259
R732:46271.595289,0.001406,46271.600019,46271.613275,46271.614681
R733:46271.599990,0.032985,46271.600019,46271.614694,46271.647679
R734:46271.659355,0.065158,46271.659386,46271.659392,46271.724551
R735:46271.733700,0.028831,46271.733732,46271.733737,46271.762569
R736:46271.817793,0.016262,46271.817828,46271.817834,46271.834097
R737:46271.878217,0.003716,46271.878250,46271.878258,46271.881975
R738:46272.021803,0.026311,46272.021839,46272.021846,46272.048159
R739:46272.152577,0.115006,46272.211150,46272.152626,46272.267632
R740:46272.157047,0.043620,46272.211150,46272.267661,46272.311281
R741:46272.197089,0.026630,46272.211150,46272.311302,46272.337933
R742:46272.211120,0.094078,46272.211150,46272.337949,46272.432028
R743:46272.864202,0.324884,46273.153754,46272.864271,46273.189156
R744:46272.869050,0.057628,46273.242697,46273.189184,46273.246812
R745:46272.892823,0.027607,46273.242697,46273.246829,46273.274437
R746:46272.954736,0.051797,46273.242697,46273.274472,46273.326270
R747:46273.065017,0.093207,46273.418309,46273.326291,46273.419498
R748:46273.153716,0.007205,46273.418309,46273.419518,46273.426724
R749:46273.228589,0.008491,46273.418309,46273.426738,46273.435230
R750:46273.242659,0.091528,46273.418309,46273.435245,46273.526774
R751:46273.360425,0.015850,46273.418309,46273.526791,46273.542642
R752:46273.418275,0.020485,46273.418309,46273.542660,46273.563146
R753:46273.718230,0.086253,46273.746367,46273.718286,46273.804540
R754:46273.746338,0.025082,46273.827586,46273.804563,46273.829646
R755:46273.827552,0.195594,46273.899713,46273.829663,46274.025258
R756:46273.899679,0.078187,46274.072633,46274.025276,46274.103464
R757:46274.043209,0.105001,46274.126441,46274.103482,46274.208484
R758:46274.072601,0.026480,46274.126441,46274.208502,46274.234983
R759:46274.126411,0.075264,46274.266350,46274.234997,46274.310261
R760:46274.266316,0.021824,46274.266350,46274.310281,46274.332106
R761:46274.481775,0.062634,46274.483264,46274.481823,46274.544457
R762:46274.483234,0.067867,46274.483264,46274.544483,46274.612351
R763:46274.638822,0.031916,46274.638853,46274.638860,46274.670776
R764:46274.679709,0.046925,46274.679740,46274.679747,46274.726673
R765:46274.802586,0.041983,46274.802620,46274.802627,46274.844612
R766:46274.865620,0.235328,46275.019740,46274.865656,46275.100985
R767:46274.892029,0.016144,46275.019740,46275.101012,46275.117157
R768:46274.995309,0.192995,46275.303974,46275.117173,46275.310169
R769:46275.019709,0.116540,46275.303974,46275.310189,46275.426730
R770:46275.276765,0.044687,46275.456624,46275.426751,46275.471439
R771:46275.303947,0.003561,46275.456624,46275.471456,46275.475017
R772:46275.438648,0.003337,46275.456624,46275.475030,46275.478368
R773:46275.456593,0.065495,46275.456624,46275.478381,46275.543877
R774:46275.626094,0.066347,46275.669110,46275.626135,46275.692483
R775:46275.669076,0.022191,46275.701836,46275.692511,46275.714703
R776:46275.701808,0.025508,46275.701836,46275.714719,46275.740227
R777:46275.920260,0.087018,46275.920298,46275.920306,46276.007326
R778:46276.122877,0.019574,46276.122910,46276.122917,46276.142493
R779:46276.408133,0.079765,46276.418713,46276.408409,46276.488175
R780:46276.418681,0.062664,46276.548382,46276.488204,46276.550868
R781:46276.548346,0.000788,46276.548382,46276.550887,46276.551676
R782:46276.564759,0.123815,46276.667078,46276.564795,46276.688610
R783:46276.643647,0.112599,46276.667078,46276.688630,46276.801230
R784:46276.667046,0.012233,46276.808375,46276.801250,46276.813484
R785:46276.808330,0.003199,46276.808375,46276.813499,46276.816698
R786:46276.901525,0.035617,46276.901563,46276.901570,46276.937188
R787:46276.998580,0.120141,46277.064581,46276.998621,46277.118763
R788:46277.008058,0.191997,46277.268205,46277.118784,46277.310782
R789:46277.064548,0.121902,46277.389006,46277.310800,46277.432703
R790:46277.120689,0.095943,46277.389006,46277.432722,46277.528667
R791:46277.198331,0.044077,46277.389006,46277.528684,46277.572762
R792:46277.210226,0.000995,46277.389006,46277.572779,46277.573775
R793:46277.217900,0.002542,46277.389006,46277.573789,46277.576331
R794:46277.239646,0.025905,46277.389006,46277.576345,46277.602251
R795:46277.268175,0.001963,46277.389006,46277.602265,46277.604229
R796:46277.388969,0.153614,46277.636327,46277.604241,46277.757856
R797:46277.632495,0.047746,46277.796210,46277.757899,46277.805646
R798:46277.636297,0.020759,46277.796210,46277.805662,46277.826422
R799:46277.760203,0.050711,46277.848162,46277.826437,46277.877149
R800:46277.796178,0.229194,46277.970671,46277.877167,46278.106361
R801:46277.848131,0.006384,46277.970671,46278.106384,46278.112769
R802:46277.926900,0.075620,46277.970671,46278.112784,46278.188404
R803:46277.970635,0.124066,46278.296350,46278.188423,46278.312490
R804:46278.207799,0.032627,46278.296350,46278.312505,46278.345133
R805:46278.296315,0.014579,46278.296350,46278.345148,46278.359728
R806:46278.401012,0.109437,46278.415823,46278.401056,46278.510495
R807:46278.415790,0.017483,46278.519469,46278.510520,46278.528004
R808:46278.519437,0.148880,46278.675950,46278.528019,46278.676900
R809:46278.675916,0.006314,46278.675950,46278.676919,46278.683234
R810:46278.704305,0.000216,46278.704336,46278.704342,46278.704559
R811:46278.726302,0.010532,46278.726333,46278.726339,46278.736872
R812:46278.737873,0.011634,46278.737900,46278.737904,46278.749539
R813:46278.950352,0.069504,46278.950387,46278.950395,46279.019900
R814:46279.047787,0.276523,46279.116647,46279.047829,46279.324353
R815:46279.098539,0.132478,46279.392859,46279.324378,46279.456857
R816:46279.116616,0.095027,46279.392859,46279.456878,46279.551906
R817:46279.392814,0.027081,46279.392859,46279.551926,46279.579007
R818:46279.673218,0.141683,46279.798815,46279.673261,46279.814945
R819:46279.725613,0.004136,46279.798815,46279.814969,46279.819106
R820:46279.743486,0.132104,46279.899200,46279.819120,46279.951226
R821:46279.771813,0.036027,46279.899200,46279.951246,46279.987274
R822:46279.798783,0.184048,46280.155050,46279.987289,46280.171337
R823:46279.899164,0.044837,46280.155050,46280.171359,46280.216197
R824:46279.994144,0.165328,46280.233930,46280.216213,46280.381541
R825:46280.155019,0.003025,46280.233930,46280.381558,46280.384585
R826:46280.233899,0.080119,46280.462976,46280.384599,46280.464718
R827:46280.462939,0.115393,46280.482202,46280.464734,46280.580128
R828:46280.482170,0.125602,46280.660620,46280.580150,46280.705752
R829:46280.660586,0.022569,46280.718403,46280.705772,46280.728342
R830:46280.718372,0.070068,46280.718403,46280.728356,46280.798425
R831:46280.880671,0.102256,46280.954920,46280.880715,46280.982972
R832:46280.895473,0.007346,46280.954920,46280.982999,46280.990345
R833:46280.943455,0.125571,46280.954920,46280.990370,46281.115942
R834:46280.954902,0.023440,46280.954920,46281.115960,46281.139401
R835:46281.336268,0.019404,46281.336317,46281.336327,46281.355732
R836:46281.553306,0.011997,46281.553345,46281.553361,46281.565359
R837:46281.569021,0.116986,46281.679601,46281.569068,46281.686055
R838:46281.669829,0.025534,46281.679601,46281.686077,46281.711612
R839:46281.679569,0.178257,46281.738527,46281.711630,46281.889888
R840:46281.714196,0.151289,46281.738527,46281.889907,46282.041196
R841:46281.738497,0.011143,46281.738527,46282.041218,46282.052361
R842:46282.075256,0.012092,46282.075292,46282.075298,46282.087391
R843:46282.157663,0.040519,46282.157691,46282.157698,46282.198218
R844:46282.499820,0.039508,46282.501145,46282.499876,46282.539385
R845:46282.501114,0.124776,46282.633885,46282.539412,46282.664189
R846:46282.624509,0.148822,46282.724391,46282.664207,46282.813030
R847:46282.633855,0.047225,46282.724391,46282.813049,46282.860275
R848:46282.724359,0.092034,46282.724391,46282.860292,46282.952327
R849:46283.254080,0.267751,46283.480782,46283.254130,46283.521882
R850:46283.294041,0.020400,46283.480782,46283.521980,46283.542382
R851:46283.298241,0.015175,46283.480782,46283.542400,46283.557576
R852:46283.322549,0.156602,46283.685519,46283.557591,46283.714194
R853:46283.373396,0.050300,46283.741900,46283.714212,46283.764513
R854:46283.376239,0.028441,46283.741900,46283.764529,46283.792971
R855:46283.399157,0.040731,46283.741900,46283.792987,46283.833718
R856:46283.455317,0.038198,46283.741900,46283.833734,46283.871933
R857:46283.480750,0.122117,46283.984532,46283.871946,46283.994064
R858:46283.566621,0.059098,46283.984532,46283.994083,46284.053181
R859:46283.650400,0.063796,46284.077448,46284.053197,46284.116994
R860:46283.682233,0.002578,46284.077448,46284.117008,46284.119587
R861:46283.685489,0.009480,46284.077448,46284.119599,46284.129080
R862:46283.741869,0.006470,46284.077448,46284.129094,46284.135565
R863:46283.984487,0.175134,46284.244653,46284.135576,46284.310711
R864:46284.077415,0.362055,46284.583261,46284.310736,46284.672791
R865:46284.244622,0.144789,46284.785760,46284.672813,46284.817602
R866:46284.463231,0.010381,46284.785760,46284.817619,46284.828001
R867:46284.490528,0.077553,46284.785760,46284.828015,46284.905569
R868:46284.499078,0.008541,46284.785760,46284.905587,46284.914129
R869:46284.503632,0.021115,46284.785760,46284.914141,46284.935257
R870:46284.525919,0.075561,46284.785760,46284.935289,46285.010850
R871:46284.583226,0.082856,46285.061216,46285.010871,46285.093728
