INFO: setting server port as: 2222
INFO: Waiting for incoming connection...
R[279],41862.521065,0.044405,41862.521244,41862.565651
R[280],41862.547075,0.043514,41862.565690,41862.609206
R[281],41862.594402,0.105368,41862.609261,41862.714630
R[282],41862.597404,0.139697,41862.714669,41862.854367
R[283],41862.739547,0.049328,41862.854421,41862.903749
R[284],41862.885216,0.444320,41862.903766,41863.000000
R[285],41862.993384,0.006430,41863.000023,41863.006453
R[286],41863.003489,0.075793,41863.006469,41863.082262
R[287],41863.174140,0.020682,41863.174254,41863.194937
R[288],41863.216154,0.214219,41863.216232,41863.430453
R[289],41863.382004,0.051790,41863.430492,41863.482283
R[290],41863.605229,0.158420,41863.605353,41863.763774
R[291],41863.701509,0.247849,41863.763827,41864.000001
R[292],41864.209955,0.121398,41864.210133,41864.331533
R[293],41864.592315,0.064123,41864.592499,41864.656623
R[294],41864.660066,0.054102,41864.660181,41864.714285
R[295],41864.701344,0.052306,41864.714360,41864.766667
R[296],41865.200060,0.284973,41865.200178,41865.485153
R[297],41865.559614,0.051047,41865.559705,41865.610753
R[298],41865.593502,0.121196,41865.610787,41865.731983
R[299],41865.846067,0.024821,41865.846163,41865.870984
R[300],41866.238049,0.275881,41866.238228,41866.514111
R[301],41866.477128,0.042900,41866.514148,41866.557048
R[302],41866.544370,0.067370,41866.557065,41866.624436
R[303],41866.681520,0.017666,41866.681635,41866.699301
R[304],41866.843800,0.037204,41866.843898,41866.881103
R[305],41866.952190,0.206932,41866.952341,41867.000001
R[306],41867.129110,0.077732,41867.129216,41867.206949
R[307],41867.168605,0.009690,41867.206980,41867.216671
R[308],41867.502913,0.018491,41867.503021,41867.521513
R[309],41867.580913,0.074849,41867.580997,41867.655847
R[310],41867.754270,0.075599,41867.754392,41867.829992
R[311],41867.942461,0.068580,41867.942571,41868.000000
R[312],41867.952635,0.023158,41868.000054,41868.023213
R[313],41868.090866,0.035113,41868.090950,41868.126063
R[314],41868.094083,0.214415,41868.126086,41868.340502
R[315],41868.095614,0.122722,41868.340549,41868.463272
R[316],41868.248941,0.225595,41868.463318,41868.688913
R[317],41868.612673,0.049514,41868.688947,41868.738462
R[318],41868.644413,0.132156,41868.738492,41868.870649
R[319],41868.755930,0.281006,41868.870684,41869.000001
R[320],41868.925769,0.028881,41869.000040,41869.028921
R[321],41868.953946,0.037979,41869.028945,41869.066925
R[322],41869.310454,0.114741,41869.310557,41869.425299
R[323],41869.693337,0.026568,41869.693510,41869.720079
R[324],41869.801091,0.010873,41869.801208,41869.812082
R[325],41870.289602,0.081336,41870.289758,41870.371096
R[326],41870.624282,0.215346,41870.624425,41870.839773
R[327],41870.835733,0.027640,41870.839809,41870.867450
R[328],41870.869692,0.018906,41870.869774,41870.888680
R[329],41870.900214,0.016156,41870.900293,41870.916478
R[330],41871.064219,0.021516,41871.064329,41871.085845
R[331],41871.086841,0.001164,41871.086918,41871.088082
R[332],41871.576218,0.010652,41871.576390,41871.587054
R[333],41871.605536,0.087139,41871.605691,41871.692832
R[334],41871.708877,0.008859,41871.708999,41871.717859
R[335],41872.120237,0.006097,41872.120356,41872.126454
R[336],41872.279060,0.057170,41872.279174,41872.336345
R[337],41872.362530,0.028915,41872.362611,41872.391526
R[338],41872.458193,0.202906,41872.458365,41872.661272
R[339],41872.504916,0.017633,41872.661310,41872.678944
R[340],41872.644117,0.047113,41872.678966,41872.726080
R[341],41872.650042,0.116660,41872.726122,41872.842783
R[342],41872.930309,0.516639,41872.930407,41873.000000
R[343],41873.003801,0.061782,41873.003881,41873.065664
R[344],41873.009888,0.090341,41873.065697,41873.156040
R[345],41873.047294,0.033077,41873.156095,41873.189173
R[346],41873.247884,0.086706,41873.247978,41873.334685
R[347],41873.614821,0.004289,41873.614988,41873.619279
R[348],41873.684561,0.135519,41873.684753,41873.820274
R[349],41873.927240,0.095455,41873.927383,41874.000001
R[350],41874.127274,0.031278,41874.127387,41874.158666
R[351],41874.518237,0.029477,41874.518425,41874.547904
R[352],41874.751058,0.017464,41874.751184,41874.768649
R[353],41875.027392,0.004577,41875.027635,41875.032214
R[354],41875.176606,0.014260,41875.176791,41875.191052
R[355],41875.194538,0.012198,41875.194646,41875.206845
R[356],41875.241237,0.004984,41875.241316,41875.246300
R[357],41875.389516,0.242465,41875.389606,41875.632073
R[358],41875.756790,0.216100,41875.756905,41875.973006
R[359],41875.766463,0.024751,41875.973044,41875.997795
R[360],41875.871996,0.015411,41875.997814,41876.000000
R[361],41876.019413,0.053912,41876.019512,41876.073424
R[362],41876.165885,0.217050,41876.166071,41876.383123
R[363],41876.447726,0.072739,41876.447847,41876.520588
R[364],41876.572392,0.021266,41876.572502,41876.593769
R[365],41876.790303,0.083666,41876.790483,41876.874150
R[366],41876.841528,0.001399,41876.874182,41876.875582
R[367],41876.970318,0.035585,41876.970445,41877.000001
R[368],41877.417259,0.061622,41877.417430,41877.479054
R[369],41877.455742,0.030581,41877.479132,41877.509715
R[370],41877.541168,0.086335,41877.541314,41877.627651
R[371],41877.731105,0.026114,41877.731244,41877.757359
R[372],41877.828822,0.033734,41877.828951,41877.862686
R[373],41878.031336,0.118652,41878.031453,41878.150107
R[374],41878.071639,0.095889,41878.150157,41878.246046
R[375],41878.121408,0.155427,41878.246099,41878.401527
R[376],41878.124151,0.076517,41878.401594,41878.478112
R[377],41878.443057,0.091875,41878.478137,41878.570013
R[378],41878.507725,0.156990,41878.570044,41878.727034
R[379],41878.632466,0.024668,41878.727088,41878.751757
R[380],41878.680484,0.060194,41878.751787,41878.811982
R[381],41878.693198,0.078769,41878.812009,41878.890779
R[382],41879.060822,0.143518,41879.060928,41879.204447
R[383],41879.187082,0.111220,41879.204482,41879.315702
R[384],41879.719318,0.037183,41879.719471,41879.756666
R[385],41879.789671,0.002013,41879.789829,41879.791843
R[386],41879.797242,0.055665,41879.797378,41879.853044
R[387],41879.798150,0.102658,41879.853100,41879.955760
R[388],41879.855918,0.059006,41879.955822,41880.000000
R[389],41880.141887,0.006791,41880.142006,41880.148798
R[390],41880.246980,0.055081,41880.247138,41880.302220
R[391],41880.282400,0.003697,41880.302280,41880.305977
R[392],41880.710592,0.023404,41880.710711,41880.734116
R[393],41880.725346,0.078733,41880.734151,41880.812885
R[394],41880.932450,0.271566,41880.932560,41881.000001
R[395],41880.948752,0.015136,41881.000054,41881.015192
R[396],41881.285602,0.117988,41881.285773,41881.403763
R[397],41881.393402,0.000584,41881.403796,41881.404380
R[398],41881.643910,0.111130,41881.644079,41881.755210
R[399],41881.788051,0.213201,41881.788155,41882.000001
R[400],41882.015024,0.129124,41882.015109,41882.144234
R[401],41882.031957,0.008917,41882.144269,41882.153187
R[402],41882.519786,0.022795,41882.519922,41882.542719
R[403],41882.573438,0.008322,41882.573522,41882.581845
R[404],41882.850039,0.027053,41882.850147,41882.877201
R[405],41883.078983,0.231335,41883.079154,41883.310491
R[406],41883.110792,0.008473,41883.310544,41883.319018
R[407],41883.349256,0.155508,41883.349338,41883.504847
R[408],41884.010807,0.098263,41884.010934,41884.109199
R[409],41884.080528,0.047489,41884.109247,41884.156736
R[410],41884.182178,0.032628,41884.182259,41884.215013
R[411],41884.359115,0.011603,41884.359216,41884.370820
R[412],41884.512097,0.039568,41884.512209,41884.551778
R[413],41884.526281,0.089871,41884.551822,41884.641695
R[414],41884.550836,0.177164,41884.641724,41884.818889
R[415],41884.571100,0.019735,41884.818940,41884.838675
R[416],41884.716669,0.062721,41884.838706,41884.901428
R[417],41884.900631,0.239051,41884.901463,41885.000001
R[418],41884.963076,0.010851,41885.000046,41885.010897
R[419],41885.206767,0.060290,41885.206941,41885.267233
R[420],41885.213372,0.019809,41885.267327,41885.287138
R[421],41885.298346,0.014546,41885.298463,41885.313010
R[422],41885.398892,0.047395,41885.399028,41885.446424
R[423],41885.460394,0.087434,41885.460563,41885.547999
R[424],41885.461395,0.051650,41885.548028,41885.599679
R[425],41885.483916,0.126272,41885.599701,41885.725974
R[426],41885.498638,0.096180,41885.726025,41885.822206
R[427],41885.755573,0.168241,41885.822224,41885.990466
R[428],41886.157340,0.004028,41886.157446,41886.161475
R[429],41886.168182,0.016247,41886.168253,41886.184500
R[430],41886.293017,0.009667,41886.293151,41886.302819
R[431],41886.731293,0.075568,41886.731472,41886.807041
R[432],41886.813218,0.100425,41886.813330,41886.913757
R[433],41886.982850,0.043493,41886.982960,41887.000000
R[434],41887.112143,0.071832,41887.112243,41887.184076
R[435],41887.400264,0.020890,41887.400406,41887.421297
R[436],41887.824575,0.039060,41887.824750,41887.863812
R[437],41888.084196,0.008548,41888.084337,41888.092887
R[438],41888.164472,0.040826,41888.164643,41888.205472
R[439],41888.439575,0.226737,41888.439676,41888.666415
R[440],41888.668868,0.148383,41888.668976,41888.817359
R[441],41888.984305,0.084035,41888.984421,41889.000000
R[442],41889.193257,0.081660,41889.193360,41889.275021
R[443],41889.314313,0.072056,41889.314459,41889.386517
R[444],41889.430734,0.002493,41889.430911,41889.433406
R[445],41889.616564,0.076296,41889.616677,41889.692975
R[446],41889.851688,0.012951,41889.851792,41889.864744
R[447],41889.876685,0.125202,41889.876755,41890.000001
R[448],41889.913056,0.110767,41890.000165,41890.110933
R[449],41890.223025,0.091561,41890.223167,41890.314730
R[450],41890.256994,0.009298,41890.314790,41890.324088
R[451],41890.319577,0.008987,41890.324110,41890.333097
R[452],41890.685126,0.026262,41890.685299,41890.711563
R[453],41890.794148,0.028276,41890.794239,41890.822515
R[454],41890.831325,0.244790,41890.831403,41891.000001
R[455],41891.010007,0.058923,41891.010144,41891.069067
R[456],41891.051885,0.229529,41891.069097,41891.298626
R[457],41891.303097,0.029083,41891.303181,41891.332265
R[458],41891.328688,0.086190,41891.332321,41891.418512
R[459],41891.465975,0.022089,41891.466156,41891.488247
R[460],41891.810561,0.082710,41891.810672,41891.893383
R[461],41891.997426,0.139719,41891.997538,41892.000000
R[462],41892.295343,0.002405,41892.295487,41892.297893
R[463],41892.542791,0.080103,41892.542893,41892.622997
R[464],41892.691614,0.124095,41892.691705,41892.815801
R[465],41892.932155,0.006655,41892.932321,41892.938978
R[466],41892.988016,0.015801,41892.988203,41893.000001
R[467],41893.341513,0.037163,41893.341651,41893.378815
R[468],41893.374456,0.039663,41893.378859,41893.418523
R[469],41893.472016,0.008844,41893.472188,41893.481034
R[470],41893.645905,0.169660,41893.646033,41893.815695
R[471],41893.711655,0.009167,41893.815748,41893.824916
R[472],41893.867595,0.115431,41893.867683,41893.983114
R[473],41894.140773,0.038080,41894.140878,41894.178959
R[474],41894.225630,0.026476,41894.225715,41894.252192
R[475],41894.309210,0.005890,41894.309294,41894.315184
R[476],41894.461819,0.047165,41894.461950,41894.509117
R[477],41894.848257,0.093622,41894.848379,41894.942002
R[478],41895.203431,0.053165,41895.203563,41895.256728
R[479],41895.306399,0.021178,41895.306433,41895.327612
R[480],41895.364092,0.071644,41895.364211,41895.435856
R[481],41895.411234,0.011231,41895.435889,41895.447120
R[482],41895.470977,0.054519,41895.471018,41895.525537
R[483],41895.701694,0.017816,41895.701829,41895.719647
R[484],41895.812646,0.011930,41895.812745,41895.824676
R[485],41896.139040,0.017004,41896.139156,41896.156161
R[486],41896.196935,0.192528,41896.197086,41896.389616
R[487],41896.197482,0.137790,41896.389669,41896.527460
R[488],41896.254282,0.096936,41896.527495,41896.624433
R[489],41896.429522,0.003813,41896.624480,41896.628294
R[490],41896.461690,0.124326,41896.628313,41896.752640
R[491],41896.997016,0.164599,41896.997145,41897.000000
R[492],41897.017076,0.429100,41897.017184,41897.446286
R[493],41897.055839,0.091862,41897.446337,41897.538200
R[494],41897.183887,0.146954,41897.538240,41897.685194
R[495],41897.288424,0.103706,41897.685235,41897.788941
R[496],41897.659890,0.017920,41897.788969,41897.806889
R[497],41897.746541,0.014006,41897.806907,41897.820914
R[498],41898.049929,0.032612,41898.050107,41898.082721
R[499],41898.236669,0.063366,41898.236772,41898.300139
