INFO: setting server port as: 2222
INFO: Waiting for incoming connection...
R[41],41976.207531,0.176741,41976.207617,41976.384359
R[42],41976.280069,0.033415,41976.384397,41976.417813
R[43],41976.500997,0.186534,41976.501118,41976.687655
R[44],41976.533565,0.096708,41976.687753,41976.784462
R[45],41976.587500,0.074024,41976.784516,41976.858541
R[46],41976.979318,0.163059,41976.979456,41977.000000
R[47],41977.113272,0.214719,41977.113404,41977.328124
R[48],41977.185725,0.140512,41977.328160,41977.468673
R[49],41977.249276,0.201567,41977.468741,41977.670309
R[50],41977.393401,0.020260,41977.670356,41977.690616
R[51],41977.475780,0.210611,41977.690635,41977.901246
R[52],41977.850907,0.177430,41977.901302,41978.000001
R[53],41977.870914,0.047129,41978.000033,41978.047164
R[54],41977.999017,0.027498,41978.047212,41978.074711
R[55],41978.119874,0.030616,41978.119962,41978.150578
R[56],41978.312642,0.021360,41978.312775,41978.334136
R[57],41978.386766,0.026941,41978.386886,41978.413828
R[58],41978.412775,0.044893,41978.413871,41978.458764
R[59],41978.514401,0.197754,41978.514537,41978.712292
R[60],41978.537701,0.011230,41978.712344,41978.723574
R[61],41978.551322,0.119092,41978.723593,41978.842685
R[62],41978.636842,0.227786,41978.842719,41979.000001
R[63],41979.159780,0.040266,41979.159904,41979.200171
R[64],41979.304022,0.038326,41979.304152,41979.342479
R[65],41979.477263,0.022026,41979.477405,41979.499433
R[66],41979.520894,0.023355,41979.521033,41979.544389
R[67],41979.630754,0.109777,41979.630931,41979.740709
R[68],41979.651527,0.131443,41979.740737,41979.872181
R[69],41979.668306,0.113898,41979.872229,41979.986128
R[70],41979.690724,0.249818,41979.986161,41980.000000
R[71],41979.700419,0.061436,41980.000014,41980.061451
R[72],41979.707179,0.022877,41980.061496,41980.084374
R[73],41979.731421,0.109934,41980.084393,41980.194328
R[74],41979.931256,0.285300,41980.194351,41980.479652
R[75],41980.064874,0.118834,41980.479742,41980.598577
R[76],41980.192406,0.012076,41980.598655,41980.610732
R[77],41980.204694,0.006788,41980.610749,41980.617538
R[78],41980.296510,0.019082,41980.617559,41980.636641
R[79],41980.305592,0.142751,41980.636661,41980.779412
R[80],41980.382949,0.117406,41980.779453,41980.896860
R[81],41980.489422,0.014312,41980.896903,41980.911216
R[82],41980.496105,0.019047,41980.911242,41980.930290
R[83],41981.990455,0.011172,41981.990587,41982.000000
R[84],41982.266390,0.004631,41982.266521,41982.271153
R[85],41983.031322,0.006256,41983.031509,41983.037766
R[86],41983.286971,0.213737,41983.287084,41983.500824
R[87],41983.287542,0.016575,41983.500895,41983.517471
R[88],41983.400190,0.041423,41983.517510,41983.558933
R[89],41983.422470,0.142759,41983.558954,41983.701714
R[90],41983.727763,0.067004,41983.727921,41983.794926
R[91],41983.783446,0.050211,41983.794960,41983.845173
R[92],41983.891756,0.008747,41983.891863,41983.900610
R[93],41984.037168,0.117992,41984.037333,41984.155327
R[94],41984.131862,0.404774,41984.155380,41984.560155
R[95],41984.177262,0.175048,41984.560217,41984.735265
R[96],41984.284819,0.082609,41984.735308,41984.817918
R[97],41984.457050,0.114795,41984.817967,41984.932763
R[98],41984.461600,0.216275,41984.932807,41985.000000
R[99],41984.685520,0.148173,41985.000028,41985.148202
R[100],41984.943775,0.113487,41985.148257,41985.261744
R[101],41985.429313,0.342518,41985.429383,41985.771903
R[102],41985.721484,0.057307,41985.771953,41985.829260
R[103],41985.858948,0.147669,41985.859064,41986.000001
R[104],41985.881385,0.006677,41986.000043,41986.006720
R[105],41986.156126,0.023756,41986.156247,41986.180004
R[106],41986.287321,0.021687,41986.287411,41986.309099
R[107],41986.411476,0.031755,41986.411594,41986.443351
R[108],41986.562303,0.021935,41986.562472,41986.584408
R[109],41986.612228,0.083549,41986.612374,41986.695925
R[110],41986.621933,0.087755,41986.695971,41986.783727
R[111],41986.653587,0.296387,41986.783759,41987.000001
R[112],41986.742943,0.065824,41987.000038,41987.065863
R[113],41986.784050,0.010019,41987.065908,41987.075927
R[114],41986.942859,0.074818,41987.075938,41987.150757
R[115],41987.022605,0.049959,41987.150801,41987.200761
R[116],41987.383642,0.156817,41987.383764,41987.540583
R[117],41987.434965,0.000270,41987.540662,41987.540932
R[118],41987.506800,0.076042,41987.540957,41987.617000
R[119],41987.559819,0.022203,41987.617063,41987.639267
R[120],41987.783765,0.054968,41987.783877,41987.838846
R[121],41987.924506,0.030315,41987.924655,41987.954971
R[122],41988.006795,0.016798,41988.006896,41988.023694
R[123],41988.162489,0.003477,41988.162601,41988.166078
R[124],41988.284102,0.099223,41988.284215,41988.383439
R[125],41988.350960,0.084593,41988.383481,41988.468075
R[126],41988.491069,0.017009,41988.491152,41988.508161
R[127],41988.544408,0.082217,41988.544567,41988.626785
R[128],41988.661921,0.033171,41988.661980,41988.695151
R[129],41988.825979,0.018826,41988.826072,41988.844899
R[130],41988.994619,0.096201,41988.994734,41989.000000
R[131],41989.311842,0.024785,41989.311964,41989.336750
R[132],41989.444260,0.007644,41989.444377,41989.452022
R[133],41989.539379,0.174891,41989.539563,41989.714456
R[134],41989.577205,0.008202,41989.714506,41989.722709
R[135],41989.722057,0.037399,41989.722725,41989.760124
R[136],41989.736820,0.074955,41989.760140,41989.835095
R[137],41989.844287,0.028398,41989.844368,41989.872767
R[138],41989.981609,0.028351,41989.981724,41990.000001
R[139],41990.168557,0.017534,41990.168689,41990.186225
R[140],41990.218628,0.000299,41990.218718,41990.219018
R[141],41990.738435,0.033557,41990.738564,41990.772123
R[142],41990.958103,0.047799,41990.958279,41991.000001
R[143],41990.984265,0.209371,41991.000057,41991.209429
R[144],41991.382460,0.100075,41991.382571,41991.482648
R[145],41991.563475,0.096473,41991.563620,41991.660095
R[146],41991.579708,0.124036,41991.660139,41991.784176
R[147],41991.640279,0.206683,41991.784229,41991.990912
R[148],41991.998509,0.018966,41991.998591,41992.000000
R[149],41992.246037,0.066181,41992.246151,41992.312332
R[150],41992.443385,0.196097,41992.443526,41992.639625
R[151],41992.487570,0.172609,41992.639679,41992.812288
R[152],41992.788111,0.071541,41992.812319,41992.883861
R[153],41992.874329,0.026674,41992.883888,41992.910562
R[154],41992.896559,0.056505,41992.910578,41992.967083
R[155],41993.146495,0.157508,41993.146590,41993.304099
R[156],41993.224419,0.028665,41993.304141,41993.332806
R[157],41993.310106,0.096048,41993.332835,41993.428884
R[158],41993.334993,0.012477,41993.428909,41993.441386
R[159],41993.497547,0.056509,41993.497647,41993.554157
R[160],41993.613113,0.107356,41993.613215,41993.720572
R[161],41993.840794,0.020915,41993.840874,41993.861791
R[162],41993.865390,0.010772,41993.865468,41993.876241
R[163],41993.951701,0.037248,41993.951826,41993.989075
R[164],41993.970368,0.223892,41993.989110,41994.000000
R[165],41994.019481,0.081093,41994.019579,41994.100672
R[166],41994.318438,0.142038,41994.318572,41994.460611
R[167],41994.545142,0.033994,41994.545320,41994.579316
R[168],41994.630914,0.089615,41994.631059,41994.720676
R[169],41994.693671,0.024969,41994.720740,41994.745710
R[170],41994.811059,0.006276,41994.811139,41994.817415
R[171],41994.831620,0.086823,41994.831709,41994.918533
R[172],41994.845922,0.028338,41994.918582,41994.946920
R[173],41994.902429,0.007964,41994.946938,41994.954903
R[174],41994.952768,0.227135,41994.954919,41995.000001
R[175],41995.022464,0.025709,41995.022561,41995.048271
R[176],41995.132017,0.119546,41995.132087,41995.251634
R[177],41995.266461,0.014259,41995.266558,41995.280818
R[178],41995.350039,0.081884,41995.350126,41995.432011
R[179],41995.618310,0.019416,41995.618431,41995.637849
R[180],41995.709535,0.046289,41995.709663,41995.755955
R[181],41995.811541,0.041793,41995.811650,41995.853444
R[182],41996.033052,0.032879,41996.033160,41996.066040
R[183],41996.068136,0.084827,41996.070009,41996.154838
R[184],41996.231599,0.034405,41996.231683,41996.266088
R[185],41996.755316,0.012189,41996.755480,41996.767670
R[186],41997.040224,0.000452,41997.040400,41997.040853
R[187],41997.106460,0.124078,41997.106549,41997.230628
R[188],41997.297674,0.010149,41997.297792,41997.307942
R[189],41997.341206,0.106380,41997.341312,41997.447693
R[190],41997.592069,0.049684,41997.592167,41997.641852
R[191],41997.598418,0.102558,41997.641897,41997.744455
R[192],41998.136271,0.053521,41998.136405,41998.189927
R[193],41998.165959,0.008219,41998.189959,41998.198178
R[194],41998.416472,0.040226,41998.416578,41998.456805
R[195],41998.429638,0.089198,41998.456842,41998.546040
R[196],41998.474551,0.011768,41998.546062,41998.557831
R[197],41998.681572,0.004575,41998.681736,41998.686313
R[198],41998.688276,0.126507,41998.688405,41998.814914
R[199],41998.764839,0.048700,41998.814955,41998.863656
R[200],41998.912117,0.074226,41998.912207,41998.986434
R[201],41998.928014,0.062901,41998.986472,41999.000000
R[202],41999.036070,0.037441,41999.036144,41999.073585
R[203],41999.149120,0.182978,41999.149224,41999.332204
R[204],41999.194513,0.015509,41999.332238,41999.347748
R[205],41999.275454,0.062168,41999.347786,41999.409954
R[206],41999.393101,0.075569,41999.409981,41999.485551
R[207],41999.513717,0.147569,41999.513767,41999.661337
R[208],41999.547019,0.008672,41999.661379,41999.670052
R[209],41999.556107,0.015492,41999.670094,41999.685587
R[210],41999.877797,0.021294,41999.877903,41999.899198
R[211],41999.960014,0.028638,41999.960140,41999.988780
R[212],42000.179228,0.175501,42000.179368,42000.354878
R[213],42000.234547,0.140575,42000.354925,42000.495502
R[214],42000.287316,0.003084,42000.495537,42000.498621
R[215],42000.421873,0.125520,42000.498639,42000.624160
R[216],42000.459106,0.150710,42000.624203,42000.774913
R[217],42000.582038,0.020813,42000.774956,42000.795770
R[218],42000.628107,0.078991,42000.795794,42000.874785
R[219],42000.655709,0.093560,42000.874809,42000.968370
R[220],42000.670255,0.105920,42000.968430,42001.000000
R[221],42000.860829,0.042734,42001.000021,42001.042755
R[222],42000.888794,0.047431,42001.042766,42001.090197
R[223],42000.936223,0.040613,42001.090211,42001.130825
R[224],42000.969069,0.014008,42001.130874,42001.144882
R[225],42001.064226,0.001224,42001.144932,42001.146156
R[226],42001.165560,0.040128,42001.165642,42001.205770
R[227],42001.225389,0.111429,42001.225470,42001.336900
R[228],42001.270977,0.087404,42001.336931,42001.424336
R[229],42001.308706,0.210052,42001.424359,42001.634412
R[230],42001.409176,0.138300,42001.634450,42001.772751
R[231],42001.553989,0.031158,42001.772778,42001.803937
R[232],42001.703632,0.000502,42001.803957,42001.804460
R[233],42001.833425,0.154777,42001.833516,42001.988294
R[234],42001.928632,0.085763,42001.988338,42002.000000
R[235],42002.049108,0.042667,42002.049246,42002.091914
R[236],42002.140530,0.105744,42002.140649,42002.246394
R[237],42002.196794,0.094385,42002.246432,42002.340818
R[238],42002.399181,0.002787,42002.399258,42002.402046
R[239],42002.419948,0.096456,42002.420021,42002.516478
R[240],42002.428181,0.080404,42002.516509,42002.596914
R[241],42002.454157,0.069912,42002.596962,42002.666875
R[242],42002.604785,0.000477,42002.666899,42002.667377
R[243],42002.604935,0.025269,42002.667386,42002.692656
R[244],42002.650464,0.162400,42002.692667,42002.855069
R[245],42002.783633,0.034797,42002.855106,42002.889904
R[246],42002.808635,0.176004,42002.889950,42003.000000
R[247],42002.946222,0.031313,42003.000025,42003.031339
R[248],42003.078650,0.017177,42003.078684,42003.095861
R[249],42003.349045,0.058341,42003.349218,42003.407561
R[250],42003.370510,0.093829,42003.407640,42003.501470
R[251],42003.591256,0.017675,42003.591366,42003.609041
R[252],42003.884468,0.102034,42003.884590,42003.986625
R[253],42003.947258,0.066062,42003.986658,42004.000000
R[254],42004.201283,0.224617,42004.201398,42004.426015
R[255],42004.369236,0.217625,42004.426046,42004.643672
R[256],42004.402452,0.225779,42004.643709,42004.869489
R[257],42004.502689,0.067019,42004.869541,42004.936561
R[258],42004.587974,0.133972,42004.936589,42005.000000
R[259],42004.937872,0.075219,42005.000021,42005.075240
R[260],42005.148239,0.446682,42005.148375,42005.595058
R[261],42005.282149,0.032697,42005.595121,42005.627819
R[262],42005.625497,0.074129,42005.627850,42005.701979
R[263],42005.884767,0.118692,42005.884880,42006.000000
R[264],42006.011762,0.132026,42006.011843,42006.143870
R[265],42006.198490,0.077275,42006.198574,42006.275849
R[266],42006.236636,0.015222,42006.275872,42006.291095
R[267],42006.316145,0.166926,42006.316254,42006.483181
R[268],42006.514586,0.090990,42006.514675,42006.605665
R[269],42006.772601,0.078892,42006.772739,42006.851631
R[270],42006.839163,0.086444,42006.851659,42006.938104
R[271],42006.952751,0.013381,42006.952837,42006.966218
R[272],42007.049468,0.002793,42007.049565,42007.052359
R[273],42007.160136,0.060844,42007.160344,42007.221189
R[274],42007.311134,0.060309,42007.311224,42007.371534
R[275],42007.534612,0.056081,42007.534785,42007.590868
R[276],42007.549653,0.004143,42007.590934,42007.595078
R[277],42007.638935,0.040465,42007.639078,42007.679545
R[278],42007.849508,0.050142,42007.849617,42007.899760
R[279],42007.976464,0.044405,42007.976596,42008.000006
R[280],42007.995957,0.043514,42008.000050,42008.043565
R[281],42008.031443,0.105368,42008.043594,42008.148962
R[282],42008.033672,0.139697,42008.148988,42008.288686
R[283],42008.140271,0.049328,42008.288730,42008.338059
R[284],42008.249539,0.444320,42008.338089,42008.782410
R[285],42008.330689,0.006430,42008.782456,42008.788886
R[286],42008.338274,0.075793,42008.788899,42008.864692
R[287],42008.466259,0.020682,42008.864716,42008.885400
R[288],42008.497767,0.214219,42008.885431,42009.000001
R[289],42008.622142,0.051790,42009.000054,42009.051845
R[290],42008.789553,0.158420,42009.051877,42009.210297
R[291],42008.861720,0.247849,42009.210363,42009.458213
R[292],42009.243042,0.121398,42009.458267,42009.579666
R[293],42009.529762,0.064123,42009.579694,42009.643817
R[294],42009.580508,0.054102,42009.643852,42009.697955
R[295],42009.611440,0.052306,42009.697987,42009.750294
R[296],42009.985486,0.284973,42009.985635,42010.000000
R[297],42010.255193,0.051047,42010.255387,42010.306436
R[298],42010.280691,0.121196,42010.306503,42010.427700
R[299],42010.470116,0.024821,42010.470219,42010.495040
R[300],42010.764120,0.275881,42010.764287,42011.000001
R[301],42010.943449,0.042900,42011.000029,42011.042929
R[302],42010.993893,0.067370,42011.042947,42011.110318
R[303],42011.096761,0.017666,42011.110347,42011.128013
R[304],42011.218443,0.037204,42011.218555,42011.255760
R[305],42011.299756,0.206932,42011.299836,42011.506769
R[306],42011.432418,0.077732,42011.506864,42011.584597
R[307],42011.462048,0.009690,42011.584657,42011.594348
R[308],42011.712825,0.018491,42011.712928,42011.731420
R[309],42011.771335,0.074849,42011.771429,42011.846279
R[310],42011.901379,0.075599,42011.901546,42011.977147
R[311],42012.042576,0.068580,42012.042716,42012.111297
R[312],42012.050240,0.023158,42012.111328,42012.134487
R[313],42012.153912,0.035113,42012.153998,42012.189112
R[314],42012.156333,0.214415,42012.189134,42012.403550
R[315],42012.157485,0.122722,42012.403594,42012.526318
R[316],42012.272485,0.225595,42012.526363,42012.751958
R[317],42012.545291,0.049514,42012.751997,42012.801512
R[318],42012.569064,0.132156,42012.801526,42012.933684
R[319],42012.652693,0.281006,42012.933744,42013.000002
R[320],42012.780079,0.028881,42013.000080,42013.028962
R[321],42012.801203,0.037979,42013.029008,42013.066988
R[322],42013.068571,0.114741,42013.068699,42013.183441
R[323],42013.355774,0.026568,42013.355944,42013.382513
R[324],42013.436616,0.010873,42013.436770,42013.447644
R[325],42013.803048,0.081336,42013.803143,42013.884480
R[326],42014.054051,0.215346,42014.054164,42014.269511
R[327],42014.212641,0.027640,42014.269560,42014.297201
R[328],42014.238117,0.018906,42014.297235,42014.316141
R[329],42014.261030,0.016156,42014.316158,42014.332315
R[330],42014.384037,0.021516,42014.384142,42014.405659
R[331],42014.401021,0.001164,42014.405699,42014.406864
R[332],42014.768057,0.010652,42014.768228,42014.778881
R[333],42014.790077,0.087139,42014.790121,42014.877261
R[334],42014.867564,0.008859,42014.877287,42014.886147
R[335],42015.176047,0.006097,42015.176172,42015.182271
R[336],42015.295178,0.057170,42015.295301,42015.352472
R[337],42015.357805,0.028915,42015.357906,42015.386822
R[338],42015.429578,0.202906,42015.429629,42015.632540
R[339],42015.464599,0.017633,42015.632603,42015.650237
R[340],42015.569011,0.047113,42015.650273,42015.697387
R[341],42015.573476,0.116660,42015.697411,42015.814072
R[342],42015.783686,0.516639,42015.814112,42016.000000
R[343],42015.838812,0.061782,42016.000041,42016.061825
R[344],42015.843364,0.090341,42016.061874,42016.152216
R[345],42015.871410,0.033077,42016.152245,42016.185323
R[346],42016.021825,0.086706,42016.185347,42016.272053
R[347],42016.297007,0.004289,42016.297090,42016.301380
R[348],42016.349262,0.135519,42016.349338,42016.484858
R[349],42016.531225,0.095455,42016.531325,42016.626781
R[350],42016.681240,0.031278,42016.681326,42016.712605
R[351],42016.974450,0.029477,42016.974557,42017.000001
R[352],42017.149041,0.017464,42017.149162,42017.166627
R[353],42017.356284,0.004577,42017.356388,42017.360965
R[354],42017.468130,0.014260,42017.468245,42017.482505
R[355],42017.481550,0.012198,42017.482534,42017.494733
R[356],42017.516547,0.004984,42017.516647,42017.521632
R[357],42017.627779,0.242465,42017.627870,42017.870336
R[358],42017.903223,0.216100,42017.903332,42018.000001
R[359],42017.910489,0.024751,42018.000034,42018.024786
R[360],42017.989656,0.015411,42018.024795,42018.040207
R[361],42018.100240,0.053912,42018.100355,42018.154268
R[362],42018.210114,0.217050,42018.210260,42018.427311
R[363],42018.421495,0.072739,42018.427344,42018.500084
R[364],42018.514995,0.021266,42018.515078,42018.536345
R[365],42018.678425,0.083666,42018.678538,42018.762205
R[366],42018.716829,0.001399,42018.762236,42018.763636
R[367],42018.813410,0.035585,42018.813515,42018.849101
R[368],42019.148657,0.061622,42019.148830,42019.210453
R[369],42019.177557,0.030581,42019.210519,42019.241101
R[370],42019.241648,0.086335,42019.241798,42019.328135
R[371],42019.384124,0.026114,42019.384227,42019.410342
R[372],42019.457396,0.033734,42019.457546,42019.491281
R[373],42019.609306,0.118652,42019.609374,42019.728027
R[374],42019.639545,0.095889,42019.728070,42019.823960
R[375],42019.676879,0.155427,42019.824001,42019.979429
R[376],42019.678935,0.076517,42019.979467,42020.000000
R[377],42019.918113,0.091875,42020.000055,42020.091930
R[378],42019.966633,0.156990,42020.091957,42020.248948
R[379],42020.060205,0.024668,42020.248999,42020.273668
R[380],42020.096225,0.060194,42020.273687,42020.333883
R[381],42020.105744,0.078769,42020.333961,42020.412731
R[382],42020.381448,0.143518,42020.412753,42020.556273
R[383],42020.476124,0.111220,42020.556312,42020.667533
R[384],42020.875296,0.037183,42020.875379,42020.912564
R[385],42020.928055,0.002013,42020.928169,42020.930182
R[386],42020.933722,0.055665,42020.933829,42020.989496
R[387],42020.934409,0.102658,42020.989548,42021.000001
R[388],42020.977749,0.059006,42021.000026,42021.059034
R[389],42021.192237,0.006791,42021.192339,42021.199130
R[390],42021.271053,0.055081,42021.271164,42021.326246
R[391],42021.297605,0.003697,42021.326305,42021.330003
R[392],42021.618739,0.023404,42021.618851,42021.642256
R[393],42021.629824,0.078733,42021.642285,42021.721019
R[394],42021.785161,0.271566,42021.785316,42022.000001
R[395],42021.797423,0.015136,42022.000060,42022.015197
R[396],42022.050072,0.117988,42022.050174,42022.168163
R[397],42022.130895,0.000584,42022.168187,42022.168772
R[398],42022.318773,0.111130,42022.318898,42022.430028
R[399],42022.426868,0.213201,42022.430057,42022.643258
R[400],42022.597083,0.129124,42022.643292,42022.772417
R[401],42022.609792,0.008917,42022.772471,42022.781389
R[402],42022.975670,0.022795,42022.975818,42022.998614
R[403],42023.015934,0.008322,42023.016009,42023.024332
R[404],42023.223391,0.027053,42023.223583,42023.250638
R[405],42023.395173,0.231335,42023.395338,42023.626675
R[406],42023.419057,0.008473,42023.626711,42023.635185
R[407],42023.597908,0.155508,42023.635203,42023.790712
R[408],42024.094081,0.098263,42024.094230,42024.192495
R[409],42024.146405,0.047489,42024.192533,42024.240023
R[410],42024.222659,0.032628,42024.240044,42024.272673
R[411],42024.355361,0.011603,42024.355536,42024.367141
R[412],42024.470161,0.039568,42024.470268,42024.509837
R[413],42024.480806,0.089871,42024.509865,42024.599738
R[414],42024.499220,0.177164,42024.599788,42024.776954
R[415],42024.514418,0.019735,42024.776986,42024.796721
R[416],42024.623597,0.062721,42024.796733,42024.859455
R[417],42024.761601,0.239051,42024.859470,42025.000001
R[418],42024.808442,0.010851,42025.000033,42025.010884
R[419],42024.991204,0.060290,42025.010900,42025.071190
R[420],42024.996114,0.019809,42025.071222,42025.091032
R[421],42025.059825,0.014546,42025.091060,42025.105606
R[422],42025.135172,0.047395,42025.135267,42025.182663
R[423],42025.181281,0.087434,42025.182688,42025.270123
R[424],42025.181975,0.051650,42025.270145,42025.321796
R[425],42025.198844,0.126272,42025.321826,42025.448099
R[426],42025.209843,0.096180,42025.448133,42025.544314
R[427],42025.402537,0.168241,42025.544331,42025.712574
R[428],42025.703885,0.004028,42025.712631,42025.716660
R[429],42025.712024,0.016247,42025.716708,42025.732956
R[430],42025.805646,0.009667,42025.805747,42025.815415
R[431],42026.134383,0.075568,42026.134523,42026.210092
R[432],42026.195843,0.100425,42026.210123,42026.310549
R[433],42026.323015,0.043493,42026.323114,42026.366607
R[434],42026.419970,0.071832,42026.420061,42026.491895
R[435],42026.636062,0.020890,42026.636201,42026.657091
R[436],42026.954302,0.039060,42026.954455,42026.993517
R[437],42027.149026,0.008548,42027.149129,42027.157678
R[438],42027.209214,0.040826,42027.209316,42027.250144
R[439],42027.415521,0.226737,42027.415690,42027.642429
R[440],42027.587549,0.148383,42027.642466,42027.790850
R[441],42027.824120,0.084035,42027.824203,42027.908239
R[442],42027.980821,0.081660,42027.980973,42028.000000
R[443],42028.071646,0.072056,42028.071727,42028.143784
R[444],42028.158924,0.002493,42028.159019,42028.161513
R[445],42028.298255,0.076296,42028.298374,42028.374671
R[446],42028.474619,0.012951,42028.474722,42028.487674
R[447],42028.493379,0.125202,42028.493460,42028.618663
R[448],42028.520666,0.110767,42028.618740,42028.729508
R[449],42028.753138,0.091561,42028.753249,42028.844811
R[450],42028.778670,0.009298,42028.844861,42028.854159
R[451],42028.825614,0.008987,42028.854181,42028.863169
R[452],42029.099767,0.026262,42029.099882,42029.126145
R[453],42029.181518,0.028276,42029.181594,42029.209871
R[454],42029.209428,0.244790,42029.209899,42029.454690
R[455],42029.343433,0.058923,42029.454724,42029.513648
R[456],42029.374834,0.229529,42029.513697,42029.743227
R[457],42029.563244,0.029083,42029.743277,42029.772361
R[458],42029.582427,0.086190,42029.772388,42029.858579
R[459],42029.685355,0.022089,42029.858648,42029.880737
R[460],42029.943733,0.082710,42029.943854,42030.000001
R[461],42030.083911,0.139719,42030.084090,42030.223811
R[462],42030.307410,0.002405,42030.307533,42030.309939
R[463],42030.493044,0.080103,42030.493294,42030.573458
R[464],42030.605335,0.124095,42030.605431,42030.729527
R[465],42030.785786,0.006655,42030.785900,42030.792557
R[466],42030.827698,0.015801,42030.827807,42030.843609
R[467],42031.092834,0.037163,42031.093006,42031.130171
R[468],42031.117579,0.039663,42031.130218,42031.169882
R[469],42031.190747,0.008844,42031.190785,42031.199629
R[470],42031.321128,0.169660,42031.321232,42031.490894
R[471],42031.370435,0.009167,42031.490923,42031.500091
R[472],42031.487388,0.115431,42031.500114,42031.615546
R[473],42031.692283,0.038080,42031.692346,42031.730428
R[474],42031.755946,0.026476,42031.756007,42031.782484
R[475],42031.818656,0.005890,42031.818759,42031.824650
R[476],42031.933137,0.047165,42031.933254,42031.980420
R[477],42032.222971,0.093622,42032.223096,42032.316719
R[478],42032.489371,0.053165,42032.489534,42032.542700
R[479],42032.566641,0.021178,42032.566812,42032.587991
R[480],42032.609979,0.071644,42032.610133,42032.681778
R[481],42032.645377,0.011231,42032.681824,42032.693055
R[482],42032.690213,0.054519,42032.693077,42032.747597
R[483],42032.863250,0.017816,42032.863453,42032.881272
R[484],42032.946511,0.011930,42032.946661,42032.958593
R[485],42033.191353,0.017004,42033.191518,42033.208523
R[486],42033.234818,0.192528,42033.234977,42033.427507
R[487],42033.235244,0.137790,42033.427543,42033.565334
R[488],42033.277843,0.096936,42033.565372,42033.662309
R[489],42033.409259,0.003813,42033.662342,42033.666156
R[490],42033.433418,0.124326,42033.666172,42033.790499
R[491],42033.834915,0.164599,42033.835036,42033.999638
R[492],42033.849961,0.429100,42033.999680,42034.000000
R[493],42033.879006,0.091862,42034.000013,42034.091877
R[494],42033.975044,0.146954,42034.091931,42034.238885
R[495],42034.053475,0.103706,42034.238921,42034.342627
R[496],42034.332086,0.017920,42034.342647,42034.360568
R[497],42034.397060,0.014006,42034.397144,42034.411152
R[498],42034.624607,0.032612,42034.624704,42034.657317
R[499],42034.764631,0.063366,42034.764748,42034.828115
